"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"1",324756042,1,5,300,60,1,"r3c3"
"2",324759252,1,5,100,20,1,"r3c3"
"3",324759253,2,8,220,24.4444444444444,1,"r3c3"
"4",324759646,1,11,165,15,1,"r3c3"
"5",324759745,1,1,10,10,1,"r3c3"
"6",324759746,1,9,540,60,1,"r3c3"
"7",324831809,1,3,720,240,1,"r3c3"
"8",324867295,1,2,6,3,1,"r3c3"
"9",324867764,1,1,30,30,1,"r3c3"
"10",324867892,4,39,911,19.804347826087,2,"r3c3"
"11",324901306,2,2,161,80.5,1,"r3c3"
"12",324903389,5,29,1476,32.0869565217391,2,"r3c3"
"13",324903577,1,4,80,20,1,"r3c3"
"14",324904091,1,9,810,90,1,"r3c3"
"15",324939936,2,2,20,10,1,"r3c3"
"16",324939938,2,2,48,24,1,"r3c3"
"17",324940089,1,1,70,70,1,"r3c3"
"18",324940145,1,6,198,33,1,"r3c3"
"19",324975542,2,23,248,10.7826086956522,1,"r3c3"
"20",324976019,1,1,50,50,1,"r3c3"
"21",325012277,1,4,24,6,1,"r3c3"
"22",325012328,1,1,70,70,1,"r3c3"
"23",325119876,9,37,2897,70.6585365853659,1,"r3c3"
"24",325120572,1,1,89,89,1,"r3c3"
"25",325154106,8,8,723,90.375,1,"r3c3"
"26",325155950,2,3,33,11,1,"r3c3"
"27",325155951,2,2,2,1,1,"r3c3"
"28",325156379,3,3,309,103,1,"r3c3"
"29",325156589,1,3,30,10,1,"r3c3"
"30",325190187,1,31,930,30,1,"r3c3"
"31",325192028,1,1,181,181,1,"r3c3"
"32",325192030,1,9,315,35,1,"r3c3"
"33",325192036,2,7,57,8.14285714285714,1,"r3c3"
"34",325192509,1,7,70,10,1,"r3c3"
"35",325228820,1,1,6,6,1,"r3c3"
"36",325264201,1,15,345,23,1,"r3c3"
"37",325264675,1,69,8280,120,1,"r3c3"
"38",325264902,1,17,2550,150,1,"r3c3"
"39",325298352,1,2,20,10,1,"r3c3"
"40",325300283,18,63,3999,32.25,3,"r3c3"
"41",325300753,24,113,45940,119.635416666667,3,"r3c3"
"42",325300754,2,45,5254,116.755555555556,2,"r3c3"
"43",325336347,2,9,216,24,1,"r3c3"
"44",325336349,2,32,758,23.6875,1,"r3c3"
"45",325336363,4,96,14540,127.543859649123,3,"r3c3"
"46",325336364,2,26,1554,51.8,1,"r3c3"
"47",325336365,5,42,3210,68.2978723404255,2,"r3c3"
"48",325336550,1,9,27,3,1,"r3c3"
"49",325336551,1,17,119,7,1,"r3c3"
"50",325336835,1,21,1092,52,1,"r3c3"
"51",325336889,4,41,4606,79.4137931034483,1,"r3c3"
"52",325372430,3,3,331,110.333333333333,1,"r3c3"
"53",325372432,3,17,1316,77.4117647058823,2,"r3c3"
"54",325372435,1,2,2,1,1,"r3c3"
"55",325372447,16,96,9944,51.2577319587629,3,"r3c3"
"56",325372448,1,1,21,21,1,"r3c3"
"57",325373175,4,29,7830,270,1,"r3c3"
"58",325408530,4,26,1017,37.6666666666667,2,"r3c3"
"59",325408531,3,3,101,33.6666666666667,1,"r3c3"
"60",325444598,1,1,4,4,1,"r3c3"
"61",325444610,3,16,373,23.3125,1,"r3c3"
"62",325445020,3,84,27052,213.007874015748,1,"r3c3"
"63",325445309,23,82,15436,77.5678391959799,3,"r3c3"
"64",325480690,10,59,4664,71.7538461538462,2,"r3c3"
"65",325480696,1,52,2340,45,1,"r3c3"
"66",325481102,3,65,14275,178.4375,2,"r3c3"
"67",325481176,1,4,28,7,1,"r3c3"
"68",325516765,1,7,420,60,1,"r3c3"
"69",325516766,13,94,17668,97.6132596685083,3,"r3c3"
"70",325517262,3,33,1330,28.2978723404255,2,"r3c3"
"71",325517489,1,25,6000,240,1,"r3c3"
"72",325517493,2,25,5875,235,1,"r3c3"
"73",325550925,1,7,35,5,1,"r3c3"
"74",325551063,1,1,60,60,1,"r3c3"
"75",325552842,1,28,3360,120,1,"r3c3"
"76",325552844,1,65,8125,125,1,"r3c3"
"77",325552860,2,9,330,33,1,"r3c3"
"78",325552862,5,43,4120,85.8333333333333,2,"r3c3"
"79",325553542,1,8,272,34,1,"r3c3"
"80",325588924,17,120,22890,94.5867768595041,3,"r3c3"
"81",325589615,2,3,60,15,1,"r3c3"
"82",325589616,5,31,1714,38.9545454545455,3,"r3c3"
"83",325623170,1,12,1080,90,1,"r3c3"
"84",325625025,1,4,52,13,1,"r3c3"
"85",325625701,1,3,9,3,1,"r3c3"
"86",325661109,1,1,113,113,1,"r3c3"
"87",325697178,1,9,180,20,1,"r3c3"
"88",325697189,1,22,1958,89,1,"r3c3"
"89",325697190,3,26,2989,110.703703703704,2,"r3c3"
"90",325697883,1,10,100,10,1,"r3c3"
"91",325733260,1,1,1,1,1,"r3c3"
"92",325733270,2,20,1500,75,1,"r3c3"
"93",325733271,1,21,945,45,1,"r3c3"
"94",325733272,1,8,64,8,1,"r3c3"
"95",325733316,1,10,440,44,1,"r3c3"
"96",325733842,1,8,416,52,1,"r3c3"
"97",325733965,1,5,50,10,1,"r3c3"
"98",325769341,2,2,10,5,1,"r3c3"
"99",325769353,4,24,602,17.7058823529412,2,"r3c3"
"100",325769355,1,1,82,82,1,"r3c3"
"101",325769940,1,10,60,6,1,"r3c3"
"102",325770036,5,21,1128,53.7142857142857,1,"r3c3"
"103",325841516,7,40,2822,49.5087719298246,3,"r3c3"
"104",325877831,1,13,390,30,1,"r3c3"
"105",325913685,1,14,840,60,1,"r3c3"
"106",325949765,1,18,1548,86,1,"r3c3"
"107",325986016,1,1,10,10,1,"r3c3"
"108",325986413,4,8,160,20,1,"r3c3"
"109",325986414,27,27,2128,78.8148148148148,1,"r3c3"
"110",326021909,1,3,6,2,1,"r3c3"
"111",326021923,1,1,81,81,1,"r3c3"
"112",326058566,1,23,1311,57,1,"r3c3"
"113",326058567,1,22,440,20,1,"r3c3"
"114",326094091,1,8,160,20,1,"r3c3"
"115",326094647,1,33,1452,44,1,"r3c3"
"116",326094673,1,22,1980,90,1,"r3c3"
"117",326130152,3,3,240,80,1,"r3c3"
"118",326130394,1,1,60,60,1,"r3c3"
"119",326130779,1,20,800,40,1,"r3c3"
"120",326130879,1,9,540,60,1,"r3c3"
"121",326166475,1,2,240,120,1,"r3c3"
"122",326166807,2,21,231,11,1,"r3c3"
"123",326166963,14,60,11335,89.9603174603175,3,"r3c3"
"124",326203023,4,35,9020,184.081632653061,1,"r3c3"
"125",326238582,1,1,10,10,1,"r3c3"
"126",326274550,1,2,40,20,1,"r3c3"
"127",326275106,3,12,460,38.3333333333333,2,"r3c3"
"128",326275186,2,14,360,22.5,2,"r3c3"
"129",326275204,2,27,2430,90,1,"r3c3"
"130",326310733,1,2,16,8,1,"r3c3"
"131",326311134,1,21,441,21,1,"r3c3"
"132",326311257,8,42,11087,117.946808510638,2,"r3c3"
"133",326346666,1,13,559,43,1,"r3c3"
"134",326346813,4,37,647,17.4864864864865,2,"r3c3"
"135",326347267,11,116,30614,151.554455445545,3,"r3c3"
"136",326380911,2,29,7070,220.9375,1,"r3c3"
"137",326382749,1,3,9,3,1,"r3c3"
"138",326419553,36,97,79949,153.159003831418,3,"r3c3"
"139",326454890,1,5,120,24,1,"r3c3"
"140",326454913,4,45,4207,82.4901960784314,2,"r3c3"
"141",326455033,1,14,210,15,1,"r3c3"
"142",326455331,1,1,23,23,1,"r3c3"
"143",326455635,1,14,448,32,1,"r3c3"
"144",326491612,2,2,270,135,1,"r3c3"
"145",326491668,1,4,64,16,1,"r3c3"
"146",326527202,1,1,125,125,1,"r3c3"
"147",326527203,1,1,4,4,1,"r3c3"
"148",326527205,1,8,24,3,1,"r3c3"
"149",326527678,1,19,760,40,1,"r3c3"
"150",326527738,6,6,504,84,2,"r3c3"
"151",326527799,4,35,2931,65.1333333333333,2,"r3c3"
"152",326563284,8,59,4524,30.3624161073826,3,"r3c3"
"153",326563285,1,46,1840,40,1,"r3c3"
"154",326563774,7,50,9651,110.931034482759,3,"r3c3"
"155",326563845,2,26,1430,55,1,"r3c3"
"156",326563867,1,9,1080,120,1,"r3c3"
"157",326563881,1,3,48,16,1,"r3c3"
"158",326599844,2,56,2352,42,1,"r3c3"
"159",326599932,1,8,256,32,1,"r3c3"
"160",326635733,1,12,312,26,1,"r3c3"
"161",326635926,11,88,11824,69.9644970414201,2,"r3c3"
"162",326635927,1,13,260,20,1,"r3c3"
"163",326635940,1,33,1320,40,1,"r3c3"
"164",326671451,1,13,208,16,1,"r3c3"
"165",326672017,1,1,5,5,1,"r3c3"
"166",326672020,1,9,180,20,1,"r3c3"
"167",326672021,8,83,7554,74.7920792079208,3,"r3c3"
"168",326707460,2,17,364,21.4117647058824,2,"r3c3"
"169",326744188,1,3,45,15,1,"r3c3"
"170",326744264,2,10,245,22.2727272727273,1,"r3c3"
"171",326780267,1,17,340,20,1,"r3c3"
"172",326780313,1,8,240,30,1,"r3c3"
"173",326852486,1,6,12,2,1,"r3c3"
"174",326852538,1,6,96,16,1,"r3c3"
"175",326887894,2,22,884,40.1818181818182,1,"r3c3"
"176",326887973,5,31,633,14.7209302325581,3,"r3c3"
"177",326887989,5,58,1905,23.5185185185185,2,"r3c3"
"178",326888293,2,2,334,167,1,"r3c3"
"179",326888514,1,1,22,22,1,"r3c3"
"180",326888523,2,2,300,150,1,"r3c3"
"181",326888561,1,2,26,13,1,"r3c3"
"182",326923942,3,35,1832,41.6363636363636,2,"r3c3"
"183",326924056,1,7,140,20,1,"r3c3"
"184",326924071,4,32,1253,26.6595744680851,1,"r3c3"
"185",326924386,4,4,548,137,2,"r3c3"
"186",326924444,1,1,10,10,1,"r3c3"
"187",326924447,1,1,60,60,1,"r3c3"
"188",326924702,1,5,30,6,1,"r3c3"
"189",326960014,2,43,10830,183.559322033898,1,"r3c3"
"190",326960021,1,43,12900,300,1,"r3c3"
"191",326960029,3,3,15,5,1,"r3c3"
"192",326960152,1,14,336,24,1,"r3c3"
"193",326960674,1,5,225,45,1,"r3c3"
"194",326996099,22,173,139132,158.826484018265,2,"r3c3"
"195",326996110,1,14,154,11,1,"r3c3"
"196",326996217,2,8,90,10,1,"r3c3"
"197",326996234,4,4,15,3.75,1,"r3c3"
"198",326996755,2,21,4004,182,1,"r3c3"
"199",326996798,1,9,207,23,1,"r3c3"
"200",327032315,17,137,32072,94.887573964497,3,"r3c3"
"201",327068369,1,8,160,20,1,"r3c3"
"202",327068370,2,47,8520,163.846153846154,2,"r3c3"
"203",327068397,50,157,55622,90.4422764227642,3,"r3c3"
"204",327068398,1,17,2040,120,1,"r3c3"
"205",327069043,1,7,735,105,1,"r3c3"
"206",327104345,1,15,1875,125,1,"r3c3"
"207",327104450,1,26,3120,120,1,"r3c3"
"208",327104470,3,48,4605,83.7272727272727,3,"r3c3"
"209",327104478,2,2,150,75,1,"r3c3"
"210",327104479,40,58,3693,47.3461538461538,3,"r3c3"
"211",327104480,1,15,180,12,1,"r3c3"
"212",327140880,1,15,90,6,1,"r3c3"
"213",327176644,1,30,1200,40,1,"r3c3"
"214",327177191,1,26,5720,220,1,"r3c3"
"215",327177197,1,1,74,74,1,"r3c3"
"216",327248808,2,35,1470,42,1,"r3c3"
"217",327249358,1,6,24,4,1,"r3c3"
"218",327249364,2,12,425,35.4166666666667,2,"r3c3"
"219",327284887,5,5,272,54.4,2,"r3c3"
"220",327285439,5,17,1120,50.9090909090909,2,"r3c3"
"221",327285447,1,63,3780,60,1,"r3c3"
"222",327285522,1,3,9,3,1,"r3c3"
"223",327320969,46,148,17635,64.5970695970696,3,"r3c3"
"224",327320971,2,19,228,12,1,"r3c3"
"225",327321521,4,28,2695,57.3404255319149,1,"r3c3"
"226",327321580,2,6,528,75.4285714285714,1,"r3c3"
"227",327356924,1,1,28,28,1,"r3c3"
"228",327357052,1,24,480,20,1,"r3c3"
"229",327357055,4,40,3007,66.8222222222222,3,"r3c3"
"230",327357603,5,4,235,39.1666666666667,2,"r3c3"
"231",327393006,1,1,60,60,1,"r3c3"
"232",327393101,1,1,18,18,1,"r3c3"
"233",327393127,1,1,136,136,1,"r3c3"
"234",327393682,1,25,1575,63,1,"r3c3"
"235",327429085,2,20,262,10.0769230769231,1,"r3c3"
"236",327429180,2,2,200,100,2,"r3c3"
"237",327429221,2,8,67,8.375,2,"r3c3"
"238",327465164,8,28,956,34.1428571428571,2,"r3c3"
"239",327465169,2,10,168,16.8,2,"r3c3"
"240",327465260,1,1,2,2,1,"r3c3"
"241",327465295,2,14,107,7.64285714285714,2,"r3c3"
"242",327465297,2,2,34,17,1,"r3c3"
"243",327465613,5,44,4841,93.0961538461538,2,"r3c3"
"244",327501246,3,11,360,20,2,"r3c3"
"245",327501250,1,1,229,229,1,"r3c3"
"246",327501346,2,11,163,14.8181818181818,1,"r3c3"
"247",327501378,5,30,1861,54.7352941176471,2,"r3c3"
"248",327501704,1,9,342,38,1,"r3c3"
"249",327501706,1,14,182,13,1,"r3c3"
"250",327501933,2,2,60,30,1,"r3c3"
"251",327537328,1,17,2720,160,1,"r3c3"
"252",327573504,3,10,210,21,1,"r3c3"
"253",327573505,3,4,12,3,1,"r3c3"
"254",327573540,5,42,5776,97.8983050847458,3,"r3c3"
"255",327609585,1,5,30,6,1,"r3c3"
"256",327609622,2,10,261,21.75,2,"r3c3"
"257",327609624,1,1,1,1,1,"r3c3"
"258",327609961,1,1,4,4,1,"r3c3"
"259",327681657,1,1,4,4,1,"r3c3"
"260",327681737,1,1,5,5,1,"r3c3"
"261",327681784,34,120,49143,105.00641025641,3,"r3c3"
"262",327682108,1,29,5800,200,1,"r3c3"
"263",327682126,1,1,122,122,1,"r3c3"
"264",327682412,4,28,1210,43.2142857142857,1,"r3c3"
"265",327717739,1,8,104,13,1,"r3c3"
"266",327717816,1,1,1,1,1,"r3c3"
"267",327717867,1,12,192,16,1,"r3c3"
"268",327718403,1,1,196,196,1,"r3c3"
"269",327718406,4,36,3780,60,1,"r3c3"
"270",327718417,3,3,192,64,1,"r3c3"
"271",327718496,1,2,36,18,1,"r3c3"
"272",327751726,2,2,390,195,1,"r3c3"
"273",327787955,8,8,435,54.375,1,"r3c3"
"274",327789952,1,6,120,20,1,"r3c3"
"275",327790566,1,17,1275,75,1,"r3c3"
"276",327823885,3,3,657,219,1,"r3c3"
"277",327862067,4,19,464,23.2,1,"r3c3"
"278",327862544,1,1,59,59,1,"r3c3"
"279",327862744,1,8,344,43,1,"r3c3"
"280",327862762,1,1,180,180,1,"r3c3"
"281",327862835,2,25,625,25,1,"r3c3"
"282",327898149,2,11,63,5.72727272727273,2,"r3c3"
"283",327898814,1,1,139,139,1,"r3c3"
"284",327934302,1,2,20,10,1,"r3c3"
"285",327934336,1,16,112,7,1,"r3c3"
"286",327934685,2,47,2080,37.1428571428571,1,"r3c3"
"287",327934908,1,1,136,136,1,"r3c3"
"288",327970382,1,1,1,1,1,"r3c3"
"289",327970990,3,3,465,155,1,"r3c3"
"290",328006445,1,6,120,20,1,"r3c3"
"291",328007073,2,12,960,60,1,"r3c3"
"292",328007075,3,3,606,202,1,"r3c3"
"293",328042971,1,1,15,15,1,"r3c3"
"294",328043155,1,2,360,180,1,"r3c3"
"295",328043157,1,1,124,124,1,"r3c3"
"296",328078562,2,11,101,9.18181818181818,2,"r3c3"
"297",328079226,23,23,4830,210,1,"r3c3"
"298",328114644,1,3,60,20,1,"r3c3"
"299",328115103,2,2,18,9,1,"r3c3"
"300",328115111,1,1,6,6,1,"r3c3"
"301",328115319,1,11,1320,120,1,"r3c3"
"302",328151207,1,1,30,30,1,"r3c3"
"303",328151397,8,27,5310,136.153846153846,2,"r3c3"
"304",328151400,1,28,1680,60,1,"r3c3"
"305",328187475,5,95,23060,202.280701754386,2,"r3c3"
"306",328187481,5,88,27273,199.07299270073,3,"r3c3"
"307",328222936,3,3,105,35,1,"r3c3"
"308",328223548,1,16,480,30,1,"r3c3"
"309",328258995,1,5,200,40,1,"r3c3"
"310",328259645,2,40,1960,49,1,"r3c3"
"311",328259730,1,35,2240,64,1,"r3c3"
"312",328295727,2,88,5194,53.5463917525773,1,"r3c3"
"313",328295811,5,26,2058,58.8,3,"r3c3"
"314",328367218,3,20,544,22.6666666666667,1,"r3c3"
"315",328367889,3,41,2076,50.6341463414634,3,"r3c3"
"316",328439948,1,5,100,20,1,"r3c3"
"317",328440047,18,98,33615,91.5940054495913,3,"r3c3"
"318",328475458,3,22,467,20.304347826087,1,"r3c3"
"319",328509833,1,11,143,13,1,"r3c3"
"320",328548320,6,35,2142,46.5652173913044,2,"r3c3"
"321",328584400,1,9,135,15,1,"r3c3"
"322",328584401,1,15,900,60,1,"r3c3"
"323",328692011,1,2,24,12,1,"r3c3"
"324",328728036,1,24,2400,100,1,"r3c3"
"325",328800194,1,11,143,13,1,"r3c3"
"326",328800195,1,2,2,1,1,"r3c3"
"327",328800196,1,7,63,9,1,"r3c3"
"328",328836279,1,28,1680,60,1,"r3c3"
"329",328836390,1,9,27,3,1,"r3c3"
"330",328872357,1,1,151,151,1,"r3c3"
"331",328872418,1,1,5,5,1,"r3c3"
"332",328873058,1,20,1200,60,1,"r3c3"
"333",328908441,1,1,16,16,1,"r3c3"
"334",328908444,2,15,686,45.7333333333333,2,"r3c3"
"335",328908445,3,16,1613,94.8823529411765,2,"r3c3"
"336",328980603,1,10,140,14,1,"r3c3"
"337",328980604,4,50,4500,90,1,"r3c3"
"338",328980663,1,12,324,27,1,"r3c3"
"339",329016685,5,59,2926,38.5,3,"r3c3"
"340",329016692,14,21,3170,144.090909090909,1,"r3c3"
"341",329016745,11,28,1370,31.8604651162791,2,"r3c3"
"342",329052767,3,26,594,16.9714285714286,3,"r3c3"
"343",329052768,1,13,936,72,1,"r3c3"
"344",329053477,11,47,12366,181.852941176471,3,"r3c3"
"345",329088850,12,80,8094,71,3,"r3c3"
"346",329088857,79,141,64345,125.919765166341,3,"r3c3"
"347",329088937,2,26,468,18,1,"r3c3"
"348",329124931,129,169,92448,132.827586206897,3,"r3c3"
"349",329124932,16,42,2528,51.5918367346939,2,"r3c3"
"350",329124937,2,10,490,49,1,"r3c3"
"351",329124939,1,10,1400,140,1,"r3c3"
"352",329161013,161,214,203649,140.254132231405,3,"r3c3"
"353",329161022,1,39,11232,288,1,"r3c3"
"354",329161023,1,6,66,11,1,"r3c3"
"355",329161761,6,44,5055,95.377358490566,1,"r3c3"
"356",329197095,1,7,7,1,1,"r3c3"
"357",329197096,1,18,1980,110,1,"r3c3"
"358",329197105,2,18,1971,103.736842105263,2,"r3c3"
"359",329197106,1,1,1,1,1,"r3c3"
"360",329197207,1,8,32,4,1,"r3c3"
"361",329197209,2,11,124,6.52631578947368,1,"r3c3"
"362",329197810,1,1,246,246,1,"r3c3"
"363",329233178,2,3,115,28.75,2,"r3c3"
"364",329233179,73,178,87348,156.537634408602,3,"r3c3"
"365",329233183,2,60,16080,240,1,"r3c3"
"366",329233190,4,32,3007,75.175,2,"r3c3"
"367",329233191,3,18,1203,66.8333333333333,1,"r3c3"
"368",329233868,1,6,210,35,1,"r3c3"
"369",329269260,1,5,10,2,1,"r3c3"
"370",329269273,23,70,9448,59.7974683544304,3,"r3c3"
"371",329269274,2,10,390,39,1,"r3c3"
"372",329269855,1,9,45,5,1,"r3c3"
"373",329305356,2,7,120,17.1428571428571,2,"r3c3"
"374",329306088,11,48,7029,86.7777777777778,2,"r3c3"
"375",329341430,56,56,8680,155,1,"r3c3"
"376",329341440,1,22,3806,173,1,"r3c3"
"377",329342102,1,1,20,20,1,"r3c3"
"378",329342161,2,80,24000,300,1,"r3c3"
"379",329377513,2,12,761,63.4166666666667,1,"r3c3"
"380",329377520,1,1,15,15,1,"r3c3"
"381",329377521,10,26,3564,49.5,2,"r3c3"
"382",329377522,6,44,5835,112.211538461538,2,"r3c3"
"383",329377562,2,27,810,30,1,"r3c3"
"384",329377611,1,12,60,5,1,"r3c3"
"385",329413588,3,3,720,240,1,"r3c3"
"386",329413603,52,119,55797,106.28,3,"r3c3"
"387",329413604,26,77,22815,93.1224489795918,3,"r3c3"
"388",329414327,1,1,172,172,1,"r3c3"
"389",329449686,24,42,1972,34,3,"r3c3"
"390",329449687,1,3,12,4,1,"r3c3"
"391",329450370,3,18,557,25.3181818181818,2,"r3c3"
"392",329485767,1,43,6665,155,1,"r3c3"
"393",329485768,4,12,504,42,2,"r3c3"
"394",329485769,2,8,88,11,1,"r3c3"
"395",329485770,3,42,5681,132.116279069767,2,"r3c3"
"396",329486514,5,5,75,15,1,"r3c3"
"397",329521849,10,59,16496,201.170731707317,2,"r3c3"
"398",329521851,1,18,126,7,1,"r3c3"
"399",329521852,26,80,14378,75.2774869109948,3,"r3c3"
"400",329557917,14,14,2009,143.5,1,"r3c3"
"401",329557930,7,92,30373,181.874251497006,2,"r3c3"
"402",329557934,1,19,2071,109,1,"r3c3"
"403",329557935,4,43,5608,112.16,2,"r3c3"
"404",329594017,30,85,21832,108.616915422886,3,"r3c3"
"405",329594179,2,63,12750,196.153846153846,1,"r3c3"
"406",329594188,1,77,17094,222,1,"r3c3"
"407",329594749,3,80,12945,137.712765957447,2,"r3c3"
"408",329630084,3,63,11691,147.987341772152,2,"r3c3"
"409",329630099,1,6,486,81,1,"r3c3"
"410",329630705,1,1,48,48,1,"r3c3"
"411",329630706,3,16,1205,70.8823529411765,2,"r3c3"
"412",329630733,1,3,9,3,1,"r3c3"
"413",329630782,1,13,260,20,1,"r3c3"
"414",329666180,2,2,28,14,1,"r3c3"
"415",329666181,3,23,1058,46,1,"r3c3"
"416",329666783,1,9,324,36,1,"r3c3"
"417",329666785,1,12,216,18,1,"r3c3"
"418",329666864,2,42,1620,30,2,"r3c3"
"419",329666865,14,69,7681,32.5466101694915,2,"r3c3"
"420",329702253,7,19,4410,232.105263157895,2,"r3c3"
"421",329702687,3,3,315,105,1,"r3c3"
"422",329702952,2,2,380,190,1,"r3c3"
"423",329738334,1,45,9270,206,1,"r3c3"
"424",329738335,10,55,3693,58.6190476190476,2,"r3c3"
"425",329738350,1,5,10,2,1,"r3c3"
"426",329738353,1,6,30,5,1,"r3c3"
"427",329738992,1,1,85,85,1,"r3c3"
"428",329739033,3,35,6001,166.694444444444,3,"r3c3"
"429",329774597,1,22,638,29,1,"r3c3"
"430",329810501,3,3,99,33,1,"r3c3"
"431",329810502,4,27,4688,173.62962962963,2,"r3c3"
"432",329810512,5,42,2558,54.4255319148936,2,"r3c3"
"433",329810679,1,9,45,5,1,"r3c3"
"434",329811107,1,1,10,10,1,"r3c3"
"435",329811108,1,10,110,11,1,"r3c3"
"436",329846595,1,13,260,20,1,"r3c3"
"437",329847012,1,1,60,60,1,"r3c3"
"438",329847121,10,10,1241,124.1,1,"r3c3"
"439",329882677,1,3,6,2,1,"r3c3"
"440",329882705,1,1,15,15,1,"r3c3"
"441",329883269,3,3,55,18.3333333333333,1,"r3c3"
"442",329918754,1,25,1400,56,1,"r3c3"
"443",329918755,1,14,1288,92,1,"r3c3"
"444",329918925,1,4,360,90,1,"r3c3"
"445",329919464,1,37,74,2,1,"r3c3"
"446",329955432,2,13,406,27.0666666666667,1,"r3c3"
"447",330027004,1,6,108,18,1,"r3c3"
"448",330027704,4,71,16962,150.106194690265,2,"r3c3"
"449",330099699,2,2,30,15,1,"r3c3"
"450",330135249,13,97,15203,72.3952380952381,3,"r3c3"
"451",330135948,3,36,7794,116.328358208955,2,"r3c3"
"452",330135952,31,116,83174,165.685258964143,3,"r3c3"
"453",330172014,5,5,900,180,1,"r3c3"
"454",330172028,6,28,4650,101.086956521739,1,"r3c3"
"455",330172030,1,1,90,90,1,"r3c3"
"456",330207401,4,45,4185,61.5441176470588,2,"r3c3"
"457",330207418,2,38,4182,104.55,2,"r3c3"
"458",330207934,7,7,644,92,1,"r3c3"
"459",330208112,3,29,1143,30.0789473684211,2,"r3c3"
"460",330244017,11,11,990,90,1,"r3c3"
"461",330244085,1,1,3,3,1,"r3c3"
"462",330244189,15,54,11747,38.6414473684211,3,"r3c3"
"463",330244195,12,71,16478,106.309677419355,2,"r3c3"
"464",330279599,5,6,149,21.2857142857143,2,"r3c3"
"465",330279603,1,2,10,5,1,"r3c3"
"466",330280271,4,82,27585,175.700636942675,2,"r3c3"
"467",330280275,3,30,2730,85.3125,2,"r3c3"
"468",330280277,16,80,18242,91.6683417085427,2,"r3c3"
"469",330280279,13,68,21995,151.689655172414,3,"r3c3"
"470",330315655,4,18,1206,67,1,"r3c3"
"471",330315684,1,4,24,6,1,"r3c3"
"472",330316178,1,1,10,10,1,"r3c3"
"473",330316187,1,3,180,60,1,"r3c3"
"474",330316343,1,54,7776,144,1,"r3c3"
"475",330316351,3,3,570,190,1,"r3c3"
"476",330351735,1,6,150,25,1,"r3c3"
"477",330351737,3,32,2144,56.4210526315789,2,"r3c3"
"478",330351738,1,1,106,106,1,"r3c3"
"479",330351758,1,9,135,15,1,"r3c3"
"480",330351761,1,11,165,15,1,"r3c3"
"481",330351920,1,13,195,15,1,"r3c3"
"482",330387812,1,1,2,2,1,"r3c3"
"483",330388338,4,69,13774,162.047058823529,2,"r3c3"
"484",330388508,1,1,60,60,1,"r3c3"
"485",330388520,5,13,597,24.875,1,"r3c3"
"486",330388521,3,17,560,22.4,2,"r3c3"
"487",330388522,1,10,300,30,1,"r3c3"
"488",330388540,1,1,120,120,1,"r3c3"
"489",330423903,11,74,20303,109.155913978495,3,"r3c3"
"490",330423915,3,21,1848,88,1,"r3c3"
"491",330423916,4,28,2310,77,2,"r3c3"
"492",330424058,1,9,54,6,1,"r3c3"
"493",330424420,1,1,150,150,1,"r3c3"
"494",330424603,4,7,750,107.142857142857,2,"r3c3"
"495",330424604,1,1,120,120,1,"r3c3"
"496",330424605,25,53,18484,159.344827586207,3,"r3c3"
"497",330459972,3,15,1200,66.6666666666667,2,"r3c3"
"498",330460687,5,21,1577,50.8709677419355,2,"r3c3"
"499",330496077,1,1,180,180,1,"r3c3"
"500",330496078,1,38,4560,120,1,"r3c3"
"501",330496763,1,1,13,13,1,"r3c3"
"502",330496765,1,14,420,30,1,"r3c3"
"503",330496766,10,19,3956,77.5686274509804,3,"r3c3"
"504",330496769,1,3,90,30,1,"r3c3"
"505",330496774,1,21,2520,120,1,"r3c3"
"506",330532162,2,25,2150,86,1,"r3c3"
"507",330532673,8,9,2349,261,1,"r3c3"
"508",330532845,7,7,140,20,1,"r3c3"
"509",330532849,2,2,32,16,1,"r3c3"
"510",330532850,3,12,1290,75.8823529411765,2,"r3c3"
"511",330532856,2,29,2280,67.0588235294118,1,"r3c3"
"512",330568923,2,2,104,52,1,"r3c3"
"513",330604831,2,2,40,20,1,"r3c3"
"514",330604850,2,2,202,101,1,"r3c3"
"515",330605002,1,1,1,1,1,"r3c3"
"516",330605008,9,54,11738,202.379310344828,2,"r3c3"
"517",330605015,1,4,48,12,1,"r3c3"
"518",330641097,1,1,38,38,1,"r3c3"
"519",330641098,2,17,1395,53.6538461538462,1,"r3c3"
"520",330641100,3,30,3075,68.3333333333333,1,"r3c3"
"521",330676623,1,14,196,14,1,"r3c3"
"522",330676641,1,6,84,14,1,"r3c3"
"523",330676993,1,5,80,16,1,"r3c3"
"524",330676995,6,6,96,16,1,"r3c3"
"525",330676996,76,68,19260,253.421052631579,2,"r3c3"
"526",330677014,3,17,1220,67.7777777777778,2,"r3c3"
"527",330677060,2,4,8,2,1,"r3c3"
"528",330677173,2,32,3240,98.1818181818182,1,"r3c3"
"529",330677182,10,48,9275,97.6315789473684,3,"r3c3"
"530",330677190,7,19,1101,31.4571428571429,3,"r3c3"
"531",330712514,32,105,93145,152.696721311475,3,"r3c3"
"532",330713251,2,2,458,229,1,"r3c3"
"533",330713254,5,49,13350,115.086206896552,2,"r3c3"
"534",330713257,1,2,40,20,1,"r3c3"
