"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"6627",154989764,3,48,3912,62.0952380952381,2,"r2c2B"
"6628",154989939,1,14,392,28,1,"r2c2B"
"6629",154990199,1,2,40,20,1,"r2c2B"
"6630",154990203,1,12,72,6,1,"r2c2B"
"6631",154990205,4,27,2061,38.8867924528302,3,"r2c2B"
"6632",154990207,1,7,140,20,1,"r2c2B"
"6633",155025518,1,5,70,14,1,"r2c2B"
"6634",155025571,8,32,2545,25.45,3,"r2c2B"
"6635",155025572,5,35,1695,26.0769230769231,2,"r2c2B"
"6636",155025579,4,45,1262,20.6885245901639,3,"r2c2B"
"6637",155025671,1,35,735,21,1,"r2c2B"
"6638",155025676,1,11,77,7,1,"r2c2B"
"6639",155025777,3,62,6220,50.1612903225806,1,"r2c2B"
"6640",155025820,1,7,63,9,1,"r2c2B"
"6641",155025821,1,21,1260,60,1,"r2c2B"
"6642",155025825,1,19,1824,96,1,"r2c2B"
"6643",155025827,1,9,99,11,1,"r2c2B"
"6644",155025841,1,11,88,8,1,"r2c2B"
"6645",155026018,1,22,1606,73,1,"r2c2B"
"6646",155026031,1,21,1575,75,1,"r2c2B"
"6647",155026290,3,29,1026,20.1176470588235,2,"r2c2B"
"6648",155061597,1,12,372,31,1,"r2c2B"
"6649",155061635,5,30,2459,76.84375,3,"r2c2B"
"6650",155061792,1,11,1980,180,1,"r2c2B"
"6651",155061797,1,2,120,60,1,"r2c2B"
"6652",155061809,1,5,300,60,1,"r2c2B"
"6653",155061862,2,36,556,12.0869565217391,2,"r2c2B"
"6654",155061869,7,29,4165,52.7215189873418,3,"r2c2B"
"6655",155061888,7,66,7376,40.0869565217391,3,"r2c2B"
"6656",155061904,1,11,66,6,1,"r2c2B"
"6657",155062373,1,10,80,8,1,"r2c2B"
"6658",155062375,3,15,863,39.2272727272727,2,"r2c2B"
"6659",155097678,1,13,195,15,1,"r2c2B"
"6660",155097789,1,6,12,2,1,"r2c2B"
"6661",155097790,1,9,45,5,1,"r2c2B"
"6662",155097812,2,48,3210,42.8,2,"r2c2B"
"6663",155097944,1,13,91,7,1,"r2c2B"
"6664",155097950,1,17,1020,60,1,"r2c2B"
"6665",155097952,1,22,1760,80,1,"r2c2B"
"6666",155097982,2,18,972,48.6,1,"r2c2B"
"6667",155097983,2,15,900,30,1,"r2c2B"
"6668",155097995,1,21,1365,65,1,"r2c2B"
"6669",155098448,2,23,340,12.5925925925926,2,"r2c2B"
"6670",155098457,5,46,5462,82.7575757575758,2,"r2c2B"
"6671",155133787,5,24,1950,51.3157894736842,2,"r2c2B"
"6672",155133793,1,16,320,20,1,"r2c2B"
"6673",155133815,1,6,180,30,1,"r2c2B"
"6674",155133946,1,22,2640,120,1,"r2c2B"
"6675",155134013,1,30,3600,120,1,"r2c2B"
"6676",155134034,1,23,2070,90,1,"r2c2B"
"6677",155134096,1,33,4389,133,1,"r2c2B"
"6678",155134284,1,3,30,10,1,"r2c2B"
"6679",155169975,1,17,85,5,1,"r2c2B"
"6680",155170003,1,26,546,21,1,"r2c2B"
"6681",155170095,1,30,3600,120,1,"r2c2B"
"6682",155170107,1,27,513,19,1,"r2c2B"
"6683",155170108,1,13,39,3,1,"r2c2B"
"6684",155170151,8,57,12440,98.7301587301587,3,"r2c2B"
"6685",155170155,3,24,3130,62.6,2,"r2c2B"
"6686",155170159,8,60,3347,24.4306569343066,3,"r2c2B"
"6687",155170163,6,57,5272,47.0714285714286,3,"r2c2B"
"6688",155170185,1,15,1890,126,1,"r2c2B"
"6689",155170361,1,1,1,1,1,"r2c2B"
"6690",155170619,2,24,3070,93.030303030303,1,"r2c2B"
"6691",155170622,1,5,30,6,1,"r2c2B"
"6692",155205946,1,11,990,90,1,"r2c2B"
"6693",155206212,6,58,5972,51.042735042735,3,"r2c2B"
"6694",155206230,1,10,130,13,1,"r2c2B"
"6695",155206239,5,37,637,16.3333333333333,2,"r2c2B"
"6696",155206242,1,16,128,8,1,"r2c2B"
"6697",155206244,11,43,1822,26.0285714285714,2,"r2c2B"
"6698",155206256,2,38,3199,60.3584905660377,1,"r2c2B"
"6699",155206265,1,3,75,25,1,"r2c2B"
"6700",155206702,1,10,70,7,1,"r2c2B"
"6701",155206703,3,30,3350,81.7073170731707,1,"r2c2B"
"6702",155206704,1,10,300,30,1,"r2c2B"
"6703",155206705,23,38,16494,99.9636363636364,3,"r2c2B"
"6704",155242005,2,42,3405,51.5909090909091,2,"r2c2B"
"6705",155242006,1,9,540,60,1,"r2c2B"
"6706",155242031,1,9,540,60,1,"r2c2B"
"6707",155242133,1,12,60,5,1,"r2c2B"
"6708",155242279,2,32,399,9.73170731707317,2,"r2c2B"
"6709",155242310,1,5,150,30,1,"r2c2B"
"6710",155242314,3,43,8928,175.058823529412,2,"r2c2B"
"6711",155242470,1,16,688,43,1,"r2c2B"
"6712",155242528,1,21,6300,300,1,"r2c2B"
"6713",155242787,1,4,104,26,1,"r2c2B"
"6714",155278214,2,26,1591,54.8620689655172,1,"r2c2B"
"6715",155278231,1,13,234,18,1,"r2c2B"
"6716",155278397,1,29,8700,300,1,"r2c2B"
"6717",155278418,7,59,11379,79.5734265734266,2,"r2c2B"
"6718",155278456,1,8,80,10,1,"r2c2B"
"6719",155278610,2,1,2,1,2,"r2c2B"
"6720",155278769,1,1,2,2,1,"r2c2B"
"6721",155278840,2,32,3465,66.6346153846154,2,"r2c2B"
"6722",155278842,2,32,2883,65.5227272727273,2,"r2c2B"
"6723",155278866,1,2,30,15,1,"r2c2B"
"6724",155314307,3,58,3664,36.64,2,"r2c2B"
"6725",155314429,2,29,1305,45,1,"r2c2B"
"6726",155314486,1,8,64,8,1,"r2c2B"
"6727",155314487,2,22,606,21.6428571428571,1,"r2c2B"
"6728",155314488,1,10,400,40,1,"r2c2B"
"6729",155314500,4,51,5630,76.0810810810811,1,"r2c2B"
"6730",155314501,4,72,24994,178.528571428571,2,"r2c2B"
"6731",155314693,1,1,10,10,1,"r2c2B"
"6732",155314697,1,1,10,10,1,"r2c2B"
"6733",155314796,1,34,2040,60,1,"r2c2B"
"6734",155314922,7,46,17250,87.1212121212121,3,"r2c2B"
"6735",155350297,2,28,1622,57.9285714285714,1,"r2c2B"
"6736",155350389,1,33,4386,129,1,"r2c2B"
"6737",155350517,3,35,4730,77.5409836065574,2,"r2c2B"
"6738",155350519,1,15,195,13,1,"r2c2B"
"6739",155350553,1,11,495,45,1,"r2c2B"
"6740",155350571,9,71,21018,84.75,3,"r2c2B"
"6741",155350583,2,34,3092,63.1020408163265,1,"r2c2B"
"6742",155350711,2,26,1656,46,1,"r2c2B"
"6743",155350735,5,64,13680,91.2,2,"r2c2B"
"6744",155350777,1,1,10,10,1,"r2c2B"
"6745",155350778,1,1,10,10,1,"r2c2B"
"6746",155350995,1,10,430,43,1,"r2c2B"
"6747",155351016,1,1,135,135,1,"r2c2B"
"6748",155351031,3,15,960,48,2,"r2c2B"
"6749",155386476,1,22,484,22,1,"r2c2B"
"6750",155386521,1,7,175,25,1,"r2c2B"
"6751",155386596,1,34,3060,90,1,"r2c2B"
"6752",155386637,1,16,80,5,1,"r2c2B"
"6753",155386658,7,63,15779,88.1508379888268,2,"r2c2B"
"6754",155386690,8,39,8568,103.228915662651,3,"r2c2B"
"6755",155386858,1,30,3600,120,1,"r2c2B"
"6756",155387088,1,21,777,37,1,"r2c2B"
"6757",155387102,1,14,3360,240,1,"r2c2B"
"6758",155422772,2,15,2320,80,1,"r2c2B"
"6759",155422898,13,92,39131,101.903645833333,3,"r2c2B"
"6760",155422899,7,64,15640,95.3658536585366,3,"r2c2B"
"6761",155422903,1,42,2730,65,1,"r2c2B"
"6762",155423169,1,2,8,4,1,"r2c2B"
"6763",155458625,1,13,78,6,1,"r2c2B"
"6764",155458804,5,63,12601,67.3850267379679,2,"r2c2B"
"6765",155458807,11,56,10700,61.4942528735632,2,"r2c2B"
"6766",155458822,3,30,2748,70.4615384615385,2,"r2c2B"
"6767",155458824,1,9,117,13,1,"r2c2B"
"6768",155458826,1,10,50,5,1,"r2c2B"
"6769",155458833,2,39,9857,179.218181818182,1,"r2c2B"
"6770",155458982,2,45,2920,42.9411764705882,2,"r2c2B"
"6771",155459278,1,21,1260,60,1,"r2c2B"
"6772",155494684,7,68,5686,45.8548387096774,2,"r2c2B"
"6773",155494706,1,19,304,16,1,"r2c2B"
"6774",155494756,1,10,90,9,1,"r2c2B"
"6775",155494900,8,69,11371,71.06875,3,"r2c2B"
"6776",155494911,1,41,5289,129,1,"r2c2B"
"6777",155495338,1,25,3000,120,1,"r2c2B"
"6778",155530717,1,3,60,20,1,"r2c2B"
"6779",155530720,1,45,4050,90,1,"r2c2B"
"6780",155530936,1,26,1950,75,1,"r2c2B"
"6781",155566739,14,74,43099,131.399390243902,3,"r2c2B"
"6782",155566751,1,14,224,16,1,"r2c2B"
"6783",155566933,1,18,270,15,1,"r2c2B"
"6784",155567048,2,44,4009,71.5892857142857,2,"r2c2B"
"6785",155567067,3,24,630,22.5,2,"r2c2B"
"6786",155567076,1,3,141,47,1,"r2c2B"
"6787",155567092,1,37,1258,34,1,"r2c2B"
"6788",155567234,64,125,221066,120.144565217391,3,"r2c2B"
"6789",155602881,1,46,2760,60,1,"r2c2B"
"6790",155603023,2,40,7290,137.547169811321,2,"r2c2B"
"6791",155603171,1,18,180,10,1,"r2c2B"
"6792",155603289,2,22,2640,120,1,"r2c2B"
"6793",155603566,1,26,1586,61,1,"r2c2B"
"6794",155638957,1,15,990,66,1,"r2c2B"
"6795",155639107,1,1,24,24,1,"r2c2B"
"6796",155639227,2,32,1920,60,1,"r2c2B"
"6797",155639252,5,69,12529,70.7853107344633,2,"r2c2B"
"6798",155675035,1,12,480,40,1,"r2c2B"
"6799",155675113,1,11,77,7,1,"r2c2B"
"6800",155675134,1,11,33,3,1,"r2c2B"
"6801",155675137,1,32,2240,70,1,"r2c2B"
"6802",155675169,11,81,8649,38.2699115044248,3,"r2c2B"
"6803",155675170,1,5,35,7,1,"r2c2B"
"6804",155675172,1,15,90,6,1,"r2c2B"
"6805",155675173,1,14,308,22,1,"r2c2B"
"6806",155675174,5,42,3036,48.1904761904762,3,"r2c2B"
"6807",155675224,1,4,360,90,1,"r2c2B"
"6808",155675293,1,30,840,28,1,"r2c2B"
"6809",155675295,1,35,3570,102,1,"r2c2B"
"6810",155675296,1,17,1020,60,1,"r2c2B"
"6811",155675454,20,94,43228,85.6,3,"r2c2B"
"6812",155675458,1,26,780,30,1,"r2c2B"
"6813",155711121,7,37,1752,27.375,2,"r2c2B"
"6814",155711123,1,10,50,5,1,"r2c2B"
"6815",155711195,2,18,190,8.26086956521739,2,"r2c2B"
"6816",155711257,1,11,110,10,1,"r2c2B"
"6817",155711258,1,9,234,26,1,"r2c2B"
"6818",155711274,1,16,2384,149,1,"r2c2B"
"6819",155711362,1,18,486,27,1,"r2c2B"
"6820",155711440,1,9,117,13,1,"r2c2B"
"6821",155711532,1,35,2800,80,1,"r2c2B"
"6822",155711538,1,38,1862,49,1,"r2c2B"
"6823",155711837,1,4,60,15,1,"r2c2B"
"6824",155745559,1,1,6,6,1,"r2c2B"
"6825",155747165,2,11,900,60,1,"r2c2B"
"6826",155747197,1,17,680,40,1,"r2c2B"
"6827",155747200,2,15,210,14,1,"r2c2B"
"6828",155747278,1,15,450,30,1,"r2c2B"
"6829",155747316,1,28,1120,40,1,"r2c2B"
"6830",155747383,3,34,3018,56.9433962264151,2,"r2c2B"
"6831",155747404,1,20,520,26,1,"r2c2B"
"6832",155747440,3,30,1285,38.9393939393939,2,"r2c2B"
"6833",155747444,1,9,432,48,1,"r2c2B"
"6834",155747458,2,13,1352,52,1,"r2c2B"
"6835",155747610,1,33,4389,133,1,"r2c2B"
"6836",155783254,1,16,1312,82,1,"r2c2B"
"6837",155783273,2,37,3370,82.1951219512195,2,"r2c2B"
"6838",155783281,1,5,25,5,1,"r2c2B"
"6839",155783282,1,1,10,10,1,"r2c2B"
"6840",155783358,1,18,270,15,1,"r2c2B"
"6841",155783367,1,16,480,30,1,"r2c2B"
"6842",155783438,1,31,1023,33,1,"r2c2B"
"6843",155783463,18,76,19528,74.8199233716475,3,"r2c2B"
"6844",155783493,1,1,30,30,1,"r2c2B"
"6845",155783521,1,18,378,21,1,"r2c2B"
"6846",155783523,1,21,630,30,1,"r2c2B"
"6847",155783524,2,24,843,32.4230769230769,1,"r2c2B"
"6848",155783527,3,30,2697,55.0408163265306,3,"r2c2B"
"6849",155783540,1,22,880,40,1,"r2c2B"
"6850",155783550,1,22,1540,70,1,"r2c2B"
"6851",155783583,1,15,1125,75,1,"r2c2B"
"6852",155819314,1,28,420,15,1,"r2c2B"
"6853",155819355,1,4,8,2,1,"r2c2B"
"6854",155819357,2,49,2990,43.3333333333333,2,"r2c2B"
"6855",155819358,1,11,143,13,1,"r2c2B"
"6856",155819368,1,10,200,20,1,"r2c2B"
"6857",155819477,1,16,240,15,1,"r2c2B"
"6858",155819488,1,18,180,10,1,"r2c2B"
"6859",155819574,1,20,1800,90,1,"r2c2B"
"6860",155819588,1,18,450,25,1,"r2c2B"
"6861",155819603,1,9,27,3,1,"r2c2B"
"6862",155819604,1,18,504,28,1,"r2c2B"
"6863",155819615,1,1,30,30,1,"r2c2B"
"6864",155820101,1,22,2508,114,1,"r2c2B"
"6865",155855417,1,9,459,51,1,"r2c2B"
"6866",155855436,2,10,142,12.9090909090909,1,"r2c2B"
"6867",155855439,1,1,2,2,1,"r2c2B"
"6868",155855440,1,1,2,2,1,"r2c2B"
"6869",155855441,1,1,2,2,1,"r2c2B"
"6870",155855444,3,15,382,19.1,1,"r2c2B"
"6871",155855665,2,34,4500,90,1,"r2c2B"
"6872",155855689,1,23,621,27,1,"r2c2B"
"6873",155855693,1,17,680,40,1,"r2c2B"
"6874",155855858,1,11,55,5,1,"r2c2B"
"6875",155855864,3,40,5793,87.7727272727273,3,"r2c2B"
"6876",155891558,1,21,525,25,1,"r2c2B"
"6877",155891598,2,22,1440,55.3846153846154,1,"r2c2B"
"6878",155891654,2,31,895,21.8292682926829,1,"r2c2B"
"6879",155891662,1,9,1620,180,1,"r2c2B"
"6880",155891739,1,25,1000,40,1,"r2c2B"
"6881",155891752,1,3,84,28,1,"r2c2B"
"6882",155891769,14,73,21614,74.5310344827586,3,"r2c2B"
"6883",155891784,1,50,6000,120,1,"r2c2B"
"6884",155892264,1,12,120,10,1,"r2c2B"
"6885",155927597,1,23,1610,70,1,"r2c2B"
"6886",155927648,6,54,7800,71.5596330275229,2,"r2c2B"
"6887",155927649,1,44,2200,50,1,"r2c2B"
"6888",155927739,1,13,130,10,1,"r2c2B"
"6889",155927744,6,58,4879,42.0603448275862,2,"r2c2B"
"6890",155927751,1,23,1357,59,1,"r2c2B"
"6891",155927765,1,4,20,5,1,"r2c2B"
"6892",155927771,1,12,120,10,1,"r2c2B"
"6893",155927828,1,9,315,35,1,"r2c2B"
"6894",155927849,1,38,4560,120,1,"r2c2B"
"6895",155928347,1,15,2700,180,1,"r2c2B"
"6896",155963668,1,19,285,15,1,"r2c2B"
"6897",155963676,1,25,1750,70,1,"r2c2B"
"6898",155963679,1,4,8,2,1,"r2c2B"
"6899",155963686,1,29,1247,43,1,"r2c2B"
"6900",155963688,2,15,285,19,1,"r2c2B"
"6901",155963689,1,11,110,10,1,"r2c2B"
"6902",155963733,3,41,2256,55.0243902439024,2,"r2c2B"
"6903",155963734,1,54,8100,150,1,"r2c2B"
"6904",155963760,5,39,7010,68.0582524271845,1,"r2c2B"
"6905",155963815,2,30,569,15.8055555555556,2,"r2c2B"
"6906",155963829,1,17,255,15,1,"r2c2B"
"6907",155963834,4,43,3240,38.5714285714286,2,"r2c2B"
"6908",155963840,1,26,728,28,1,"r2c2B"
"6909",155963907,1,8,32,4,1,"r2c2B"
"6910",155964001,1,8,96,12,1,"r2c2B"
"6911",155964106,1,17,204,12,1,"r2c2B"
"6912",155964108,2,17,1938,114,1,"r2c2B"
"6913",155964109,1,15,780,52,1,"r2c2B"
"6914",155964287,1,27,3618,134,1,"r2c2B"
"6915",155999761,3,14,145,7.63157894736842,2,"r2c2B"
"6916",155999783,2,36,3700,82.2222222222222,1,"r2c2B"
"6917",155999808,1,26,1300,50,1,"r2c2B"
"6918",155999809,4,54,4612,46.5858585858586,2,"r2c2B"
"6919",155999817,11,78,28473,83.7441176470588,2,"r2c2B"
"6920",155999841,2,32,1860,45.3658536585366,2,"r2c2B"
"6921",155999849,2,13,200,11.7647058823529,2,"r2c2B"
"6922",155999866,1,7,140,20,1,"r2c2B"
"6923",155999915,1,10,100,10,1,"r2c2B"
"6924",155999928,1,5,100,20,1,"r2c2B"
"6925",155999996,1,21,3654,174,1,"r2c2B"
"6926",155999997,3,27,880,30.3448275862069,1,"r2c2B"
"6927",156000008,1,17,272,16,1,"r2c2B"
"6928",156000192,1,6,156,26,1,"r2c2B"
"6929",156000368,1,1,5,5,1,"r2c2B"
"6930",156000482,1,1,15,15,1,"r2c2B"
"6931",156000514,1,7,420,60,1,"r2c2B"
"6932",156035802,1,14,840,60,1,"r2c2B"
"6933",156035854,1,19,855,45,1,"r2c2B"
"6934",156036051,3,69,12528,120.461538461538,1,"r2c2B"
"6935",156036053,16,104,52596,106.685598377282,3,"r2c2B"
"6936",156036090,2,15,214,11.8888888888889,1,"r2c2B"
"6937",156036135,1,25,900,36,1,"r2c2B"
"6938",156036242,1,26,4680,180,1,"r2c2B"
"6939",156036265,13,90,33070,77.4473067915691,3,"r2c2B"
"6940",156036565,2,2,90,45,1,"r2c2B"
"6941",156036597,1,10,150,15,1,"r2c2B"
"6942",156071937,1,7,182,26,1,"r2c2B"
"6943",156071938,1,17,272,16,1,"r2c2B"
"6944",156071966,1,25,200,8,1,"r2c2B"
"6945",156071972,1,21,945,45,1,"r2c2B"
"6946",156072028,1,15,450,30,1,"r2c2B"
"6947",156072090,1,1,28,28,1,"r2c2B"
"6948",156072131,1,22,484,22,1,"r2c2B"
"6949",156072133,7,82,23906,110.675925925926,3,"r2c2B"
"6950",156072134,1,24,2256,94,1,"r2c2B"
"6951",156072144,1,29,1950,65,1,"r2c2B"
"6952",156072146,7,60,7709,50.7171052631579,1,"r2c2B"
"6953",156072649,1,29,3915,135,1,"r2c2B"
"6954",156107966,1,8,80,10,1,"r2c2B"
"6955",156107985,1,17,391,23,1,"r2c2B"
"6956",156108010,2,23,1182,45.4615384615385,1,"r2c2B"
"6957",156108020,1,14,112,8,1,"r2c2B"
"6958",156108046,1,18,450,25,1,"r2c2B"
"6959",156108070,3,32,1240,25.8333333333333,2,"r2c2B"
"6960",156108076,1,7,70,10,1,"r2c2B"
"6961",156108179,1,39,5460,140,1,"r2c2B"
"6962",156108228,1,18,720,40,1,"r2c2B"
"6963",156108235,3,37,4876,90.2962962962963,1,"r2c2B"
"6964",156108252,1,9,72,8,1,"r2c2B"
"6965",156108255,4,36,1518,30.9795918367347,2,"r2c2B"
"6966",156108262,2,34,2180,50.6976744186046,2,"r2c2B"
"6967",156108263,2,39,2964,76,1,"r2c2B"
"6968",156108526,1,16,720,45,1,"r2c2B"
"6969",156108731,1,1,120,120,1,"r2c2B"
"6970",156108732,2,17,1450,60.4166666666667,1,"r2c2B"
"6971",156144072,1,25,1500,60,1,"r2c2B"
"6972",156144085,2,14,259,17.2666666666667,2,"r2c2B"
"6973",156144124,1,23,437,19,1,"r2c2B"
"6974",156144125,1,14,140,10,1,"r2c2B"
"6975",156144160,3,33,3150,61.7647058823529,2,"r2c2B"
"6976",156144163,1,5,25,5,1,"r2c2B"
"6977",156144197,1,6,24,4,1,"r2c2B"
"6978",156144512,3,27,2093,69.7666666666667,1,"r2c2B"
"6979",156180130,1,6,60,10,1,"r2c2B"
"6980",156180131,1,11,165,15,1,"r2c2B"
"6981",156180132,1,22,1980,90,1,"r2c2B"
"6982",156180199,2,37,2352,43.5555555555556,2,"r2c2B"
"6983",156180209,3,21,350,13.4615384615385,2,"r2c2B"
"6984",156180237,5,48,5030,42.2689075630252,2,"r2c2B"
"6985",156180238,9,40,3484,28.0967741935484,3,"r2c2B"
"6986",156180239,2,28,860,26.875,1,"r2c2B"
"6987",156180245,1,10,60,6,1,"r2c2B"
"6988",156180250,1,6,36,6,1,"r2c2B"
"6989",156180251,1,26,780,30,1,"r2c2B"
"6990",156180385,7,52,4590,35.859375,3,"r2c2B"
"6991",156180613,3,33,2563,44.1896551724138,1,"r2c2B"
"6992",156216212,1,6,120,20,1,"r2c2B"
"6993",156216213,5,43,5415,73.1756756756757,2,"r2c2B"
"6994",156216220,1,6,96,16,1,"r2c2B"
"6995",156216251,3,29,442,10.780487804878,3,"r2c2B"
"6996",156216258,1,19,209,11,1,"r2c2B"
"6997",156216262,2,25,361,11.6451612903226,1,"r2c2B"
"6998",156216288,3,29,578,17,1,"r2c2B"
"6999",156216325,2,19,707,33.6666666666667,2,"r2c2B"
"7000",156216329,3,29,490,12.5641025641026,2,"r2c2B"
"7001",156216330,1,27,3240,120,1,"r2c2B"
"7002",156216334,1,4,20,5,1,"r2c2B"
"7003",156216357,1,2,30,15,1,"r2c2B"
"7004",156216370,1,21,462,22,1,"r2c2B"
"7005",156216389,1,18,180,10,1,"r2c2B"
"7006",156216422,1,8,720,90,1,"r2c2B"
"7007",156216423,1,10,900,90,1,"r2c2B"
"7008",156216447,1,1,45,45,1,"r2c2B"
"7009",156216470,1,23,299,13,1,"r2c2B"
"7010",156216672,1,17,2805,165,1,"r2c2B"
"7011",156216675,2,42,1723,35.8958333333333,2,"r2c2B"
"7012",156216848,1,12,240,20,1,"r2c2B"
"7013",156216855,1,16,480,30,1,"r2c2B"
"7014",156216975,2,20,1200,60,1,"r2c2B"
"7015",156252294,2,9,110,8.46153846153846,1,"r2c2B"
"7016",156252309,6,20,462,9.42857142857143,1,"r2c2B"
"7017",156252329,1,5,195,39,1,"r2c2B"
"7018",156252330,1,10,300,30,1,"r2c2B"
"7019",156252332,20,83,25010,56.3288288288288,3,"r2c2B"
"7020",156252368,1,19,190,10,1,"r2c2B"
"7021",156252372,1,7,84,12,1,"r2c2B"
"7022",156252475,1,17,187,11,1,"r2c2B"
"7023",156252493,1,10,100,10,1,"r2c2B"
"7024",156252510,1,18,360,20,1,"r2c2B"
"7025",156252551,1,18,270,15,1,"r2c2B"
"7026",156252552,3,33,1136,21.8461538461538,2,"r2c2B"
"7027",156252553,2,14,340,20,1,"r2c2B"
"7028",156252554,1,8,200,25,1,"r2c2B"
"7029",156252555,14,68,15705,47.5909090909091,2,"r2c2B"
"7030",156252556,3,49,8370,83.7,1,"r2c2B"
"7031",156252572,1,1,30,30,1,"r2c2B"
"7032",156252582,2,21,444,18.5,1,"r2c2B"
"7033",156252655,1,12,60,5,1,"r2c2B"
"7034",156252759,1,10,160,16,1,"r2c2B"
"7035",156253061,4,19,770,30.8,2,"r2c2B"
"7036",156253088,1,6,630,105,1,"r2c2B"
"7037",156253094,1,20,1600,80,1,"r2c2B"
"7038",156288395,1,11,143,13,1,"r2c2B"
"7039",156288396,1,6,720,120,1,"r2c2B"
"7040",156288413,1,22,880,40,1,"r2c2B"
"7041",156288415,18,70,10150,30.8510638297872,2,"r2c2B"
"7042",156288416,9,62,6707,45.3175675675676,3,"r2c2B"
"7043",156288422,1,6,60,10,1,"r2c2B"
"7044",156288441,1,10,2400,240,1,"r2c2B"
"7045",156288497,1,8,40,5,1,"r2c2B"
"7046",156288532,1,19,399,21,1,"r2c2B"
"7047",156288587,2,49,7090,95.8108108108108,1,"r2c2B"
"7048",156288588,1,16,240,15,1,"r2c2B"
"7049",156288610,1,17,442,26,1,"r2c2B"
"7050",156288618,1,16,512,32,1,"r2c2B"
"7051",156288632,2,22,437,16.1851851851852,2,"r2c2B"
"7052",156288633,5,62,15470,106.689655172414,3,"r2c2B"
"7053",156288634,1,45,5400,120,1,"r2c2B"
"7054",156288638,3,36,2025,34.3220338983051,2,"r2c2B"
"7055",156288639,11,60,18411,61.1661129568106,3,"r2c2B"
"7056",156288828,4,40,6802,111.508196721311,2,"r2c2B"
"7057",156288855,13,66,10382,34.3774834437086,3,"r2c2B"
"7058",156288915,1,8,240,30,1,"r2c2B"
"7059",156289038,1,16,1920,120,1,"r2c2B"
"7060",156289140,1,20,800,40,1,"r2c2B"
"7061",156324478,1,12,1440,120,1,"r2c2B"
"7062",156324493,1,18,3240,180,1,"r2c2B"
"7063",156324495,1,14,420,30,1,"r2c2B"
"7064",156324497,5,25,2168,57.0526315789474,1,"r2c2B"
"7065",156324499,5,60,5711,36.8451612903226,2,"r2c2B"
"7066",156324572,1,9,270,30,1,"r2c2B"
"7067",156324583,1,36,1656,46,1,"r2c2B"
"7068",156324605,1,6,1080,180,1,"r2c2B"
"7069",156324659,1,13,104,8,1,"r2c2B"
"7070",156324663,1,28,1120,40,1,"r2c2B"
"7071",156324693,4,59,6375,75,3,"r2c2B"
"7072",156324694,1,11,660,60,1,"r2c2B"
"7073",156324698,3,19,1154,60.7368421052632,2,"r2c2B"
"7074",156324719,7,22,328,7.28888888888889,2,"r2c2B"
"7075",156324720,2,10,95,7.91666666666667,2,"r2c2B"
"7076",156324721,21,75,46244,83.9274047186933,3,"r2c2B"
"7077",156324722,1,25,850,34,1,"r2c2B"
"7078",156324738,1,21,630,30,1,"r2c2B"
"7079",156324780,2,8,25,2.5,1,"r2c2B"
"7080",156324796,3,37,660,12.6923076923077,1,"r2c2B"
"7081",156324916,1,20,1980,99,1,"r2c2B"
"7082",156324932,5,39,6742,70.2291666666667,3,"r2c2B"
"7083",156325139,2,28,1204,35.4117647058824,2,"r2c2B"
"7084",156360545,1,32,3360,105,1,"r2c2B"
"7085",156360560,3,24,1943,53.9722222222222,3,"r2c2B"
"7086",156360578,36,98,63972,87.6328767123288,3,"r2c2B"
"7087",156360660,1,15,135,9,1,"r2c2B"
"7088",156360704,1,21,2100,100,1,"r2c2B"
"7089",156360779,1,1,25,25,1,"r2c2B"
"7090",156360801,1,7,105,15,1,"r2c2B"
"7091",156360817,1,26,260,10,1,"r2c2B"
"7092",156360818,1,26,1716,66,1,"r2c2B"
"7093",156360845,2,35,2602,56.5652173913044,1,"r2c2B"
"7094",156360854,1,11,660,60,1,"r2c2B"
"7095",156360893,1,22,792,36,1,"r2c2B"
"7096",156360936,1,9,45,5,1,"r2c2B"
"7097",156360996,1,8,112,14,1,"r2c2B"
"7098",156361004,1,17,3060,180,1,"r2c2B"
"7099",156396621,1,24,720,30,1,"r2c2B"
"7100",156396660,1,9,315,35,1,"r2c2B"
"7101",156396662,3,8,80,10,1,"r2c2B"
"7102",156396663,24,92,38141,105.071625344353,3,"r2c2B"
"7103",156396664,2,22,484,22,1,"r2c2B"
"7104",156396686,1,22,1320,60,1,"r2c2B"
"7105",156396740,1,14,70,5,1,"r2c2B"
"7106",156396742,1,14,294,21,1,"r2c2B"
"7107",156396899,1,11,55,5,1,"r2c2B"
"7108",156397076,1,27,945,35,1,"r2c2B"
"7109",156397095,6,34,10970,124.659090909091,3,"r2c2B"
"7110",156432702,3,37,3655,44.5731707317073,2,"r2c2B"
"7111",156432711,2,34,1940,41.2765957446809,2,"r2c2B"
"7112",156432726,1,16,128,8,1,"r2c2B"
"7113",156432735,2,12,287,19.1333333333333,2,"r2c2B"
"7114",156432736,30,76,24862,44.0815602836879,3,"r2c2B"
"7115",156432741,25,84,19771,44.5292792792793,3,"r2c2B"
"7116",156432742,1,12,180,15,1,"r2c2B"
"7117",156432851,13,32,21192,249.317647058824,3,"r2c2B"
"7118",156432854,1,3,60,20,1,"r2c2B"
"7119",156432913,4,30,1834,30.0655737704918,1,"r2c2B"
"7120",156432914,1,60,13500,225,1,"r2c2B"
"7121",156432976,1,15,495,33,1,"r2c2B"
