"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"4170",376021014,2,26,4966,191,1,"r3c2"
"4171",376056997,2,7,18,2,1,"r3c2"
"4172",376057241,2,9,241,26.7777777777778,1,"r3c2"
"4173",376093324,4,36,1910,53.0555555555556,2,"r3c2"
"4174",376129256,2,10,300,30,1,"r3c2"
"4175",376129257,1,4,40,10,1,"r3c2"
"4176",376129260,1,9,324,36,1,"r3c2"
"4177",376165338,2,8,100,10,2,"r3c2"
"4178",376165343,26,29,6199,73.7976190476191,3,"r3c2"
"4179",376165344,1,3,36,12,1,"r3c2"
"4180",376201418,1,6,30,5,1,"r3c2"
"4181",376201419,3,7,105,8.75,2,"r3c2"
"4182",376201426,2,7,343,49,1,"r3c2"
"4183",376201427,1,5,150,30,1,"r3c2"
"4184",376201556,2,8,32,4,1,"r3c2"
"4185",376204106,1,48,3120,65,1,"r3c2"
"4186",376204244,1,1,93,93,1,"r3c2"
"4187",376237499,10,28,2111,40.5961538461538,3,"r3c2"
"4188",376237500,1,8,80,10,1,"r3c2"
"4189",376237508,13,30,6546,82.8607594936709,3,"r3c2"
"4190",376273491,2,49,6585,96.8382352941177,2,"r3c2"
"4191",376273492,1,7,49,7,1,"r3c2"
"4192",376273581,2,19,407,18.5,1,"r3c2"
"4193",376273590,1,3,18,6,1,"r3c2"
"4194",376273591,27,29,6867,63,3,"r3c2"
"4195",376276380,4,115,17978,71.6254980079681,1,"r3c2"
"4196",376309573,2,28,684,24.4285714285714,2,"r3c2"
"4197",376309674,3,8,156,17.3333333333333,2,"r3c2"
"4198",376312467,1,1,25,25,1,"r3c2"
"4199",376345742,4,16,532,25.3333333333333,1,"r3c2"
"4200",376345743,9,28,1685,41.0975609756098,3,"r3c2"
"4201",376345756,8,27,2427,52.7608695652174,3,"r3c2"
"4202",376345761,13,33,4189,60.7101449275362,3,"r3c2"
"4203",376345762,1,4,40,10,1,"r3c2"
"4204",376345776,1,11,110,10,1,"r3c2"
"4205",376345901,1,6,30,5,1,"r3c2"
"4206",376348429,1,57,3420,60,1,"r3c2"
"4207",376381839,1,8,200,25,1,"r3c2"
"4208",376381840,9,24,2109,44.8723404255319,2,"r3c2"
"4209",376381983,5,26,1715,59.1379310344828,2,"r3c2"
"4210",376385413,3,18,306,17,1,"r3c2"
"4211",376417822,1,32,1376,43,1,"r3c2"
"4212",376417904,1,3,39,13,1,"r3c2"
"4213",376417922,1,7,112,16,1,"r3c2"
"4214",376420751,3,3,633,211,1,"r3c2"
"4215",376453984,24,58,20231,94.981220657277,3,"r3c2"
"4216",376454125,2,2,30,15,1,"r3c2"
"4217",376454147,1,1,23,23,1,"r3c2"
"4218",376456792,2,29,1668,57.5172413793103,2,"r3c2"
"4219",376492870,1,40,1080,27,1,"r3c2"
"4220",376526311,6,22,1540,51.3333333333333,2,"r3c2"
"4221",376528954,1,36,504,14,1,"r3c2"
"4222",376562228,1,6,60,10,1,"r3c2"
"4223",376562229,2,16,432,27,1,"r3c2"
"4224",376562368,3,12,156,13,1,"r3c2"
"4225",376562393,1,1,81,81,1,"r3c2"
"4226",376598307,2,5,40,6.66666666666667,2,"r3c2"
"4227",376601118,1,4,80,20,1,"r3c2"
"4228",376634360,1,12,468,39,1,"r3c2"
"4229",376634387,1,14,630,45,1,"r3c2"
"4230",376634388,2,7,90,10,2,"r3c2"
"4231",376634533,1,5,205,41,1,"r3c2"
"4232",376634534,4,18,1255,57.0454545454545,1,"r3c2"
"4233",376634551,1,4,60,15,1,"r3c2"
"4234",376670639,2,12,450,30,1,"r3c2"
"4235",376706550,2,14,700,50,1,"r3c2"
"4236",376742629,1,8,176,22,1,"r3c2"
"4237",376742630,2,10,233,21.1818181818182,1,"r3c2"
"4238",376778709,1,8,256,32,1,"r3c2"
"4239",376778711,1,3,30,10,1,"r3c2"
"4240",376778790,1,8,96,12,1,"r3c2"
"4241",376782559,1,1,11,11,1,"r3c2"
"4242",376814791,2,3,15,5,1,"r3c2"
"4243",376814792,1,3,9,3,1,"r3c2"
"4244",376814822,4,4,573,143.25,1,"r3c2"
"4245",376814940,1,6,318,53,1,"r3c2"
"4246",376814967,9,59,7456,90.9268292682927,2,"r3c2"
"4247",376850872,1,3,42,14,1,"r3c2"
"4248",376886955,9,54,5152,50.5098039215686,2,"r3c2"
"4249",376887318,2,28,746,26.6428571428571,1,"r3c2"
"4250",376888420,1,37,11100,300,1,"r3c2"
"4251",376923037,23,48,20123,88.2587719298246,3,"r3c2"
"4252",376923144,2,6,175,29.1666666666667,2,"r3c2"
"4253",376959116,5,30,2011,42.7872340425532,2,"r3c2"
"4254",376959117,15,42,3922,39.6161616161616,3,"r3c2"
"4255",376959118,4,43,9315,163.421052631579,2,"r3c2"
"4256",376995198,2,10,164,16.4,1,"r3c2"
"4257",376995199,16,62,10624,57.427027027027,3,"r3c2"
"4258",376995200,6,29,1386,30.1304347826087,2,"r3c2"
"4259",376995201,1,13,390,30,1,"r3c2"
"4260",376995234,2,2,400,200,1,"r3c2"
"4261",376998602,2,2,140,70,1,"r3c2"
"4262",377031280,13,39,5535,56.4795918367347,3,"r3c2"
"4263",377031281,2,15,622,34.5555555555556,2,"r3c2"
"4264",377067363,3,21,1823,67.5185185185185,2,"r3c2"
"4265",377067365,7,25,6827,158.767441860465,2,"r3c2"
"4266",377071230,6,55,16681,171.969072164948,3,"r3c2"
"4267",377103381,1,17,2040,120,1,"r3c2"
"4268",377103390,1,7,98,14,1,"r3c2"
"4269",377103445,1,12,324,27,1,"r3c2"
"4270",377139527,1,5,75,15,1,"r3c2"
"4271",377139564,8,8,2160,270,1,"r3c2"
"4272",377139663,4,20,2136,66.75,2,"r3c2"
"4273",377175608,1,5,175,35,1,"r3c2"
"4274",377175609,1,4,44,11,1,"r3c2"
"4275",377211640,2,45,9904,150.060606060606,2,"r3c2"
"4276",377211873,1,12,540,45,1,"r3c2"
"4277",377247723,1,6,234,39,1,"r3c2"
"4278",377247731,1,10,2080,208,1,"r3c2"
"4279",377247772,1,5,50,10,1,"r3c2"
"4280",377247815,2,2,120,60,1,"r3c2"
"4281",377283855,1,11,341,31,1,"r3c2"
"4282",377284195,52,52,6916,133,1,"r3c2"
"4283",377319936,7,35,2046,28.027397260274,3,"r3c2"
"4284",377356018,1,5,45,9,1,"r3c2"
"4285",377356020,2,2,480,240,1,"r3c2"
"4286",377356360,20,20,5320,266,1,"r3c2"
"4287",377392101,1,10,450,45,1,"r3c2"
"4288",377394191,3,3,720,240,1,"r3c2"
"4289",377428182,1,12,372,31,1,"r3c2"
"4290",377428183,2,19,900,37.5,2,"r3c2"
"4291",377428208,1,5,570,114,1,"r3c2"
"4292",377500471,1,5,5,1,1,"r3c2"
"4293",377536377,1,8,64,8,1,"r3c2"
"4294",377536379,6,31,2473,24.73,3,"r3c2"
"4295",377572459,11,54,10255,66.1612903225806,3,"r3c2"
"4296",377572460,13,67,22698,119.463157894737,3,"r3c2"
"4297",377572461,4,26,2215,58.2894736842105,1,"r3c2"
"4298",377608543,1,1,65,65,1,"r3c2"
"4299",377608544,1,3,15,5,1,"r3c2"
"4300",377608591,1,4,16,4,1,"r3c2"
"4301",377608612,1,9,342,38,1,"r3c2"
"4302",377609110,18,138,55759,156.187675070028,2,"r3c2"
"4303",377644625,1,1,60,60,1,"r3c2"
"4304",377644674,1,8,120,15,1,"r3c2"
"4305",377644694,3,20,5520,172.5,2,"r3c2"
"4306",377644695,1,9,1215,135,1,"r3c2"
"4307",377680754,2,13,340,22.6666666666667,2,"r3c2"
"4308",377716848,1,1,123,123,1,"r3c2"
"4309",377754155,6,6,510,85,1,"r3c2"
"4310",377789016,1,10,1800,180,1,"r3c2"
"4311",377789019,2,14,1858,132.714285714286,1,"r3c2"
"4312",377825080,2,12,205,13.6666666666667,2,"r3c2"
"4313",377861134,2,8,265,24.0909090909091,1,"r3c2"
"4314",377861182,1,1,38,38,1,"r3c2"
"4315",377861300,1,12,360,30,1,"r3c2"
"4316",377897408,1,1,199,199,1,"r3c2"
"4317",377898039,2,65,7800,120,1,"r3c2"
"4318",377969403,1,1,36,36,1,"r3c2"
"4319",378005455,2,9,259,18.5,1,"r3c2"
"4320",378005482,9,25,1382,28.2040816326531,3,"r3c2"
"4321",378041558,1,1,60,60,1,"r3c2"
"4322",378042112,9,55,9652,144.059701492537,3,"r3c2"
"4323",378077641,1,26,2080,80,1,"r3c2"
"4324",378113912,1,19,2280,120,1,"r3c2"
"4325",378114277,2,80,18900,171.818181818182,2,"r3c2"
"4326",378114278,8,133,41514,172.257261410788,3,"r3c2"
"4327",378115828,1,1,90,90,1,"r3c2"
"4328",378149785,1,4,188,47,1,"r3c2"
"4329",378149792,1,10,1800,180,1,"r3c2"
"4330",378185880,1,3,54,18,1,"r3c2"
"4331",378185881,1,18,1710,95,1,"r3c2"
"4332",378221942,7,5,283,20.2142857142857,3,"r3c2"
"4333",378221943,2,3,105,17.5,1,"r3c2"
"4334",378258027,5,14,331,14.3913043478261,2,"r3c2"
"4335",378258034,1,21,1050,50,1,"r3c2"
"4336",378258072,1,13,156,12,1,"r3c2"
"4337",378258073,1,13,130,10,1,"r3c2"
"4338",378294113,1,4,12,3,1,"r3c2"
"4339",378294121,1,4,60,15,1,"r3c2"
"4340",378294692,3,72,10836,126,2,"r3c2"
"4341",378330190,1,5,50,10,1,"r3c2"
"4342",378330196,1,10,560,56,1,"r3c2"
"4343",378330197,3,19,3610,124.48275862069,2,"r3c2"
"4344",378330198,2,14,420,30,1,"r3c2"
"4345",378330202,6,11,3960,120,2,"r3c2"
"4346",378330924,17,110,61780,147.095238095238,2,"r3c2"
"4347",378366266,1,13,286,22,1,"r3c2"
"4348",378366267,4,27,1686,29.0689655172414,3,"r3c2"
"4349",378366273,1,21,2520,120,1,"r3c2"
"4350",378366287,13,27,2314,25.7111111111111,3,"r3c2"
"4351",378366490,1,1,165,165,1,"r3c2"
"4352",378402349,3,15,640,32,2,"r3c2"
"4353",378402353,1,1,34,34,1,"r3c2"
"4354",378402355,1,24,2568,107,1,"r3c2"
"4355",378402356,6,22,3671,57.359375,2,"r3c2"
"4356",378402357,1,12,792,66,1,"r3c2"
"4357",378402360,9,28,9174,73.392,3,"r3c2"
"4358",378402368,10,19,1332,27.1836734693878,2,"r3c2"
"4359",378402369,1,8,304,38,1,"r3c2"
"4360",378402373,1,1,12,12,1,"r3c2"
"4361",378402544,1,18,4320,240,1,"r3c2"
"4362",378438430,21,55,30146,95.0977917981073,3,"r3c2"
"4363",378438439,3,13,156,10.4,2,"r3c2"
"4364",378438441,1,5,100,20,1,"r3c2"
"4365",378438442,1,15,435,29,1,"r3c2"
"4366",378438443,12,28,3209,57.3035714285714,3,"r3c2"
"4367",378438451,1,12,403,31,1,"r3c2"
"4368",378438452,1,16,976,61,1,"r3c2"
"4369",378438622,2,2,360,180,1,"r3c2"
"4370",378439188,13,13,3029,233,1,"r3c2"
"4371",378474525,5,21,1483,28.5192307692308,3,"r3c2"
"4372",378474533,1,5,325,65,1,"r3c2"
"4373",378474534,10,39,3805,39.6354166666667,2,"r3c2"
"4374",378474536,2,13,302,17.7647058823529,1,"r3c2"
"4375",378474577,1,24,3024,126,1,"r3c2"
"4376",378475108,2,2,22,11,1,"r3c2"
"4377",378476135,119,119,7139,59.9915966386555,1,"r3c2"
"4378",378477691,1,15,750,50,1,"r3c2"
"4379",378510588,1,21,945,45,1,"r3c2"
"4380",378510604,1,8,80,10,1,"r3c2"
"4381",378510605,1,12,180,15,1,"r3c2"
"4382",378510606,7,22,4720,62.1052631578947,3,"r3c2"
"4383",378510608,4,14,582,18.7741935483871,1,"r3c2"
"4384",378510610,1,9,135,15,1,"r3c2"
"4385",378510611,16,26,6137,38.5974842767296,2,"r3c2"
"4386",378510612,3,18,1035,34.5,2,"r3c2"
"4387",378510633,2,28,2890,78.1081081081081,1,"r3c2"
"4388",378546684,1,9,540,60,1,"r3c2"
"4389",378546686,4,22,1680,36.5217391304348,2,"r3c2"
"4390",378546687,4,17,550,16.6666666666667,1,"r3c2"
"4391",378546689,3,16,635,27.6086956521739,2,"r3c2"
"4392",378546694,13,28,5274,49.7547169811321,2,"r3c2"
"4393",378546698,17,45,37800,162.931034482759,3,"r3c2"
"4394",378546713,1,24,3168,132,1,"r3c2"
"4395",378546714,2,16,1220,76.25,2,"r3c2"
"4396",378546715,3,34,4104,68.4,1,"r3c2"
"4397",378546934,6,92,21510,110.307692307692,2,"r3c2"
"4398",378582756,1,14,280,20,1,"r3c2"
"4399",378582768,1,9,495,55,1,"r3c2"
"4400",378582769,30,35,7532,30.9958847736626,3,"r3c2"
"4401",378582771,27,39,29018,85.0967741935484,3,"r3c2"
"4402",378582775,1,23,5520,240,1,"r3c2"
"4403",378582776,6,28,8767,128.926470588235,2,"r3c2"
"4404",378582779,6,6,130,21.6666666666667,1,"r3c2"
"4405",378582780,3,9,82,9.11111111111111,1,"r3c2"
"4406",378582781,1,1,60,60,1,"r3c2"
"4407",378618836,1,14,504,36,1,"r3c2"
"4408",378618852,11,26,3245,42.6973684210526,3,"r3c2"
"4409",378618853,10,29,7665,73.7019230769231,3,"r3c2"
"4410",378618857,1,1,60,60,1,"r3c2"
"4411",378618858,1,6,198,33,1,"r3c2"
"4412",378618863,3,21,885,25.2857142857143,2,"r3c2"
"4413",378618876,3,34,5150,93.6363636363636,1,"r3c2"
"4414",378618894,2,2,600,300,1,"r3c2"
"4415",378622013,1,7,210,30,1,"r3c2"
"4416",378654934,4,17,1520,47.5,2,"r3c2"
"4417",378654935,19,33,12406,79.525641025641,3,"r3c2"
"4418",378654936,20,26,7094,46.9801324503311,3,"r3c2"
"4419",378654937,1,6,102,17,1,"r3c2"
"4420",378654938,1,1,65,65,1,"r3c2"
"4421",378654939,1,1,15,15,1,"r3c2"
"4422",378654946,1,9,783,87,1,"r3c2"
"4423",378654958,1,24,3120,130,1,"r3c2"
"4424",378690998,1,7,840,120,1,"r3c2"
"4425",378691017,11,33,5406,48.7027027027027,3,"r3c2"
"4426",378691018,14,30,5222,53.8350515463918,3,"r3c2"
"4427",378691019,5,28,8672,142.16393442623,2,"r3c2"
"4428",378691039,1,8,184,23,1,"r3c2"
"4429",378691604,1,6,60,10,1,"r3c2"
"4430",378727100,10,28,6255,64.4845360824742,3,"r3c2"
"4431",378727101,8,35,8993,78.8859649122807,3,"r3c2"
"4432",378727105,2,19,2250,68.1818181818182,1,"r3c2"
"4433",378727111,1,5,360,72,1,"r3c2"
"4434",378727142,1,8,864,108,1,"r3c2"
"4435",378730265,1,9,90,10,1,"r3c2"
"4436",378730726,1,8,80,10,1,"r3c2"
"4437",378763183,8,33,5972,78.5789473684211,3,"r3c2"
"4438",378800047,1,8,80,10,1,"r3c2"
"4439",378835346,2,16,1620,73.6363636363636,1,"r3c2"
"4440",378835347,2,16,522,23.7272727272727,2,"r3c2"
"4441",378835352,2,16,1920,120,1,"r3c2"
"4442",378871428,15,29,4973,35.7769784172662,3,"r3c2"
"4443",378871567,1,1,14,14,1,"r3c2"
"4444",378872023,2,10,600,60,1,"r3c2"
"4445",378872024,2,12,1020,85,2,"r3c2"
"4446",378907513,5,18,2131,47.3555555555556,1,"r3c2"
"4447",378907536,1,1,240,240,1,"r3c2"
"4448",378908106,1,1,121,121,1,"r3c2"
"4449",378911241,1,4,28,7,1,"r3c2"
"4450",378943592,1,6,132,22,1,"r3c2"
"4451",378943598,1,15,435,29,1,"r3c2"
"4452",378943611,4,27,1701,63,1,"r3c2"
"4453",378943715,2,2,240,120,1,"r3c2"
"4454",378979677,2,9,145,16.1111111111111,1,"r3c2"
"4455",378979697,1,5,900,180,1,"r3c2"
"4456",378980463,1,2,72,36,1,"r3c2"
"4457",378980905,1,22,2838,129,1,"r3c2"
"4458",379015760,1,9,90,10,1,"r3c2"
"4459",379015761,4,30,1171,31.6486486486486,3,"r3c2"
"4460",379015772,7,26,11459,123.215053763441,2,"r3c2"
"4461",379016545,5,5,671,134.2,1,"r3c2"
"4462",379016987,1,12,120,10,1,"r3c2"
"4463",379051840,1,13,390,30,1,"r3c2"
"4464",379051843,16,66,23395,91.38671875,3,"r3c2"
"4465",379051844,73,101,154051,124.134568896052,3,"r3c2"
"4466",379052628,17,17,3264,192,1,"r3c2"
"4467",379053073,1,32,5376,168,1,"r3c2"
"4468",379053078,1,1,57,57,1,"r3c2"
"4469",379087924,3,27,3326,77.3488372093023,2,"r3c2"
"4470",379087925,1,4,120,30,1,"r3c2"
"4471",379087926,9,69,13048,87.5704697986577,3,"r3c2"
"4472",379087927,9,66,13664,75.4917127071823,2,"r3c2"
"4473",379088520,4,21,1410,64.0909090909091,1,"r3c2"
"4474",379088704,1,1,33,33,1,"r3c2"
"4475",379124008,131,107,282383,108.234189344576,3,"r3c2"
"4476",379124010,1,2,6,3,1,"r3c2"
"4477",379124786,7,17,1190,49.5833333333333,2,"r3c2"
"4478",379124800,1,1,33,33,1,"r3c2"
"4479",379124801,1,11,737,67,1,"r3c2"
"4480",379127764,3,2,100,33.3333333333333,1,"r3c2"
"4481",379160093,1,1,12,12,1,"r3c2"
"4482",379160688,2,15,1050,65.625,2,"r3c2"
"4483",379196184,3,10,250,19.2307692307692,2,"r3c2"
"4484",379232262,1,16,1184,74,1,"r3c2"
"4485",379232266,3,21,1350,39.7058823529412,2,"r3c2"
"4486",379232666,3,3,360,120,1,"r3c2"
"4487",379268937,3,66,4205,47.247191011236,3,"r3c2"
"4488",379304355,5,15,735,49,1,"r3c2"
"4489",379304428,21,64,32585,92.8347578347578,3,"r3c2"
"4490",379305016,1,28,1680,60,1,"r3c2"
"4491",379305025,1,2,4,2,1,"r3c2"
"4492",379340437,2,10,470,47,1,"r3c2"
"4493",379340510,3,30,2340,78,1,"r3c2"
"4494",379340617,1,1,120,120,1,"r3c2"
"4495",379376593,10,64,10117,60.2202380952381,3,"r3c2"
"4496",379376594,4,28,751,20.8611111111111,2,"r3c2"
"4497",379377186,20,20,3501,175.05,1,"r3c2"
"4498",379377195,2,18,1940,107.777777777778,1,"r3c2"
"4499",379412677,11,38,11431,106.831775700935,2,"r3c2"
"4500",379413264,1,3,51,17,1,"r3c2"
"4501",379448761,1,1,90,90,1,"r3c2"
"4502",379484971,3,3,360,120,1,"r3c2"
"4503",379524072,1,7,252,36,1,"r3c2"
"4504",379524074,1,42,10080,240,1,"r3c2"
"4505",379557596,2,6,720,120,1,"r3c2"
"4506",379593092,2,18,1827,101.5,1,"r3c2"
"4507",379593326,1,2,240,120,1,"r3c2"
"4508",379593672,29,31,7524,242.709677419355,3,"r3c2"
"4509",379593695,23,259,79859,145.462659380692,2,"r3c2"
"4510",379629777,30,46,4110,85.625,1,"r3c2"
"4511",379633014,1,1,10,10,1,"r3c2"
"4512",379665860,1,27,8100,300,1,"r3c2"
"4513",379665861,2,9,639,71,1,"r3c2"
"4514",379701464,2,2,360,180,1,"r3c2"
"4515",379701941,1,36,2088,58,1,"r3c2"
"4516",379701943,70,236,100348,156.549141965679,3,"r3c2"
"4517",379773516,1,4,548,137,1,"r3c2"
"4518",379774261,6,63,14976,115.2,3,"r3c2"
"4519",379776651,1,11,473,43,1,"r3c2"
"4520",379809589,2,16,1210,60.5,2,"r3c2"
"4521",379810187,2,53,13140,222.71186440678,1,"r3c2"
"4522",379812734,1,4,156,39,1,"r3c2"
"4523",379813380,1,1,46,46,1,"r3c2"
"4524",379845672,1,1,105,105,1,"r3c2"
"4525",379882354,2,27,2025,75,1,"r3c2"
"4526",379918435,16,133,40872,166.146341463415,3,"r3c2"
"4527",379918436,1,6,558,93,1,"r3c2"
"4528",379953918,2,21,2341,80.7241379310345,1,"r3c2"
"4529",379954480,1,3,96,32,1,"r3c2"
"4530",379954705,2,50,5522,95.2068965517241,1,"r3c2"
"4531",379955135,1,1,180,180,1,"r3c2"
"4532",379990562,5,34,3718,70.1509433962264,3,"r3c2"
"4533",379990600,6,59,9460,143.333333333333,1,"r3c2"
"4534",379990601,1,56,10080,180,1,"r3c2"
"4535",379993486,1,5,205,41,1,"r3c2"
"4536",380026085,1,8,1240,155,1,"r3c2"
"4537",380026685,5,139,34858,175.165829145729,2,"r3c2"
"4538",380026850,1,46,11776,256,1,"r3c2"
"4539",380029227,1,48,8640,180,1,"r3c2"
"4540",380062168,1,5,700,140,1,"r3c2"
"4541",380062766,4,67,14637,187.653846153846,2,"r3c2"
"4542",380062956,2,33,1888,55.5294117647059,1,"r3c2"
"4543",380065662,2,51,9028,132.764705882353,2,"r3c2"
"4544",380065953,1,22,2640,120,1,"r3c2"
"4545",380098806,1,4,64,16,1,"r3c2"
"4546",380098846,9,84,33892,232.13698630137,3,"r3c2"
"4547",380098847,14,160,101413,252.900249376559,3,"r3c2"
"4548",380098849,5,48,9610,188.43137254902,2,"r3c2"
"4549",380101812,1,6,30,5,1,"r3c2"
"4550",380102037,1,1,75,75,1,"r3c2"
"4551",380137816,4,10,741,46.3125,2,"r3c2"
"4552",380171166,1,34,6630,195,1,"r3c2"
"4553",380171173,1,18,900,50,1,"r3c2"
"4554",380171184,4,42,3351,64.4423076923077,2,"r3c2"
"4555",380171196,1,1,200,200,1,"r3c2"
"4556",380171197,2,54,5368,81.3333333333333,1,"r3c2"
"4557",380173899,5,6,1200,200,1,"r3c2"
"4558",380173953,1,13,546,42,1,"r3c2"
"4559",380206491,32,27,25092,72.1034482758621,3,"r3c2"
"4560",380206497,2,10,428,38.9090909090909,1,"r3c2"
"4561",380207266,2,17,1088,54.4,1,"r3c2"
"4562",380207278,2,26,1366,52.5384615384615,1,"r3c2"
"4563",380207279,4,61,5342,70.2894736842105,1,"r3c2"
"4564",380209982,9,51,18564,183.80198019802,2,"r3c2"
"4565",380209983,1,1,25,25,1,"r3c2"
"4566",380242573,28,40,23059,78.1661016949153,3,"r3c2"
"4567",380243334,1,3,108,36,1,"r3c2"
"4568",380243335,21,142,64083,192.441441441441,3,"r3c2"
"4569",380243359,1,12,36,3,1,"r3c2"
"4570",380243360,2,10,210,21,1,"r3c2"
"4571",380243362,2,8,118,14.75,1,"r3c2"
"4572",380243373,1,6,42,7,1,"r3c2"
"4573",380246064,1,1,60,60,1,"r3c2"
"4574",380315489,2,2,270,135,1,"r3c2"
"4575",380315491,5,76,16872,222,1,"r3c2"
"4576",380315498,1,61,4392,72,1,"r3c2"
"4577",380351569,1,1,20,20,1,"r3c2"
"4578",380351570,3,17,2876,169.176470588235,2,"r3c2"
"4579",380351573,1,1,21,21,1,"r3c2"
"4580",380351580,1,81,12636,156,1,"r3c2"
"4581",380351593,1,7,665,95,1,"r3c2"
"4582",380387275,1,1,180,180,1,"r3c2"
"4583",380387655,9,91,32009,144.184684684685,2,"r3c2"
"4584",380387674,3,49,5250,72.9166666666667,1,"r3c2"
"4585",380387690,2,2,128,64,1,"r3c2"
"4586",380390403,1,6,132,22,1,"r3c2"
"4587",380423539,3,29,2718,90.6,2,"r3c2"
"4588",380423750,18,182,35042,70.6491935483871,3,"r3c2"
"4589",380423756,2,24,1872,78,1,"r3c2"
"4590",380423757,3,3,192,64,1,"r3c2"
"4591",380459831,7,70,4882,47.3980582524272,3,"r3c2"
"4592",380459832,80,238,68498,59.511728931364,3,"r3c2"
"4593",380459835,1,1,46,46,1,"r3c2"
"4594",380459842,1,88,21120,240,1,"r3c2"
"4595",380462566,1,16,1376,86,1,"r3c2"
"4596",380495153,9,46,27534,112.383673469388,3,"r3c2"
"4597",380495686,2,2,290,145,1,"r3c2"
"4598",380495902,9,106,19010,144.015151515152,3,"r3c2"
"4599",380495911,2,2,157,78.5,1,"r3c2"
"4600",380495913,7,103,15825,111.443661971831,2,"r3c2"
"4601",380495914,39,175,41873,92.8447893569845,3,"r3c2"
"4602",380498643,1,51,6120,120,1,"r3c2"
"4603",380498648,1,22,1034,47,1,"r3c2"
"4604",380531982,11,69,12650,178.169014084507,3,"r3c2"
"4605",380531984,3,130,38303,285.84328358209,2,"r3c2"
"4606",380534708,2,13,554,39.5714285714286,1,"r3c2"
"4607",380534725,4,23,3074,93.1515151515152,2,"r3c2"
"4608",380534727,1,10,190,19,1,"r3c2"
"4609",380534728,1,5,40,8,1,"r3c2"
"4610",380534729,2,4,28,7,1,"r3c2"
"4611",380534730,1,20,1720,86,1,"r3c2"
"4612",380535059,2,12,685,52.6923076923077,2,"r3c2"
"4613",380567321,1,7,217,31,1,"r3c2"
"4614",380568060,3,17,1267,46.9259259259259,1,"r3c2"
"4615",380568065,1,11,176,16,1,"r3c2"
"4616",380568066,2,41,6834,166.682926829268,1,"r3c2"
"4617",380570790,5,29,1401,43.78125,2,"r3c2"
"4618",380570808,2,61,11160,120,1,"r3c2"
"4619",380570811,1,15,960,64,1,"r3c2"
"4620",380571141,4,43,5209,108.520833333333,2,"r3c2"
"4621",380603404,1,4,24,6,1,"r3c2"
"4622",380604056,1,11,2805,255,1,"r3c2"
"4623",380604145,1,41,12300,300,1,"r3c2"
"4624",380604146,8,30,1907,52.9722222222222,1,"r3c2"
"4625",380604148,2,24,984,41,1,"r3c2"
"4626",380604159,4,37,2822,55.3333333333333,2,"r3c2"
"4627",380606872,1,1,8,8,1,"r3c2"
"4628",380606891,4,19,1589,48.1515151515151,2,"r3c2"
"4629",380606892,7,45,4368,48.5333333333333,2,"r3c2"
"4630",380639486,13,53,6597,45.1849315068493,3,"r3c2"
"4631",380639487,1,11,275,25,1,"r3c2"
"4632",380640010,1,1,104,104,1,"r3c2"
"4633",380640138,188,443,473522,158.421545667447,3,"r3c2"
"4634",380640139,1,2,96,48,1,"r3c2"
"4635",380640141,2,15,780,52,1,"r3c2"
"4636",380640239,1,11,308,28,1,"r3c2"
"4637",380640240,1,23,3680,160,1,"r3c2"
"4638",380642973,1,14,280,20,1,"r3c2"
"4639",380642975,3,60,9200,139.393939393939,2,"r3c2"
"4640",380675569,3,19,617,25.7083333333333,1,"r3c2"
"4641",380676309,1,13,1248,96,1,"r3c2"
"4642",380676324,2,2,240,120,1,"r3c2"
"4643",380711651,5,28,1817,30.7966101694915,2,"r3c2"
"4644",380711654,7,27,3082,67,2,"r3c2"
"4645",380711655,4,28,1476,28.9411764705882,2,"r3c2"
"4646",380711659,1,18,1170,65,1,"r3c2"
"4647",380712173,1,1,146,146,1,"r3c2"
"4648",380712389,3,61,6129,90.1323529411765,2,"r3c2"
"4649",380712390,1,42,7560,180,1,"r3c2"
"4650",380712391,4,17,1118,44.72,2,"r3c2"
"4651",380712396,1,46,7084,154,1,"r3c2"
"4652",380712405,3,3,189,63,1,"r3c2"
"4653",380712406,1,13,3380,260,1,"r3c2"
"4654",380747740,1,15,975,65,1,"r3c2"
"4655",380748474,2,8,360,40,2,"r3c2"
"4656",380748475,1,1,180,180,1,"r3c2"
"4657",380748476,12,59,5936,50.7350427350427,3,"r3c2"
"4658",380748478,1,36,6480,180,1,"r3c2"
"4659",380748487,4,58,6037,92.8769230769231,2,"r3c2"
"4660",380784548,2,2,56,28,1,"r3c2"
"4661",380784555,1,1,45,45,1,"r3c2"
"4662",380784556,10,102,30099,171.017045454545,3,"r3c2"
"4663",380784562,22,130,33395,102.125382262997,3,"r3c2"
"4664",380784563,1,36,4320,120,1,"r3c2"
"4665",380784567,3,80,21209,238.303370786517,1,"r3c2"
"4666",380784568,2,11,780,70.9090909090909,2,"r3c2"
"4667",380784569,1,1,240,240,1,"r3c2"
"4668",380784572,28,257,127260,195.483870967742,3,"r3c2"
"4669",380787292,1,34,4080,120,1,"r3c2"
"4670",380787294,1,24,2880,120,1,"r3c2"
"4671",380787304,1,12,720,60,1,"r3c2"
"4672",380820184,1,1,120,120,1,"r3c2"
"4673",380820520,2,5,270,54,1,"r3c2"
"4674",380820632,4,34,2683,74.5277777777778,1,"r3c2"
"4675",380820634,1,5,25,5,1,"r3c2"
