"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"2934",399856892,2,4,210,42,1,"r3c4"
"2935",399856899,13,33,2194,16.8769230769231,2,"r3c4"
"2936",399856903,1,12,360,30,1,"r3c4"
"2937",399856920,4,8,238,18.3076923076923,1,"r3c4"
"2938",399856921,1,16,336,21,1,"r3c4"
"2939",399890713,1,14,840,60,1,"r3c4"
"2940",399892160,1,13,52,4,1,"r3c4"
"2941",399892940,2,65,15365,236.384615384615,2,"r3c4"
"2942",399892944,1,1,50,50,1,"r3c4"
"2943",399892965,2,14,1060,58.8888888888889,1,"r3c4"
"2944",399892983,1,20,400,20,1,"r3c4"
"2945",399892984,1,45,6750,150,1,"r3c4"
"2946",399893002,4,20,3372,108.774193548387,2,"r3c4"
"2947",399929060,4,32,2272,54.0952380952381,2,"r3c4"
"2948",399929064,1,4,40,10,1,"r3c4"
"2949",399929065,1,21,630,30,1,"r3c4"
"2950",399965109,5,25,387,8.23404255319149,2,"r3c4"
"2951",399965138,1,1,5,5,1,"r3c4"
"2952",399965144,8,37,2230,22.5252525252525,3,"r3c4"
"2953",399965146,1,3,30,10,1,"r3c4"
"2954",399968225,1,16,960,60,1,"r3c4"
"2955",400001170,1,12,240,20,1,"r3c4"
"2956",400001216,3,13,1131,87,1,"r3c4"
"2957",400001222,3,39,5850,150,1,"r3c4"
"2958",400035037,3,44,8565,111.233766233766,2,"r3c4"
"2959",400037256,1,8,160,20,1,"r3c4"
"2960",400037272,1,27,1215,45,1,"r3c4"
"2961",400073336,1,5,100,20,1,"r3c4"
"2962",400073337,1,8,160,20,1,"r3c4"
"2963",400073354,1,10,130,13,1,"r3c4"
"2964",400073360,1,7,105,15,1,"r3c4"
"2965",400073368,1,24,2256,94,1,"r3c4"
"2966",400073377,2,28,1545,55.1785714285714,1,"r3c4"
"2967",400073382,1,1,29,29,1,"r3c4"
"2968",400073390,1,1,10,10,1,"r3c4"
"2969",400107465,2,11,990,90,1,"r3c4"
"2970",400109435,3,30,1660,43.6842105263158,2,"r3c4"
"2971",400109436,15,69,18852,58.7289719626168,3,"r3c4"
"2972",400109441,1,2,4,2,1,"r3c4"
"2973",400109444,2,11,120,9.23076923076923,2,"r3c4"
"2974",400109461,7,38,10442,114.747252747253,2,"r3c4"
"2975",400143547,2,24,3696,132,2,"r3c4"
"2976",400143591,2,11,55,5,1,"r3c4"
"2977",400145408,1,25,1500,60,1,"r3c4"
"2978",400145502,1,10,200,20,1,"r3c4"
"2979",400145515,3,39,1945,34.1228070175439,1,"r3c4"
"2980",400145519,3,17,1020,37.7777777777778,2,"r3c4"
"2981",400145548,2,18,960,40,2,"r3c4"
"2982",400179630,1,1,148,148,1,"r3c4"
"2983",400181601,1,6,270,45,1,"r3c4"
"2984",400181602,4,24,1180,35.7575757575758,2,"r3c4"
"2985",400181610,2,52,7696,148,1,"r3c4"
"2986",400181633,4,33,796,18.0909090909091,2,"r3c4"
"2987",400217681,6,36,1520,26.6666666666667,3,"r3c4"
"2988",400217685,11,64,9949,62.18125,3,"r3c4"
"2989",400217715,3,27,2560,69.1891891891892,1,"r3c4"
"2990",400252085,2,14,210,15,1,"r3c4"
"2991",400253778,1,4,104,26,1,"r3c4"
"2992",400289862,1,10,200,20,1,"r3c4"
"2993",400289864,2,36,9270,174.905660377358,1,"r3c4"
"2994",400324549,1,10,30,3,1,"r3c4"
"2995",400325933,2,20,312,14.1818181818182,2,"r3c4"
"2996",400325945,2,20,1748,60.2758620689655,1,"r3c4"
"2997",400325958,1,5,40,8,1,"r3c4"
"2998",400325960,6,41,5149,69.5810810810811,3,"r3c4"
"2999",400360630,2,23,517,16.6774193548387,1,"r3c4"
"3000",400361902,1,15,450,30,1,"r3c4"
"3001",400362000,2,22,3960,152.307692307692,1,"r3c4"
"3002",400362001,17,75,22279,99.4598214285714,3,"r3c4"
"3003",400362007,1,30,1590,53,1,"r3c4"
"3004",400362008,1,1,3,3,1,"r3c4"
"3005",400398100,8,54,12975,96.8283582089552,3,"r3c4"
"3006",400432205,7,41,2838,42.3582089552239,2,"r3c4"
"3007",400434176,2,22,780,30,1,"r3c4"
"3008",400434177,3,27,900,33.3333333333333,1,"r3c4"
"3009",400434183,1,26,3120,120,1,"r3c4"
"3010",400468286,13,45,11607,107.472222222222,3,"r3c4"
"3011",400468330,1,7,28,4,1,"r3c4"
"3012",400470257,1,9,558,62,1,"r3c4"
"3013",400470285,1,17,765,45,1,"r3c4"
"3014",400505167,1,9,162,18,1,"r3c4"
"3015",400506336,1,7,315,45,1,"r3c4"
"3016",400506370,1,19,665,35,1,"r3c4"
"3017",400540454,1,24,888,37,1,"r3c4"
"3018",400542407,4,40,3547,57.2096774193548,3,"r3c4"
"3019",400542418,5,23,666,27.75,2,"r3c4"
"3020",400542451,1,6,60,10,1,"r3c4"
"3021",400578397,1,5,150,30,1,"r3c4"
"3022",400612626,1,35,6335,181,1,"r3c4"
"3023",400648683,1,13,377,29,1,"r3c4"
"3024",400648688,3,16,490,30.625,2,"r3c4"
"3025",400653942,1,14,840,60,1,"r3c4"
"3026",400686769,15,71,18968,187.80198019802,2,"r3c4"
"3027",400720864,1,18,1818,101,1,"r3c4"
"3028",400722824,2,21,750,25.8620689655172,1,"r3c4"
"3029",400756924,2,6,90,15,1,"r3c4"
"3030",400756941,1,22,1914,87,1,"r3c4"
"3031",400758818,1,15,900,60,1,"r3c4"
"3032",400758922,4,42,5794,76.2368421052632,1,"r3c4"
"3033",400758923,2,26,3729,100.783783783784,1,"r3c4"
"3034",400758944,2,11,22,2,1,"r3c4"
"3035",400793002,3,5,135,27,1,"r3c4"
"3036",400793020,1,3,30,10,1,"r3c4"
"3037",400795003,4,87,25573,156.889570552147,2,"r3c4"
"3038",400795017,1,14,840,60,1,"r3c4"
"3039",400795020,1,19,1045,55,1,"r3c4"
"3040",400829124,2,27,2743,85.71875,1,"r3c4"
"3041",400830980,2,16,335,19.7058823529412,2,"r3c4"
"3042",400830981,2,25,3270,96.1764705882353,2,"r3c4"
"3043",400865190,3,12,246,16.4,1,"r3c4"
"3044",400867063,2,20,660,30,1,"r3c4"
"3045",400867163,2,30,3332,98,1,"r3c4"
"3046",400867164,4,7,250,25,2,"r3c4"
"3047",400867170,1,5,135,27,1,"r3c4"
"3048",400867190,5,48,5712,86.5454545454545,1,"r3c4"
"3049",400901277,1,12,252,21,1,"r3c4"
"3050",400903143,2,17,768,42.6666666666667,2,"r3c4"
"3051",400903144,1,9,540,60,1,"r3c4"
"3052",400903243,6,58,16590,149.459459459459,2,"r3c4"
"3053",400903244,2,6,70,11.6666666666667,2,"r3c4"
"3054",400903257,2,43,7832,170.260869565217,1,"r3c4"
"3055",400903264,1,7,42,6,1,"r3c4"
"3056",400937358,2,23,690,30,1,"r3c4"
"3057",400939225,1,8,240,30,1,"r3c4"
"3058",400939334,2,11,662,47.2857142857143,2,"r3c4"
"3059",400939336,12,52,4417,39.7927927927928,3,"r3c4"
"3060",400939353,1,16,960,60,1,"r3c4"
"3061",400975305,1,15,2250,150,1,"r3c4"
"3062",400975398,1,39,6240,160,1,"r3c4"
"3063",400975407,6,36,3774,51,2,"r3c4"
"3064",400975408,12,80,27695,86.8181818181818,3,"r3c4"
"3065",400975409,1,36,3060,85,1,"r3c4"
"3066",401011490,1,7,14,2,1,"r3c4"
"3067",401047576,1,25,1400,56,1,"r3c4"
"3068",401047582,1,8,32,4,1,"r3c4"
"3069",401082259,1,2,8,4,1,"r3c4"
"3070",401082860,3,17,112,6.58823529411765,2,"r3c4"
"3071",401082896,1,15,345,23,1,"r3c4"
"3072",401083652,1,1,1,1,1,"r3c4"
"3073",401083671,1,36,3240,90,1,"r3c4"
"3074",401083703,1,11,1199,109,1,"r3c4"
"3075",401119727,1,24,1440,60,1,"r3c4"
"3076",401119748,2,9,162,14.7272727272727,2,"r3c4"
"3077",401119770,1,9,108,12,1,"r3c4"
"3078",401155811,4,7,26,3.25,3,"r3c4"
"3079",401155816,1,4,40,10,1,"r3c4"
"3080",401155817,1,15,360,24,1,"r3c4"
"3081",401191145,3,36,8304,184.533333333333,1,"r3c4"
"3082",401191890,1,23,920,40,1,"r3c4"
"3083",401191895,1,1,1,1,1,"r3c4"
"3084",401191896,1,3,30,10,1,"r3c4"
"3085",401191919,3,35,7632,152.64,2,"r3c4"
"3086",401226578,1,6,6,1,1,"r3c4"
"3087",401227976,1,8,480,60,1,"r3c4"
"3088",401227977,2,8,445,55.625,2,"r3c4"
"3089",401227978,1,5,50,10,1,"r3c4"
"3090",401227979,1,13,234,18,1,"r3c4"
"3091",401227987,51,93,72233,104.382947976879,3,"r3c4"
"3092",401228000,1,19,1653,87,1,"r3c4"
"3093",401262046,2,9,180,20,1,"r3c4"
"3094",401264057,1,7,21,3,1,"r3c4"
"3095",401264063,4,35,1154,17.4848484848485,3,"r3c4"
"3096",401264065,1,1,14,14,1,"r3c4"
"3097",401264069,1,9,432,48,1,"r3c4"
"3098",401300135,3,11,103,8.58333333333333,1,"r3c4"
"3099",401300141,1,20,1360,68,1,"r3c4"
"3100",401334208,1,15,375,25,1,"r3c4"
"3101",401334820,1,9,27,3,1,"r3c4"
"3102",401336216,1,12,1080,90,1,"r3c4"
"3103",401336217,3,11,162,12.4615384615385,3,"r3c4"
"3104",401336218,1,45,9360,208,1,"r3c4"
"3105",401336221,1,13,78,6,1,"r3c4"
"3106",401336226,15,64,8271,55.8851351351351,3,"r3c4"
"3107",401336228,1,41,2624,64,1,"r3c4"
"3108",401336235,1,8,280,35,1,"r3c4"
"3109",401371498,1,1,28,28,1,"r3c4"
"3110",401372297,5,38,2179,42.7254901960784,3,"r3c4"
"3111",401372302,1,8,80,10,1,"r3c4"
"3112",401372308,13,68,10114,59.8461538461538,3,"r3c4"
"3113",401407577,1,1,135,135,1,"r3c4"
"3114",401408379,5,25,1404,30.5217391304348,2,"r3c4"
"3115",401408383,3,14,350,17.5,3,"r3c4"
"3116",401408389,43,50,11017,42.7015503875969,3,"r3c4"
"3117",401408393,4,20,481,15.03125,2,"r3c4"
"3118",401408394,40,84,62061,117.317580340265,3,"r3c4"
"3119",401408395,48,78,60386,96.3094098883573,3,"r3c4"
"3120",401442331,10,42,5104,43.2542372881356,3,"r3c4"
"3121",401444458,1,18,954,53,1,"r3c4"
"3122",401444459,1,13,546,42,1,"r3c4"
"3123",401444461,8,59,8524,92.6521739130435,3,"r3c4"
"3124",401444462,2,12,73,5.61538461538461,2,"r3c4"
"3125",401444464,2,15,330,18.3333333333333,2,"r3c4"
"3126",401444469,2,8,112,11.2,2,"r3c4"
"3127",401444470,2,21,962,45.8095238095238,1,"r3c4"
"3128",401444476,15,56,10348,103.48,2,"r3c4"
"3129",401444477,2,2,182,91,1,"r3c4"
"3130",401478414,1,16,960,60,1,"r3c4"
"3131",401478586,2,44,7920,180,1,"r3c4"
"3132",401480541,6,21,1599,39,2,"r3c4"
"3133",401480543,94,133,126566,71.3047887323944,3,"r3c4"
"3134",401480547,1,4,28,7,1,"r3c4"
"3135",401480549,2,16,585,30.7894736842105,2,"r3c4"
"3136",401480550,5,19,770,19.25,2,"r3c4"
"3137",401480558,11,71,16098,75.9339622641509,2,"r3c4"
"3138",401514496,1,11,352,32,1,"r3c4"
"3139",401516626,8,74,13683,78.6379310344828,2,"r3c4"
"3140",401516639,2,10,46,4.18181818181818,1,"r3c4"
"3141",401516640,1,1,3,3,1,"r3c4"
"3142",401516641,1,12,36,3,1,"r3c4"
"3143",401516675,1,8,192,24,1,"r3c4"
"3144",401550579,2,18,630,35,1,"r3c4"
"3145",401552708,2,5,273,54.6,2,"r3c4"
"3146",401552728,21,91,37628,115.070336391437,3,"r3c4"
"3147",401552753,1,1,101,101,1,"r3c4"
"3148",401587126,1,7,140,20,1,"r3c4"
"3149",401588798,1,1,21,21,1,"r3c4"
"3150",401588806,1,12,648,54,1,"r3c4"
"3151",401588807,1,8,40,5,1,"r3c4"
"3152",401588839,2,10,240,24,1,"r3c4"
"3153",401622743,16,75,17218,64.2462686567164,3,"r3c4"
"3154",401622920,2,16,960,60,1,"r3c4"
"3155",401624817,1,6,120,20,1,"r3c4"
"3156",401624871,6,30,3292,53.9672131147541,3,"r3c4"
"3157",401624882,2,6,150,15,1,"r3c4"
"3158",401624885,2,24,440,16.2962962962963,2,"r3c4"
"3159",401658681,1,13,195,15,1,"r3c4"
"3160",401658939,1,2,10,5,1,"r3c4"
"3161",401660954,1,6,660,110,1,"r3c4"
"3162",401660956,1,7,35,5,1,"r3c4"
"3163",401660957,1,8,40,5,1,"r3c4"
"3164",401660959,1,3,15,5,1,"r3c4"
"3165",401660965,7,59,10550,87.1900826446281,3,"r3c4"
"3166",401660966,2,11,100,8.33333333333333,1,"r3c4"
"3167",401660967,2,7,21,3,1,"r3c4"
"3168",401660989,2,7,180,22.5,2,"r3c4"
"3169",401694911,2,16,179,8.95,2,"r3c4"
"3170",401694918,1,31,5580,180,1,"r3c4"
"3171",401694919,1,7,714,102,1,"r3c4"
"3172",401697042,2,19,180,9,1,"r3c4"
"3173",401697044,3,15,1182,78.8,2,"r3c4"
"3174",401697085,1,13,390,30,1,"r3c4"
"3175",401730843,1,20,540,27,1,"r3c4"
"3176",401730993,1,10,200,20,1,"r3c4"
"3177",401733117,1,1,5,5,1,"r3c4"
"3178",401733125,15,39,6832,64.4528301886792,3,"r3c4"
"3179",401733126,1,4,8,2,1,"r3c4"
"3180",401733167,1,10,600,60,1,"r3c4"
"3181",401769187,1,7,315,45,1,"r3c4"
"3182",401769199,1,4,12,3,1,"r3c4"
"3183",401769203,3,8,47,5.22222222222222,3,"r3c4"
"3184",401769209,1,7,14,2,1,"r3c4"
"3185",401769222,1,19,988,52,1,"r3c4"
"3186",401803008,1,25,1075,43,1,"r3c4"
"3187",401804102,4,71,2698,23.0598290598291,3,"r3c4"
"3188",401805268,1,19,2280,120,1,"r3c4"
"3189",401805284,20,59,4564,28.7044025157233,3,"r3c4"
"3190",401841350,2,9,144,14.4,2,"r3c4"
"3191",401841365,10,48,6317,56.9099099099099,3,"r3c4"
"3192",401841375,1,3,15,5,1,"r3c4"
"3193",401841377,11,41,4885,54.8876404494382,3,"r3c4"
"3194",401841409,1,7,420,60,1,"r3c4"
"3195",401875423,1,1,40,40,1,"r3c4"
"3196",401875749,2,12,240,20,1,"r3c4"
"3197",401877458,1,5,275,55,1,"r3c4"
"3198",401911251,1,12,156,13,1,"r3c4"
"3199",401911842,1,9,180,20,1,"r3c4"
"3200",401913491,1,3,30,10,1,"r3c4"
"3201",401947605,9,56,23050,168.248175182482,3,"r3c4"
"3202",401949595,1,10,450,45,1,"r3c4"
"3203",401949617,3,22,3044,126.833333333333,1,"r3c4"
"3204",401949653,1,50,7500,150,1,"r3c4"
"3205",401985698,1,4,12,3,1,"r3c4"
"3206",401985734,1,12,720,60,1,"r3c4"
"3207",401985735,1,30,3600,120,1,"r3c4"
"3208",402019649,2,10,50,5,1,"r3c4"
"3209",402019687,1,9,270,30,1,"r3c4"
"3210",402020094,4,21,599,15.3589743589744,2,"r3c4"
"3211",402021759,2,21,700,28,1,"r3c4"
"3212",402021760,6,12,495,38.0769230769231,1,"r3c4"
"3213",402021768,3,15,1010,38.8461538461538,2,"r3c4"
"3214",402021814,5,74,24600,145.562130177515,3,"r3c4"
"3215",402021818,1,48,10800,225,1,"r3c4"
"3216",402055730,6,77,14926,81.5628415300546,3,"r3c4"
"3217",402055778,2,43,8170,190,1,"r3c4"
"3218",402056145,1,5,350,70,1,"r3c4"
"3219",402056146,2,26,903,31.1379310344828,1,"r3c4"
"3220",402057822,1,10,100,10,1,"r3c4"
"3221",402057849,76,72,104583,124.20783847981,3,"r3c4"
"3222",402057851,1,1,4,4,1,"r3c4"
"3223",402091860,1,16,480,30,1,"r3c4"
"3224",402091879,2,20,1200,60,1,"r3c4"
"3225",402091894,1,7,49,7,1,"r3c4"
"3226",402092228,1,16,944,59,1,"r3c4"
"3227",402093494,1,1,2,2,1,"r3c4"
"3228",402093495,1,2,6,3,1,"r3c4"
"3229",402093496,1,6,30,5,1,"r3c4"
"3230",402093501,3,13,114,6.33333333333333,2,"r3c4"
"3231",402093924,1,17,1173,69,1,"r3c4"
"3232",402093929,1,18,2160,120,1,"r3c4"
"3233",402093936,9,9,173,19.2222222222222,1,"r3c4"
"3234",402093967,2,15,908,50.4444444444444,2,"r3c4"
"3235",402128126,1,1,7,7,1,"r3c4"
"3236",402129560,14,67,12210,96.9047619047619,3,"r3c4"
"3237",402129567,3,27,918,27,2,"r3c4"
"3238",402129569,2,8,14,1.4,1,"r3c4"
"3239",402129570,1,1,15,15,1,"r3c4"
"3240",402129571,1,1,1,1,1,"r3c4"
"3241",402130005,6,36,3358,57.8965517241379,3,"r3c4"
"3242",402130006,1,7,49,7,1,"r3c4"
"3243",402130035,24,58,19131,66.19723183391,1,"r3c4"
"3244",402130048,1,25,2800,112,1,"r3c4"
"3245",402165641,3,30,528,13.5384615384615,3,"r3c4"
"3246",402165642,2,17,1080,63.5294117647059,1,"r3c4"
"3247",402165643,6,27,1335,43.0645161290323,3,"r3c4"
"3248",402165644,1,23,690,30,1,"r3c4"
"3249",402165645,1,10,30,3,1,"r3c4"
"3250",402165668,2,3,3,1,2,"r3c4"
"3251",402166084,3,27,1259,34.027027027027,2,"r3c4"
"3252",402166087,6,35,4897,87.4464285714286,3,"r3c4"
"3253",402166091,1,1,30,30,1,"r3c4"
"3254",402166094,1,10,90,9,1,"r3c4"
"3255",402166131,1,14,280,20,1,"r3c4"
"3256",402201722,20,87,26677,92.9512195121951,3,"r3c4"
"3257",402201723,2,18,819,45.5,1,"r3c4"
"3258",402202186,3,21,2310,70,1,"r3c4"
"3259",402237805,5,56,10744,106.376237623762,2,"r3c4"
"3260",402237807,2,28,546,18.8275862068966,1,"r3c4"
"3261",402238173,1,23,1725,75,1,"r3c4"
"3262",402238258,1,1,55,55,1,"r3c4"
"3263",402238263,21,26,1573,56.1785714285714,1,"r3c4"
"3264",402272632,1,17,697,41,1,"r3c4"
"3265",402273886,7,42,10680,131.851851851852,3,"r3c4"
"3266",402273887,26,106,22752,76.3489932885906,3,"r3c4"
"3267",402274328,1,15,900,60,1,"r3c4"
"3268",402274356,1,6,78,13,1,"r3c4"
"3269",402308149,2,20,1076,43.04,2,"r3c4"
"3270",402308535,1,35,4550,130,1,"r3c4"
"3271",402308755,1,5,100,20,1,"r3c4"
"3272",402310001,1,1,2,2,1,"r3c4"
"3273",402344616,3,3,360,120,1,"r3c4"
"3274",402346082,1,1,1,1,1,"r3c4"
"3275",402346514,1,3,45,15,1,"r3c4"
"3276",402380312,1,11,165,15,1,"r3c4"
"3277",402380697,3,51,2799,41.7761194029851,1,"r3c4"
"3278",402380698,8,36,8077,110.643835616438,3,"r3c4"
"3279",402382129,1,15,75,5,1,"r3c4"
"3280",402382575,1,4,40,10,1,"r3c4"
"3281",402382583,1,1,2,2,1,"r3c4"
"3282",402382584,1,4,12,3,1,"r3c4"
"3283",402382641,1,7,413,59,1,"r3c4"
"3284",402416780,1,29,8700,300,1,"r3c4"
"3285",402418640,1,12,360,30,1,"r3c4"
"3286",402418656,1,24,1200,50,1,"r3c4"
"3287",402418717,5,73,24160,131.304347826087,3,"r3c4"
"3288",402418722,3,34,4535,100.777777777778,2,"r3c4"
"3289",402452862,2,2,2,1,1,"r3c4"
"3290",402454740,2,27,810,30,1,"r3c4"
"3291",402454742,2,14,700,50,1,"r3c4"
"3292",402454743,3,28,4980,124.5,1,"r3c4"
"3293",402454753,1,2,6,3,1,"r3c4"
"3294",402454799,1,27,1296,48,1,"r3c4"
"3295",402454800,1,17,510,30,1,"r3c4"
"3296",402488946,1,1,1,1,1,"r3c4"
"3297",402488953,1,13,949,73,1,"r3c4"
"3298",402489155,4,25,1918,56.4117647058824,2,"r3c4"
"3299",402489875,1,7,70,10,1,"r3c4"
"3300",402490882,1,6,180,30,1,"r3c4"
"3301",402490884,3,29,1479,42.2571428571429,1,"r3c4"
"3302",402525237,1,19,1140,60,1,"r3c4"
"3303",402526913,1,15,1560,104,1,"r3c4"
"3304",402526929,1,3,177,59,1,"r3c4"
"3305",402526966,1,10,150,15,1,"r3c4"
"3306",402530132,1,1,10,10,1,"r3c4"
"3307",402561320,1,13,390,30,1,"r3c4"
"3308",402562991,1,16,320,20,1,"r3c4"
"3309",402597187,1,29,5568,192,1,"r3c4"
"3310",402597193,3,19,1111,55.55,3,"r3c4"
"3311",402597194,1,10,130,13,1,"r3c4"
"3312",402597911,1,7,140,20,1,"r3c4"
"3313",402599132,16,50,7081,62.1140350877193,3,"r3c4"
"3314",402633268,1,6,42,7,1,"r3c4"
"3315",402634202,1,7,140,20,1,"r3c4"
"3316",402634734,1,1,1,1,1,"r3c4"
"3317",402635163,2,2,42,21,1,"r3c4"
"3318",402635165,1,1,30,30,1,"r3c4"
"3319",402635213,1,11,308,28,1,"r3c4"
"3320",402669349,1,10,160,16,1,"r3c4"
"3321",402669353,1,19,1349,71,1,"r3c4"
"3322",402707375,3,22,1342,53.68,2,"r3c4"
"3323",402710529,9,9,1380,153.333333333333,1,"r3c4"
"3324",402741131,1,18,1260,70,1,"r3c4"
"3325",402743421,1,28,3360,120,1,"r3c4"
"3326",402745614,1,12,1440,120,1,"r3c4"
"3327",402777590,2,17,1605,76.4285714285714,1,"r3c4"
"3328",402779454,1,12,360,30,1,"r3c4"
"3329",402779508,2,34,7928,214.27027027027,2,"r3c4"
"3330",402779512,1,2,10,5,1,"r3c4"
"3331",402779539,1,12,60,5,1,"r3c4"
"3332",402781720,1,9,126,14,1,"r3c4"
"3333",402782591,4,10,705,70.5,2,"r3c4"
"3334",402813584,1,5,300,60,1,"r3c4"
"3335",402815339,1,24,5760,240,1,"r3c4"
"3336",402815562,1,1,30,30,1,"r3c4"
"3337",402815590,1,1,1,1,1,"r3c4"
"3338",402815592,1,16,1776,111,1,"r3c4"
"3339",402815625,1,8,64,8,1,"r3c4"
"3340",402818633,1,1,30,30,1,"r3c4"
"3341",402849368,1,1,5,5,1,"r3c4"
"3342",402851644,1,10,120,12,1,"r3c4"
"3343",402851674,1,2,16,8,1,"r3c4"
"3344",402851675,1,9,540,60,1,"r3c4"
"3345",402887752,1,12,240,20,1,"r3c4"
"3346",402921526,1,1,5,5,1,"r3c4"
"3347",402921533,1,1,5,5,1,"r3c4"
"3348",402921541,1,21,1995,95,1,"r3c4"
"3349",402957997,1,13,455,35,1,"r3c4"
"3350",402959048,1,12,48,4,1,"r3c4"
"3351",402959887,1,14,1036,74,1,"r3c4"
"3352",402962099,2,13,2400,133.333333333333,1,"r3c4"
"3353",402962100,1,12,1080,90,1,"r3c4"
"3354",402962993,1,1,12,12,1,"r3c4"
"3355",402993690,1,1,5,5,1,"r3c4"
"3356",402993697,1,1,5,5,1,"r3c4"
"3357",402995543,3,43,2940,47.4193548387097,2,"r3c4"
"3358",402998211,1,4,28,7,1,"r3c4"
"3359",402999074,4,16,841,36.5652173913044,1,"r3c4"
"3360",403029788,1,6,30,5,1,"r3c4"
"3361",403032031,1,8,120,15,1,"r3c4"
"3362",403032075,1,8,200,25,1,"r3c4"
"3363",403032098,2,17,3055,179.705882352941,1,"r3c4"
"3364",403035144,1,1,29,29,1,"r3c4"
"3365",403065847,1,1,5,5,1,"r3c4"
"3366",403065851,1,1,5,5,1,"r3c4"
"3367",403065868,8,84,26008,114.070175438596,3,"r3c4"
"3368",403067705,1,40,1560,39,1,"r3c4"
"3369",403067706,3,42,3240,45,2,"r3c4"
"3370",403067707,9,65,4619,25.9494382022472,3,"r3c4"
"3371",403068110,10,59,4156,34.0655737704918,3,"r3c4"
"3372",403068157,2,27,1842,61.4,1,"r3c4"
"3373",403101935,1,1,5,5,1,"r3c4"
"3374",403102056,2,10,150,15,1,"r3c4"
"3375",403104268,1,25,2750,110,1,"r3c4"
"3376",403107334,2,2,218,109,1,"r3c4"
"3377",403138014,1,1,5,5,1,"r3c4"
"3378",403139868,26,126,92689,104.733333333333,2,"r3c4"
"3379",403139869,1,26,520,20,1,"r3c4"
"3380",403140261,2,17,335,17.6315789473684,2,"r3c4"
"3381",403140262,1,9,900,100,1,"r3c4"
"3382",403140300,1,9,432,48,1,"r3c4"
"3383",403142510,2,19,4253,146.655172413793,1,"r3c4"
"3384",403143373,5,21,2330,83.2142857142857,2,"r3c4"
"3385",403176381,1,17,2703,159,1,"r3c4"
"3386",403210189,1,2,10,5,1,"r3c4"
"3387",403210366,1,9,234,26,1,"r3c4"
"3388",403246259,1,1,5,5,1,"r3c4"
"3389",403246388,1,12,204,17,1,"r3c4"
"3390",403248507,4,37,1093,24.2888888888889,2,"r3c4"
"3391",403248520,1,4,8,2,1,"r3c4"
"3392",403250763,2,8,510,46.3636363636364,2,"r3c4"
"3393",403282360,2,20,930,46.5,1,"r3c4"
"3394",403282431,1,31,1240,40,1,"r3c4"
"3395",403282708,1,22,1342,61,1,"r3c4"
"3396",403286869,1,5,85,17,1,"r3c4"
"3397",403287732,2,1,25,12.5,1,"r3c4"
"3398",403287734,4,21,2769,83.9090909090909,2,"r3c4"
"3399",403287740,2,2,180,90,1,"r3c4"
"3400",403320763,1,10,50,5,1,"r3c4"
"3401",403355641,1,6,24,4,1,"r3c4"
"3402",403356764,2,18,754,35.9047619047619,2,"r3c4"
"3403",403356766,1,3,18,6,1,"r3c4"
"3404",403356840,1,1,5,5,1,"r3c4"
"3405",403390586,1,1,5,5,1,"r3c4"
"3406",403390587,1,2,10,5,1,"r3c4"
"3407",403390591,2,3,15,5,1,"r3c4"
"3408",403390737,5,32,476,8.81481481481481,3,"r3c4"
"3409",403390745,4,27,1945,45.2325581395349,2,"r3c4"
"3410",403392290,2,28,792,22,1,"r3c4"
"3411",403392291,2,20,2300,115,1,"r3c4"
"3412",403392295,1,19,1140,60,1,"r3c4"
"3413",403395088,3,8,105,10.5,3,"r3c4"
"3414",403395098,2,2,180,90,1,"r3c4"
"3415",403426675,1,1,5,5,1,"r3c4"
"3416",403426690,4,46,7500,119.047619047619,2,"r3c4"
"3417",403428372,6,50,2411,25.9247311827957,2,"r3c4"
"3418",403428373,5,50,7360,71.4563106796116,2,"r3c4"
"3419",403428931,1,12,252,21,1,"r3c4"
"3420",403431174,1,10,50,5,1,"r3c4"
"3421",403431175,2,2,35,17.5,1,"r3c4"
"3422",403432029,10,10,352,35.2,1,"r3c4"
"3423",403432039,2,6,720,120,1,"r3c4"
"3424",403432118,1,1,180,180,1,"r3c4"
"3425",403462762,1,1,5,5,1,"r3c4"
"3426",403462773,8,88,10878,55.7846153846154,3,"r3c4"
"3427",403464449,1,41,3075,75,1,"r3c4"
"3428",403464451,1,7,70,10,1,"r3c4"
"3429",403468140,4,7,330,33,2,"r3c4"
"3430",403468141,1,13,1560,120,1,"r3c4"
"3431",403498850,4,16,715,31.0869565217391,2,"r3c4"
"3432",403500684,1,7,49,7,1,"r3c4"
"3433",403504223,3,14,2490,88.9285714285714,1,"r3c4"
"3434",403534920,1,1,5,5,1,"r3c4"
"3435",403540295,4,17,970,44.0909090909091,1,"r3c4"
"3436",403540296,3,3,24,8,1,"r3c4"
"3437",403540305,1,1,135,135,1,"r3c4"
"3438",403571018,20,102,38165,70.5452865064695,3,"r3c4"
"3439",403571079,16,108,36252,71.3622047244095,3,"r3c4"
"3440",403572830,1,13,234,18,1,"r3c4"
"3441",403575494,2,12,785,49.0625,1,"r3c4"
"3442",403576377,4,12,970,42.1739130434783,2,"r3c4"
"3443",403607102,3,36,2285,42.3148148148148,3,"r3c4"
"3444",403607155,2,43,1290,30,1,"r3c4"
"3445",403607156,1,29,725,25,1,"r3c4"
"3446",403608910,4,26,550,16.6666666666667,2,"r3c4"
"3447",403611573,1,2,14,7,1,"r3c4"
