"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"43749",509798773,2,21,550,18.3333333333333,1,"r3c4"
"43750",509798780,3,10,70,5,1,"r3c4"
"43751",509832741,1,8,40,5,1,"r3c4"
"43752",509832757,28,34,1017,4.84285714285714,1,"r3c4"
"43753",509832758,1,4,28,7,1,"r3c4"
"43754",509832759,1,10,50,5,1,"r3c4"
"43755",509832760,123,70,86020,38.8176895306859,3,"r3c4"
"43756",509832767,7,31,2159,39.2545454545455,3,"r3c4"
"43757",509832809,4,16,114,5.18181818181818,3,"r3c4"
"43758",509832810,9,37,2953,33.5568181818182,3,"r3c4"
"43759",509832811,4,34,2331,40.8947368421053,1,"r3c4"
"43760",509832816,1,18,1080,60,1,"r3c4"
"43761",509833822,2,18,900,50,1,"r3c4"
"43762",509834845,1,9,45,5,1,"r3c4"
"43763",509834849,1,10,50,5,1,"r3c4"
"43764",509834853,1,7,35,5,1,"r3c4"
"43765",509834859,1,5,100,20,1,"r3c4"
"43766",509834861,1,3,15,5,1,"r3c4"
"43767",509834862,1,3,12,4,1,"r3c4"
"43768",509868812,1,6,306,51,1,"r3c4"
"43769",509868821,1,4,20,5,1,"r3c4"
"43770",509868822,1,4,40,10,1,"r3c4"
"43771",509868842,1,8,448,56,1,"r3c4"
"43772",509868847,5,18,649,29.5,2,"r3c4"
"43773",509868848,2,14,698,49.8571428571429,1,"r3c4"
"43774",509868893,1,10,450,45,1,"r3c4"
"43775",509870762,1,4,80,20,1,"r3c4"
"43776",509870857,1,5,25,5,1,"r3c4"
"43777",509870902,1,7,35,5,1,"r3c4"
"43778",509870949,1,5,40,8,1,"r3c4"
"43779",509904901,3,24,2046,53.8421052631579,2,"r3c4"
"43780",509904902,2,18,488,22.1818181818182,1,"r3c4"
"43781",509904903,1,5,20,4,1,"r3c4"
"43782",509904912,6,42,13429,139.885416666667,3,"r3c4"
"43783",509904917,15,45,22490,97.7826086956522,3,"r3c4"
"43784",509904918,1,2,12,6,1,"r3c4"
"43785",509904923,3,34,2539,60.4523809523809,2,"r3c4"
"43786",509904928,4,34,4804,92.3846153846154,1,"r3c4"
"43787",509904929,3,22,2227,71.8387096774194,3,"r3c4"
"43788",509904955,3,19,2220,82.2222222222222,1,"r3c4"
"43789",509906840,1,16,80,5,1,"r3c4"
"43790",509906936,2,7,80,8.88888888888889,1,"r3c4"
"43791",509907023,1,12,396,33,1,"r3c4"
"43792",509907029,1,19,3420,180,1,"r3c4"
"43793",509940958,6,28,2748,54.96,3,"r3c4"
"43794",509940959,2,6,235,39.1666666666667,2,"r3c4"
"43795",509940983,6,44,4330,49.7701149425287,3,"r3c4"
"43796",509941011,17,55,16270,74.9769585253456,3,"r3c4"
"43797",509941042,9,54,12855,96.6541353383459,3,"r3c4"
"43798",509942980,10,8,205,5,1,"r3c4"
"43799",509943012,8,4,60,5,1,"r3c4"
"43800",509943016,2,12,160,10,2,"r3c4"
"43801",509943023,3,17,2860,89.375,2,"r3c4"
"43802",509943024,12,29,1062,11.5434782608696,3,"r3c4"
"43803",509943061,1,10,50,5,1,"r3c4"
"43804",509977064,2,27,430,13.4375,1,"r3c4"
"43805",509977082,13,59,12785,52.3975409836066,3,"r3c4"
"43806",509977092,1,2,4,2,1,"r3c4"
"43807",509977132,1,10,70,7,1,"r3c4"
"43808",509977133,4,30,926,23.15,3,"r3c4"
"43809",509977134,2,14,274,17.125,2,"r3c4"
"43810",509977135,2,17,648,25.92,1,"r3c4"
"43811",509977137,3,9,2405,267.222222222222,1,"r3c4"
"43812",509979095,3,4,58,8.28571428571429,1,"r3c4"
"43813",509979103,3,16,640,29.0909090909091,2,"r3c4"
"43814",509979178,1,7,35,5,1,"r3c4"
"43815",509979183,1,5,25,5,1,"r3c4"
"43816",510013124,1,3,30,10,1,"r3c4"
"43817",510013142,2,19,351,13,2,"r3c4"
"43818",510013162,6,27,2563,45.7678571428571,2,"r3c4"
"43819",510013164,2,7,181,25.8571428571429,1,"r3c4"
"43820",510013170,10,47,8684,85.1372549019608,1,"r3c4"
"43821",510013172,2,25,607,18.3939393939394,1,"r3c4"
"43822",510013173,4,22,1028,27.7837837837838,3,"r3c4"
"43823",510013174,1,2,20,10,1,"r3c4"
"43824",510013203,2,15,407,27.1333333333333,1,"r3c4"
"43825",510013205,1,2,4,2,1,"r3c4"
"43826",510013217,2,24,1282,51.28,2,"r3c4"
"43827",510015178,1,5,45,9,1,"r3c4"
"43828",510015183,1,15,90,6,1,"r3c4"
"43829",510015184,1,10,350,35,1,"r3c4"
"43830",510049237,1,5,50,10,1,"r3c4"
"43831",510049244,21,42,2960,22.089552238806,3,"r3c4"
"43832",510049251,3,28,2815,74.0789473684211,2,"r3c4"
"43833",510049253,1,6,90,15,1,"r3c4"
"43834",510049254,6,32,1189,20.5,2,"r3c4"
"43835",510049281,1,8,344,43,1,"r3c4"
"43836",510049282,3,14,582,29.1,2,"r3c4"
"43837",510049283,2,24,5307,212.28,2,"r3c4"
"43838",510049284,7,37,5378,77.9420289855072,3,"r3c4"
"43839",510049300,1,3,180,60,1,"r3c4"
"43840",510049310,1,5,100,20,1,"r3c4"
"43841",510085303,1,6,42,7,1,"r3c4"
"43842",510085304,2,21,633,30.1428571428571,1,"r3c4"
"43843",510085324,4,29,750,15.3061224489796,2,"r3c4"
"43844",510085325,3,29,1075,18.5344827586207,2,"r3c4"
"43845",510085327,24,30,1616,14.6909090909091,3,"r3c4"
"43846",510085333,18,55,17717,59.0566666666667,3,"r3c4"
"43847",510085334,14,42,5258,40.1374045801527,3,"r3c4"
"43848",510085335,1,2,6,3,1,"r3c4"
"43849",510085360,1,18,1800,100,1,"r3c4"
"43850",510085371,1,6,42,7,1,"r3c4"
"43851",510085375,8,36,6406,58.7706422018349,2,"r3c4"
"43852",510087242,1,16,480,30,1,"r3c4"
"43853",510087334,1,4,96,24,1,"r3c4"
"43854",510087338,1,4,120,30,1,"r3c4"
"43855",510087340,1,4,120,30,1,"r3c4"
"43856",510087391,1,2,52,26,1,"r3c4"
"43857",510087392,3,8,552,36.8,1,"r3c4"
"43858",510087393,4,10,718,29.9166666666667,1,"r3c4"
"43859",510087421,1,6,24,4,1,"r3c4"
"43860",510121383,1,9,252,28,1,"r3c4"
"43861",510121385,1,4,52,13,1,"r3c4"
"43862",510121386,1,23,1587,69,1,"r3c4"
"43863",510121390,1,6,36,6,1,"r3c4"
"43864",510121408,14,23,764,13.6428571428571,3,"r3c4"
"43865",510121414,28,66,30770,62.1616161616162,3,"r3c4"
"43866",510121415,3,28,3276,66.8571428571429,2,"r3c4"
"43867",510121416,1,4,28,7,1,"r3c4"
"43868",510121444,1,16,1696,106,1,"r3c4"
"43869",510121455,16,56,28326,121.570815450644,3,"r3c4"
"43870",510121456,18,44,8328,44.5347593582888,3,"r3c4"
"43871",510121457,2,7,360,40,1,"r3c4"
"43872",510121459,2,18,2435,128.157894736842,1,"r3c4"
"43873",510121463,1,3,45,15,1,"r3c4"
"43874",510121464,17,56,19656,97.3069306930693,3,"r3c4"
"43875",510121467,1,11,2937,267,1,"r3c4"
"43876",510121468,6,32,4905,92.5471698113208,3,"r3c4"
"43877",510123301,2,14,341,20.0588235294118,2,"r3c4"
"43878",510123423,2,7,355,44.375,1,"r3c4"
"43879",510123475,2,7,397,33.0833333333333,1,"r3c4"
"43880",510123476,1,10,430,43,1,"r3c4"
"43881",510123477,2,12,639,37.5882352941176,1,"r3c4"
"43882",510157461,1,3,210,70,1,"r3c4"
"43883",510157486,1,19,608,32,1,"r3c4"
"43884",510157492,2,27,3048,105.103448275862,1,"r3c4"
"43885",510157493,9,23,538,10.1509433962264,3,"r3c4"
"43886",510157494,1,1,5,5,1,"r3c4"
"43887",510157496,1,6,60,10,1,"r3c4"
"43888",510157525,1,23,713,31,1,"r3c4"
"43889",510157535,4,15,419,26.1875,3,"r3c4"
"43890",510157536,3,24,4644,149.806451612903,1,"r3c4"
"43891",510157539,3,12,1208,92.9230769230769,2,"r3c4"
"43892",510157548,1,1,15,15,1,"r3c4"
"43893",510159406,2,14,139,7.72222222222222,1,"r3c4"
"43894",510159407,2,10,198,18,2,"r3c4"
"43895",510159412,1,8,80,10,1,"r3c4"
"43896",510159492,1,6,234,39,1,"r3c4"
"43897",510159503,3,9,552,34.5,1,"r3c4"
"43898",510159585,2,5,22,3.66666666666667,2,"r3c4"
"43899",510159590,27,57,24298,49.3861788617886,3,"r3c4"
"43900",510193531,4,28,2369,62.3421052631579,2,"r3c4"
"43901",510193540,5,24,2599,49.0377358490566,2,"r3c4"
"43902",510193542,1,8,128,16,1,"r3c4"
"43903",510193544,2,29,1272,35.3333333333333,1,"r3c4"
"43904",510193545,1,10,230,23,1,"r3c4"
"43905",510193553,12,53,10139,48.9806763285024,3,"r3c4"
"43906",510193571,2,11,183,15.25,2,"r3c4"
"43907",510193578,6,34,2285,31.3013698630137,1,"r3c4"
"43908",510193617,2,19,431,17.24,1,"r3c4"
"43909",510193619,9,41,8186,62.0151515151515,3,"r3c4"
"43910",510193622,1,34,10200,300,1,"r3c4"
"43911",510195483,1,8,80,10,1,"r3c4"
"43912",510195512,8,10,165,5,1,"r3c4"
"43913",510195520,7,3,40,5,1,"r3c4"
"43914",510195618,1,3,9,3,1,"r3c4"
"43915",510195667,1,2,10,5,1,"r3c4"
"43916",510195672,13,23,1270,18.4057971014493,3,"r3c4"
"43917",510229597,1,11,2640,240,1,"r3c4"
"43918",510229622,3,28,1599,37.1860465116279,2,"r3c4"
"43919",510229623,1,6,30,5,1,"r3c4"
"43920",510229634,1,15,255,17,1,"r3c4"
"43921",510229636,5,39,1178,15.2987012987013,3,"r3c4"
"43922",510229644,1,14,756,54,1,"r3c4"
"43923",510229647,1,12,240,20,1,"r3c4"
"43924",510229658,13,44,3266,21.2077922077922,3,"r3c4"
"43925",510229698,1,3,9,3,1,"r3c4"
"43926",510229702,2,17,1520,69.0909090909091,1,"r3c4"
"43927",510229723,1,10,460,46,1,"r3c4"
"43928",510231657,5,3,35,5,1,"r3c4"
"43929",510231728,3,14,114,6,3,"r3c4"
"43930",510231729,1,5,25,5,1,"r3c4"
"43931",510231750,1,9,45,5,1,"r3c4"
"43932",510231751,4,21,309,8.13157894736842,2,"r3c4"
"43933",510231752,4,26,1572,23.1176470588235,2,"r3c4"
"43934",510265716,2,21,535,24.3181818181818,2,"r3c4"
"43935",510265740,16,38,3007,17.2816091954023,3,"r3c4"
"43936",510265779,9,54,7834,58.9022556390977,3,"r3c4"
"43937",510265786,2,6,60,10,2,"r3c4"
"43938",510267634,1,13,65,5,1,"r3c4"
"43939",510267777,1,3,39,13,1,"r3c4"
"43940",510267778,2,4,38,6.33333333333333,1,"r3c4"
"43941",510267779,1,9,54,6,1,"r3c4"
"43942",510267804,1,9,99,11,1,"r3c4"
"43943",510267807,1,3,15,5,1,"r3c4"
"43944",510267808,2,13,177,9.31578947368421,1,"r3c4"
"43945",510267809,1,9,45,5,1,"r3c4"
"43946",510267830,2,10,85,5,2,"r3c4"
"43947",510267832,4,17,286,10.2142857142857,2,"r3c4"
"43948",510301786,2,15,346,21.625,1,"r3c4"
"43949",510301798,2,30,1464,39.5675675675676,2,"r3c4"
"43950",510301809,1,1,5,5,1,"r3c4"
"43951",510301853,1,11,220,20,1,"r3c4"
"43952",510301859,12,33,4333,51.5833333333333,3,"r3c4"
"43953",510301865,1,8,240,30,1,"r3c4"
"43954",510301867,1,10,490,49,1,"r3c4"
"43955",510301868,1,12,504,42,1,"r3c4"
"43956",510303803,3,15,175,6.48148148148148,1,"r3c4"
"43957",510303826,1,6,30,5,1,"r3c4"
"43958",510303861,1,5,30,6,1,"r3c4"
"43959",510303875,1,5,100,20,1,"r3c4"
"43960",510303876,3,8,327,21.8,1,"r3c4"
"43961",510303889,2,7,276,39.4285714285714,1,"r3c4"
"43962",510303908,3,21,2299,65.6857142857143,2,"r3c4"
"43963",510303909,1,5,25,5,1,"r3c4"
"43964",510303911,7,27,954,22.7142857142857,2,"r3c4"
"43965",510337851,1,3,21,7,1,"r3c4"
"43966",510337876,1,5,40,8,1,"r3c4"
"43967",510337890,1,5,295,59,1,"r3c4"
"43968",510337902,2,21,1492,62.1666666666667,2,"r3c4"
"43969",510337941,2,8,360,40,1,"r3c4"
"43970",510337942,3,25,5126,125.024390243902,2,"r3c4"
"43971",510337949,3,16,1026,46.6363636363636,1,"r3c4"
"43972",510339781,8,35,6839,77.7159090909091,3,"r3c4"
"43973",510339907,2,8,231,23.1,2,"r3c4"
"43974",510339949,3,19,2900,96.6666666666667,2,"r3c4"
"43975",510339956,1,6,30,5,1,"r3c4"
"43976",510339957,3,10,249,17.7857142857143,1,"r3c4"
"43977",510339967,1,7,70,10,1,"r3c4"
"43978",510339969,2,8,91,7,2,"r3c4"
"43979",510339991,2,19,315,15,2,"r3c4"
"43980",510373932,1,8,312,39,1,"r3c4"
"43981",510373949,2,9,24,2.4,2,"r3c4"
"43982",510373983,3,15,922,38.4166666666667,3,"r3c4"
"43983",510374014,6,55,10629,113.074468085106,2,"r3c4"
"43984",510374022,1,7,840,120,1,"r3c4"
"43985",510375986,5,20,572,17.875,3,"r3c4"
"43986",510376048,1,5,40,8,1,"r3c4"
"43987",510376050,1,5,50,10,1,"r3c4"
"43988",510376053,1,4,20,5,1,"r3c4"
"43989",510376071,10,41,1175,12.3684210526316,2,"r3c4"
"43990",510410012,1,10,600,60,1,"r3c4"
"43991",510410013,1,7,441,63,1,"r3c4"
"43992",510410031,2,14,193,11.3529411764706,1,"r3c4"
"43993",510410036,1,11,242,22,1,"r3c4"
"43994",510410038,1,8,192,24,1,"r3c4"
"43995",510411940,1,6,114,19,1,"r3c4"
"43996",510411941,1,12,516,43,1,"r3c4"
"43997",510411942,1,15,855,57,1,"r3c4"
"43998",510411943,3,16,406,15.6153846153846,2,"r3c4"
"43999",510412046,1,9,45,5,1,"r3c4"
"44000",510412065,1,3,15,5,1,"r3c4"
"44001",510412118,1,6,72,12,1,"r3c4"
"44002",510412152,1,9,54,6,1,"r3c4"
"44003",510446118,1,34,4080,120,1,"r3c4"
"44004",510448017,1,6,108,18,1,"r3c4"
"44005",510448018,17,32,7499,47.4620253164557,3,"r3c4"
"44006",510448019,52,55,22691,48.4850427350427,3,"r3c4"
"44007",510448020,39,53,13764,35.3830334190231,3,"r3c4"
"44008",510448022,1,3,36,12,1,"r3c4"
"44009",510448023,2,17,320,14.5454545454545,1,"r3c4"
"44010",510448024,1,12,216,18,1,"r3c4"
"44011",510448037,1,18,36,2,1,"r3c4"
"44012",510448041,2,20,127,4.88461538461539,1,"r3c4"
"44013",510448125,1,9,387,43,1,"r3c4"
"44014",510448126,1,11,55,5,1,"r3c4"
"44015",510448177,1,5,120,24,1,"r3c4"
"44016",510448178,2,2,17,5.66666666666667,1,"r3c4"
"44017",510448186,1,5,25,5,1,"r3c4"
"44018",510448189,6,17,1972,41.9574468085106,3,"r3c4"
"44019",510448210,1,6,90,15,1,"r3c4"
"44020",510448213,1,7,42,6,1,"r3c4"
"44021",510482175,3,16,3360,140,2,"r3c4"
"44022",510482196,1,5,15,3,1,"r3c4"
"44023",510482225,5,31,2288,46.6938775510204,3,"r3c4"
"44024",510482276,1,12,720,60,1,"r3c4"
"44025",510482294,1,10,650,65,1,"r3c4"
"44026",510484097,1,7,140,20,1,"r3c4"
"44027",510484098,2,11,228,19,1,"r3c4"
"44028",510484100,1,10,300,30,1,"r3c4"
"44029",510484102,2,8,132,11,2,"r3c4"
"44030",510484105,1,7,91,13,1,"r3c4"
"44031",510484174,1,9,540,60,1,"r3c4"
"44032",510484181,6,5,80,5,1,"r3c4"
"44033",510484206,2,15,146,9.73333333333333,2,"r3c4"
"44034",510484211,1,9,54,6,1,"r3c4"
"44035",510484212,1,5,225,45,1,"r3c4"
"44036",510484213,3,9,320,24.6153846153846,1,"r3c4"
"44037",510484228,5,10,861,34.44,1,"r3c4"
"44038",510484229,1,2,32,16,1,"r3c4"
"44039",510484258,1,3,42,14,1,"r3c4"
"44040",510484271,2,12,776,43.1111111111111,1,"r3c4"
"44041",510484276,1,10,150,15,1,"r3c4"
"44042",510484283,1,9,45,5,1,"r3c4"
"44043",510484292,1,8,184,23,1,"r3c4"
"44044",510484300,1,7,70,10,1,"r3c4"
"44045",510484310,1,13,78,6,1,"r3c4"
"44046",510484312,7,31,803,15.7450980392157,3,"r3c4"
"44047",510518284,1,6,576,96,1,"r3c4"
"44048",510518286,1,15,2010,134,1,"r3c4"
"44049",510518306,5,51,8694,104.746987951807,2,"r3c4"
"44050",510518307,32,83,81603,109.094919786096,3,"r3c4"
"44051",510519431,1,5,100,20,1,"r3c4"
"44052",510520178,3,27,3566,82.9302325581395,2,"r3c4"
"44053",510520203,1,14,70,5,1,"r3c4"
"44054",510520292,2,17,459,21.8571428571429,2,"r3c4"
"44055",510520319,4,3,35,5,1,"r3c4"
"44056",510520338,2,9,166,12.7692307692308,1,"r3c4"
"44057",510520339,1,6,168,28,1,"r3c4"
"44058",510520370,2,13,254,14.9411764705882,2,"r3c4"
"44059",510520377,1,10,70,7,1,"r3c4"
"44060",510520380,2,14,252,10.9565217391304,1,"r3c4"
"44061",510520386,1,8,40,5,1,"r3c4"
"44062",510520389,2,12,170,11.3333333333333,2,"r3c4"
"44063",510520391,1,4,20,5,1,"r3c4"
"44064",510554339,2,10,585,45,1,"r3c4"
"44065",510556258,2,11,296,26.9090909090909,1,"r3c4"
"44066",510556265,7,15,1512,40.8648648648649,3,"r3c4"
"44067",510556266,47,32,16300,64.4268774703557,3,"r3c4"
"44068",510556267,2,6,198,33,1,"r3c4"
"44069",510556270,2,21,468,18,2,"r3c4"
"44070",510556374,3,20,2386,68.1714285714286,2,"r3c4"
"44071",510556419,1,7,98,14,1,"r3c4"
"44072",510556441,1,20,460,23,1,"r3c4"
"44073",510556446,1,5,65,13,1,"r3c4"
"44074",510556449,1,8,200,25,1,"r3c4"
"44075",510556461,1,6,90,15,1,"r3c4"
"44076",510556465,1,8,64,8,1,"r3c4"
"44077",510556469,3,18,258,10.75,1,"r3c4"
"44078",510556470,2,15,430,17.9166666666667,1,"r3c4"
"44079",510556471,2,6,95,10.5555555555556,1,"r3c4"
"44080",510556473,1,22,1980,90,1,"r3c4"
"44081",510590456,1,15,495,33,1,"r3c4"
"44082",510590466,1,7,28,4,1,"r3c4"
"44083",510592336,2,8,240,20,1,"r3c4"
"44084",510592337,2,13,737,38.7894736842105,1,"r3c4"
"44085",510592338,2,11,347,26.6923076923077,1,"r3c4"
"44086",510592358,1,13,247,19,1,"r3c4"
"44087",510592359,1,19,665,35,1,"r3c4"
"44088",510592501,1,6,36,6,1,"r3c4"
"44089",510592524,1,22,924,42,1,"r3c4"
"44090",510592536,1,8,168,21,1,"r3c4"
"44091",510592538,2,13,490,25.7894736842105,1,"r3c4"
"44092",510592540,1,3,12,4,1,"r3c4"
"44093",510592547,1,13,156,12,1,"r3c4"
"44094",510592549,2,12,155,9.11764705882353,1,"r3c4"
"44095",510592550,12,21,698,9.43243243243243,3,"r3c4"
"44096",510592551,1,13,182,14,1,"r3c4"
"44097",510626529,1,9,1080,120,1,"r3c4"
"44098",510626537,6,26,2063,49.1190476190476,2,"r3c4"
"44099",510626546,84,44,23271,57.3177339901478,3,"r3c4"
"44100",510628416,3,10,405,23.8235294117647,1,"r3c4"
"44101",510628439,1,12,60,5,1,"r3c4"
"44102",510628440,1,13,377,29,1,"r3c4"
"44103",510628509,5,17,738,18.9230769230769,1,"r3c4"
"44104",510628510,1,5,45,9,1,"r3c4"
"44105",510628511,2,7,249,20.75,1,"r3c4"
"44106",510628582,1,11,88,8,1,"r3c4"
"44107",510628618,1,9,90,10,1,"r3c4"
"44108",510628619,1,9,90,10,1,"r3c4"
"44109",510628620,2,10,780,60,1,"r3c4"
"44110",510628632,4,20,243,6.94285714285714,3,"r3c4"
"44111",510628633,27,58,29017,57.8027888446215,3,"r3c4"
"44112",510628634,2,10,167,12.8461538461538,2,"r3c4"
"44113",510662605,2,21,567,21.8076923076923,1,"r3c4"
"44114",510662611,1,3,45,15,1,"r3c4"
"44115",510662612,1,24,1440,60,1,"r3c4"
"44116",510662614,1,7,105,15,1,"r3c4"
"44117",510662623,1,6,6,1,1,"r3c4"
"44118",510664521,1,9,90,10,1,"r3c4"
"44119",510664588,1,8,80,10,1,"r3c4"
"44120",510664589,1,1,35,35,1,"r3c4"
"44121",510664590,1,5,110,22,1,"r3c4"
"44122",510664591,3,16,246,8.48275862068965,1,"r3c4"
"44123",510664592,2,11,68,5.66666666666667,1,"r3c4"
"44124",510664634,1,1,10,10,1,"r3c4"
"44125",510664662,1,15,795,53,1,"r3c4"
"44126",510664701,2,22,509,18.8518518518519,2,"r3c4"
"44127",510664702,10,27,4690,39.7457627118644,3,"r3c4"
"44128",510664703,6,31,1634,22.6944444444444,3,"r3c4"
"44129",510664704,3,17,376,17.0909090909091,1,"r3c4"
"44130",510664705,5,21,1548,27.1578947368421,2,"r3c4"
"44131",510664706,18,37,5382,25.3867924528302,3,"r3c4"
"44132",510664707,1,19,1140,60,1,"r3c4"
"44133",510664708,17,37,5930,30.5670103092784,3,"r3c4"
"44134",510664709,12,20,510,5.42553191489362,3,"r3c4"
"44135",510664711,5,12,1680,36.5217391304348,1,"r3c4"
"44136",510664712,2,20,435,15,1,"r3c4"
"44137",510664713,30,59,23044,43.4792452830189,3,"r3c4"
"44138",510664714,184,83,261711,63.2763539651838,3,"r3c4"
"44139",510698686,4,20,1518,33.7333333333333,2,"r3c4"
"44140",510698705,28,58,19519,62.7620578778135,3,"r3c4"
"44141",510700574,1,6,120,20,1,"r3c4"
"44142",510700604,1,6,60,10,1,"r3c4"
"44143",510700678,1,8,480,60,1,"r3c4"
"44144",510700696,2,36,2396,48.8979591836735,1,"r3c4"
"44145",510700711,4,29,744,14.0377358490566,3,"r3c4"
"44146",510700714,1,1,25,25,1,"r3c4"
"44147",510700718,1,3,51,17,1,"r3c4"
"44148",510700729,3,14,713,29.7083333333333,2,"r3c4"
"44149",510700732,1,12,72,6,1,"r3c4"
"44150",510700777,2,14,265,15.5882352941176,1,"r3c4"
"44151",510700780,2,14,189,10.5,2,"r3c4"
"44152",510700781,2,16,1030,51.5,1,"r3c4"
"44153",510700782,1,6,60,10,1,"r3c4"
"44154",510700783,13,24,799,10.6533333333333,3,"r3c4"
"44155",510700784,12,18,1373,16.5421686746988,3,"r3c4"
"44156",510700785,8,24,1059,17.3606557377049,3,"r3c4"
"44157",510700786,7,24,973,17.375,2,"r3c4"
"44158",510700787,7,29,1295,18.5,3,"r3c4"
"44159",510700788,1,4,20,5,1,"r3c4"
"44160",510700792,2,13,106,8.15384615384615,2,"r3c4"
"44161",510700793,10,35,1004,8.36666666666667,3,"r3c4"
"44162",510700794,30,47,6644,18.404432132964,3,"r3c4"
"44163",510700795,16,43,5789,37.3483870967742,3,"r3c4"
"44164",510734752,1,12,2124,177,1,"r3c4"
"44165",510734780,8,29,5053,63.9620253164557,2,"r3c4"
"44166",510734781,1,16,864,54,1,"r3c4"
"44167",510734786,6,47,12980,156.385542168675,1,"r3c4"
"44168",510736670,5,27,1056,27.0769230769231,3,"r3c4"
"44169",510736686,2,12,183,12.2,2,"r3c4"
"44170",510736690,10,4,85,5,1,"r3c4"
"44171",510736698,10,5,120,5,1,"r3c4"
"44172",510736726,3,14,894,31.9285714285714,1,"r3c4"
"44173",510736752,1,3,15,5,1,"r3c4"
"44174",510736753,6,19,427,11.5405405405405,2,"r3c4"
"44175",510736769,1,11,66,6,1,"r3c4"
"44176",510736792,23,42,5348,22.099173553719,3,"r3c4"
"44177",510736811,1,15,1260,84,1,"r3c4"
"44178",510736832,1,7,105,15,1,"r3c4"
"44179",510736835,1,12,180,15,1,"r3c4"
"44180",510736850,1,6,36,6,1,"r3c4"
"44181",510736861,1,7,35,5,1,"r3c4"
"44182",510736863,3,8,79,5.64285714285714,3,"r3c4"
"44183",510736864,7,15,533,11.5869565217391,3,"r3c4"
"44184",510736865,57,27,2626,9.79850746268657,3,"r3c4"
"44185",510736866,3,18,98,4.66666666666667,3,"r3c4"
"44186",510736867,1,10,110,11,1,"r3c4"
"44187",510736868,4,21,448,9.53191489361702,3,"r3c4"
"44188",510736872,2,15,153,8.5,2,"r3c4"
"44189",510736873,6,31,730,14.6,2,"r3c4"
"44190",510736874,10,29,355,5.91666666666667,3,"r3c4"
"44191",510736875,2,20,289,12.5652173913043,1,"r3c4"
"44192",510770860,7,26,2089,49.7380952380952,2,"r3c4"
"44193",510770861,8,32,4743,53.8977272727273,2,"r3c4"
"44194",510770866,2,12,175,13.4615384615385,2,"r3c4"
"44195",510770867,1,6,270,45,1,"r3c4"
"44196",510772843,1,7,49,7,1,"r3c4"
"44197",510772844,1,6,30,5,1,"r3c4"
"44198",510772872,1,12,120,10,1,"r3c4"
"44199",510772911,1,5,25,5,1,"r3c4"
"44200",510772921,1,11,55,5,1,"r3c4"
"44201",510772944,1,8,40,5,1,"r3c4"
"44202",510772945,19,18,1382,12.6788990825688,3,"r3c4"
"44203",510772946,12,14,581,9.37096774193548,3,"r3c4"
"44204",510772947,4,15,229,9.95652173913044,3,"r3c4"
"44205",510772948,2,8,47,4.7,2,"r3c4"
"44206",510772949,2,11,112,7,2,"r3c4"
"44207",510772951,2,12,95,5.58823529411765,2,"r3c4"
"44208",510772952,9,33,3227,25.6111111111111,3,"r3c4"
"44209",510772953,22,42,4078,16.4435483870968,3,"r3c4"
"44210",510772954,4,20,1407,42.6363636363636,1,"r3c4"
"44211",510772955,23,47,13912,30.7108167770419,3,"r3c4"
"44212",510806922,1,10,150,15,1,"r3c4"
"44213",510806923,1,6,30,5,1,"r3c4"
"44214",510806924,10,44,1970,15.6349206349206,3,"r3c4"
"44215",510806941,23,50,13376,54.1538461538462,3,"r3c4"
"44216",510806942,4,29,5382,128.142857142857,1,"r3c4"
"44217",510806943,1,7,28,4,1,"r3c4"
"44218",510806946,1,6,114,19,1,"r3c4"
"44219",510806947,2,14,485,26.9444444444444,1,"r3c4"
"44220",510808830,3,19,2880,115.2,2,"r3c4"
"44221",510808906,1,10,170,17,1,"r3c4"
"44222",510808926,1,9,117,13,1,"r3c4"
"44223",510808933,1,6,30,5,1,"r3c4"
"44224",510808942,4,18,773,22.0857142857143,2,"r3c4"
"44225",510808959,1,5,25,5,1,"r3c4"
"44226",510809015,1,2,8,4,1,"r3c4"
"44227",510809017,2,12,336,18.6666666666667,1,"r3c4"
"44228",510809023,1,8,48,6,1,"r3c4"
"44229",510809024,3,21,952,23.8,3,"r3c4"
"44230",510809025,4,28,830,18.0434782608696,2,"r3c4"
"44231",510809026,3,13,542,23.5652173913043,2,"r3c4"
"44232",510809027,9,22,393,5.77941176470588,3,"r3c4"
"44233",510809028,31,37,17531,36.2210743801653,3,"r3c4"
"44234",510809029,1,9,54,6,1,"r3c4"
"44235",510809031,1,7,420,60,1,"r3c4"
"44236",510809032,4,22,323,8.97222222222222,2,"r3c4"
"44237",510809033,2,13,246,15.375,2,"r3c4"
"44238",510809034,9,31,646,9.09859154929577,3,"r3c4"
"44239",510809035,46,48,15897,25.7233009708738,3,"r3c4"
"44240",510809036,6,33,1382,21.9365079365079,3,"r3c4"
"44241",510842917,1,5,100,20,1,"r3c4"
"44242",510843000,1,10,50,5,1,"r3c4"
"44243",510843022,6,44,725,12.2881355932203,2,"r3c4"
"44244",510845007,4,18,601,12.7872340425532,1,"r3c4"
"44245",510845008,1,5,25,5,1,"r3c4"
"44246",510845015,1,5,30,6,1,"r3c4"
"44247",510845022,1,9,45,5,1,"r3c4"
"44248",510845040,1,6,54,9,1,"r3c4"
"44249",510845045,1,5,25,5,1,"r3c4"
"44250",510845052,1,10,60,6,1,"r3c4"
