"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"15882",240405904,1,9,99,11,1,"r2c4"
"15883",240405920,2,27,2724,87.8709677419355,1,"r2c4"
"15884",240441990,1,8,232,29,1,"r2c4"
"15885",240442109,1,27,1242,46,1,"r2c4"
"15886",240478160,1,12,1908,159,1,"r2c4"
"15887",240478190,1,11,550,50,1,"r2c4"
"15888",240514153,52,93,152533,109.735971223022,3,"r2c4"
"15889",240550331,2,42,2148,45.7021276595745,1,"r2c4"
"15890",240622400,1,1,5,5,1,"r2c4"
"15891",240694579,1,4,120,30,1,"r2c4"
"15892",240731043,1,3,30,10,1,"r2c4"
"15893",240839292,2,21,4599,219,1,"r2c4"
"15894",240839293,1,11,704,64,1,"r2c4"
"15895",240911056,1,8,360,45,1,"r2c4"
"15896",240911091,1,8,504,63,1,"r2c4"
"15897",240911096,1,15,900,60,1,"r2c4"
"15898",240911392,1,18,3114,173,1,"r2c4"
"15899",240947134,1,24,1440,60,1,"r2c4"
"15900",240947136,7,39,17038,145.623931623932,2,"r2c4"
"15901",240947474,2,14,1300,86.6666666666667,1,"r2c4"
"15902",240983216,2,13,923,61.5333333333333,2,"r2c4"
"15903",240983217,1,6,48,8,1,"r2c4"
"15904",240983219,1,4,12,3,1,"r2c4"
"15905",240983221,1,18,3438,191,1,"r2c4"
"15906",240983226,1,21,294,14,1,"r2c4"
"15907",240983227,1,22,1540,70,1,"r2c4"
"15908",240983551,1,4,80,20,1,"r2c4"
"15909",240983559,2,17,2423,86.5357142857143,1,"r2c4"
"15910",240984260,1,14,2520,180,1,"r2c4"
"15911",241019201,6,30,3034,60.68,2,"r2c4"
"15912",241019294,5,96,14875,131.637168141593,2,"r2c4"
"15913",241019296,1,10,1400,140,1,"r2c4"
"15914",241019299,3,37,4836,72.1791044776119,1,"r2c4"
"15915",241019304,3,38,5591,88.7460317460317,2,"r2c4"
"15916",241019686,6,32,2353,37.3492063492063,1,"r2c4"
"15917",241019696,2,11,605,55,1,"r2c4"
"15918",241055377,2,16,1260,78.75,2,"r2c4"
"15919",241055392,15,72,28963,72.4075,3,"r2c4"
"15920",241055401,1,3,66,22,1,"r2c4"
"15921",241055768,5,33,5256,61.1162790697674,1,"r2c4"
"15922",241091493,3,25,3782,130.413793103448,2,"r2c4"
"15923",241091586,2,47,5170,110,1,"r2c4"
"15924",241127533,1,11,165,15,1,"r2c4"
"15925",241127678,1,20,1380,69,1,"r2c4"
"15926",241163631,7,60,25838,179.430555555556,2,"r2c4"
"15927",241163637,2,20,335,13.4,2,"r2c4"
"15928",241163645,1,8,240,30,1,"r2c4"
"15929",241163671,1,5,900,180,1,"r2c4"
"15930",241163758,3,30,2666,55.5416666666667,1,"r2c4"
"15931",241163760,2,14,1036,74,1,"r2c4"
"15932",241164023,1,4,52,13,1,"r2c4"
"15933",241199683,1,29,3480,120,1,"r2c4"
"15934",241199755,1,1,60,60,1,"r2c4"
"15935",241199834,8,74,21859,130.113095238095,2,"r2c4"
"15936",241199887,1,5,280,56,1,"r2c4"
"15937",241200122,3,23,4140,180,1,"r2c4"
"15938",241235915,1,20,1700,85,1,"r2c4"
"15939",241271879,5,49,10705,117.637362637363,3,"r2c4"
"15940",241271884,1,20,6000,300,1,"r2c4"
"15941",241307964,27,41,42405,94.0243902439024,3,"r2c4"
"15942",241307980,2,26,4650,132.857142857143,1,"r2c4"
"15943",241344038,23,108,54537,163.284431137725,3,"r2c4"
"15944",241344044,1,9,360,40,1,"r2c4"
"15945",241344048,2,21,430,17.9166666666667,1,"r2c4"
"15946",241344390,1,2,40,20,1,"r2c4"
"15947",241380119,1,17,3859,227,1,"r2c4"
"15948",241380120,8,37,3808,77.7142857142857,3,"r2c4"
"15949",241380123,1,5,590,118,1,"r2c4"
"15950",241380129,1,30,900,30,1,"r2c4"
"15951",241380163,1,39,9360,240,1,"r2c4"
"15952",241380303,2,28,2803,90.4193548387097,2,"r2c4"
"15953",241416203,7,60,16120,115.142857142857,3,"r2c4"
"15954",241416204,4,32,4550,119.736842105263,2,"r2c4"
"15955",241416205,11,62,14100,115.573770491803,3,"r2c4"
"15956",241416207,2,21,2446,101.916666666667,2,"r2c4"
"15957",241416208,12,51,12136,72.6706586826347,3,"r2c4"
"15958",241416212,2,5,43,6.14285714285714,1,"r2c4"
"15959",241416216,22,48,8845,30.3951890034364,2,"r2c4"
"15960",241452286,2,4,60,15,1,"r2c4"
"15961",241452288,1,20,3600,180,1,"r2c4"
"15962",241452289,1,1,45,45,1,"r2c4"
"15963",241452297,1,2,8,4,1,"r2c4"
"15964",241452298,2,7,300,30,1,"r2c4"
"15965",241452302,2,17,880,35.2,1,"r2c4"
"15966",241452416,2,29,2552,72.9142857142857,1,"r2c4"
"15967",241453406,1,13,1680,120,1,"r2c4"
"15968",241488372,4,36,6000,85.7142857142857,2,"r2c4"
"15969",241488373,1,18,558,31,1,"r2c4"
"15970",241488374,4,22,1119,31.9714285714286,2,"r2c4"
"15971",241488376,22,35,28703,97.6292517006803,3,"r2c4"
"15972",241488377,8,28,8818,62.5390070921986,2,"r2c4"
"15973",241488378,2,21,1722,55.5483870967742,2,"r2c4"
"15974",241488500,1,30,2340,78,1,"r2c4"
"15975",241524444,1,1,4,4,1,"r2c4"
"15976",241524455,2,23,660,26.4,2,"r2c4"
"15977",241524458,14,37,19056,87.815668202765,3,"r2c4"
"15978",241524460,1,8,280,35,1,"r2c4"
"15979",241524466,1,13,598,46,1,"r2c4"
"15980",241524553,1,12,180,15,1,"r2c4"
"15981",241524763,1,9,666,74,1,"r2c4"
"15982",241560537,41,48,14268,25.2978723404255,3,"r2c4"
"15983",241560542,2,22,1176,42,1,"r2c4"
"15984",241560545,1,7,749,107,1,"r2c4"
"15985",241560714,3,11,417,20.85,1,"r2c4"
"15986",241560883,1,16,880,55,1,"r2c4"
"15987",241596617,3,35,3033,67.4,3,"r2c4"
"15988",241596619,2,11,350,31.8181818181818,1,"r2c4"
"15989",241596621,2,8,295,29.5,2,"r2c4"
"15990",241596794,1,11,495,45,1,"r2c4"
"15991",241596797,3,39,6536,97.5522388059701,2,"r2c4"
"15992",241596954,1,11,660,60,1,"r2c4"
"15993",241596965,2,25,1720,40.9523809523809,1,"r2c4"
"15994",241632695,8,36,9078,126.083333333333,2,"r2c4"
"15995",241632696,1,5,15,3,1,"r2c4"
"15996",241632698,1,17,2550,150,1,"r2c4"
"15997",241632699,9,50,13718,107.171875,3,"r2c4"
"15998",241632700,46,110,111634,95.5770547945205,3,"r2c4"
"15999",241632707,1,14,1120,80,1,"r2c4"
"16000",241633795,1,18,2700,150,1,"r2c4"
"16001",241668783,11,30,568,7.1,2,"r2c4"
"16002",241668784,1,27,1215,45,1,"r2c4"
"16003",241668799,1,35,6300,180,1,"r2c4"
"16004",241668812,2,23,2046,70.551724137931,1,"r2c4"
"16005",241669898,1,21,1092,52,1,"r2c4"
"16006",241704865,3,23,2460,102.5,2,"r2c4"
"16007",241704866,1,11,220,20,1,"r2c4"
"16008",241705825,8,35,3896,84.695652173913,2,"r2c4"
"16009",241705959,5,23,7620,120.952380952381,2,"r2c4"
"16010",241742062,1,15,465,31,1,"r2c4"
"16011",241777019,1,18,1080,60,1,"r2c4"
"16012",241777027,1,12,360,30,1,"r2c4"
"16013",241777039,1,1,1,1,1,"r2c4"
"16014",241813076,1,8,960,120,1,"r2c4"
"16015",241813091,1,9,990,110,1,"r2c4"
"16016",241813111,31,44,10577,25.6101694915254,3,"r2c4"
"16017",241813138,2,11,385,22.6470588235294,1,"r2c4"
"16018",241849191,3,39,4185,63.4090909090909,2,"r2c4"
"16019",241849198,1,18,1584,88,1,"r2c4"
"16020",241849211,2,31,1450,42.6470588235294,1,"r2c4"
"16021",241850306,1,20,1060,53,1,"r2c4"
"16022",241885275,2,26,2580,67.8947368421053,1,"r2c4"
"16023",241885293,1,2,50,25,1,"r2c4"
"16024",241885302,1,7,133,19,1,"r2c4"
"16025",241886372,1,15,3150,210,1,"r2c4"
"16026",241921355,1,6,360,60,1,"r2c4"
"16027",241921357,3,18,2490,65.5263157894737,2,"r2c4"
"16028",241921363,3,36,2861,48.4915254237288,1,"r2c4"
"16029",241921369,2,18,1890,105,2,"r2c4"
"16030",241957437,1,8,152,19,1,"r2c4"
"16031",241957559,2,32,2028,63.375,1,"r2c4"
"16032",241957565,3,29,2155,50.1162790697674,1,"r2c4"
"16033",241993619,3,11,255,15,1,"r2c4"
"16034",241994630,3,17,505,17.4137931034483,1,"r2c4"
"16035",241994642,1,4,100,25,1,"r2c4"
"16036",242030712,2,8,240,26.6666666666667,1,"r2c4"
"16037",242065663,1,12,2160,180,1,"r2c4"
"16038",242065705,1,6,900,150,1,"r2c4"
"16039",242066786,1,13,1170,90,1,"r2c4"
"16040",242066807,1,5,730,146,1,"r2c4"
"16041",242174264,2,19,1611,59.6666666666667,1,"r2c4"
"16042",242210136,5,28,8626,116.567567567568,1,"r2c4"
"16043",242246069,1,1,47,47,1,"r2c4"
"16044",242282184,1,18,513,27,1,"r2c4"
"16045",242282237,1,12,384,32,1,"r2c4"
"16046",242318318,1,12,540,45,1,"r2c4"
"16047",242318381,1,38,3724,98,1,"r2c4"
"16048",242390385,45,59,36497,101.946927374302,3,"r2c4"
"16049",242462551,3,29,3422,114.066666666667,1,"r2c4"
"16050",242462596,2,26,925,28.90625,2,"r2c4"
"16051",242499008,2,19,1088,45.3333333333333,1,"r2c4"
"16052",242534713,9,29,3289,51.390625,3,"r2c4"
"16053",242534717,2,2,180,90,1,"r2c4"
"16054",242534760,1,8,1224,153,1,"r2c4"
"16055",242534761,1,15,1710,114,1,"r2c4"
"16056",242534937,2,25,5840,182.5,1,"r2c4"
"16057",242534938,5,40,8052,99.4074074074074,3,"r2c4"
"16058",242535093,1,7,70,10,1,"r2c4"
"16059",242570796,1,5,90,18,1,"r2c4"
"16060",242570799,22,80,11990,66.6111111111111,3,"r2c4"
"16061",242570800,11,35,1666,29.2280701754386,3,"r2c4"
"16062",242570802,4,18,1385,76.9444444444444,2,"r2c4"
"16063",242570805,1,9,270,30,1,"r2c4"
"16064",242570807,4,11,490,35,3,"r2c4"
"16065",242570832,2,21,506,22,1,"r2c4"
"16066",242573089,1,4,240,60,1,"r2c4"
"16067",242606882,10,46,1905,22.6785714285714,3,"r2c4"
"16068",242606885,1,12,540,45,1,"r2c4"
"16069",242606893,1,5,100,20,1,"r2c4"
"16070",242606894,13,56,16628,117.098591549296,3,"r2c4"
"16071",242606926,1,1,40,40,1,"r2c4"
"16072",242606928,1,18,450,25,1,"r2c4"
"16073",242607871,1,13,1131,87,1,"r2c4"
"16074",242609039,1,3,45,15,1,"r2c4"
"16075",242642958,2,23,2725,100.925925925926,2,"r2c4"
"16076",242642962,32,83,27227,112.50826446281,3,"r2c4"
"16077",242642964,1,6,30,5,1,"r2c4"
"16078",242642977,1,3,30,10,1,"r2c4"
"16079",242643009,4,41,2325,32.7464788732394,2,"r2c4"
"16080",242679046,4,18,723,32.8636363636364,3,"r2c4"
"16081",242679048,18,107,36875,139.150943396226,3,"r2c4"
"16082",242679078,1,16,960,60,1,"r2c4"
"16083",242679095,2,43,1744,28.5901639344262,1,"r2c4"
"16084",242679096,2,23,556,24.1739130434783,1,"r2c4"
"16085",242714922,1,2,20,10,1,"r2c4"
"16086",242715127,23,87,29742,91.2331288343558,3,"r2c4"
"16087",242715128,3,26,2861,92.2903225806452,2,"r2c4"
"16088",242715160,2,6,26,4.33333333333333,2,"r2c4"
"16089",242717281,2,18,1252,69.5555555555556,1,"r2c4"
"16090",242751212,12,83,17589,87.5074626865672,3,"r2c4"
"16091",242751242,1,35,6475,185,1,"r2c4"
"16092",242787308,2,24,595,24.7916666666667,2,"r2c4"
"16093",242787309,4,30,1100,26.1904761904762,2,"r2c4"
"16094",242787310,2,13,760,58.4615384615385,2,"r2c4"
"16095",242787323,16,78,36013,81.4773755656109,3,"r2c4"
"16096",242787366,1,39,7020,180,1,"r2c4"
"16097",242787580,1,6,36,6,1,"r2c4"
"16098",242823391,2,13,485,32.3333333333333,2,"r2c4"
"16099",242823409,5,38,10215,117.413793103448,2,"r2c4"
"16100",242823419,1,9,396,44,1,"r2c4"
"16101",242859475,1,5,150,30,1,"r2c4"
"16102",242859486,1,24,3336,139,1,"r2c4"
"16103",242931648,1,13,2288,176,1,"r2c4"
"16104",242931649,5,18,1960,63.2258064516129,3,"r2c4"
"16105",242931650,1,34,1802,53,1,"r2c4"
"16106",242931651,5,64,14582,121.516666666667,2,"r2c4"
"16107",242968153,1,22,2420,110,1,"r2c4"
"16108",243112525,1,20,2400,120,1,"r2c4"
"16109",243184489,1,10,640,64,1,"r2c4"
"16110",243184584,1,14,518,37,1,"r2c4"
"16111",243220722,1,23,5060,220,1,"r2c4"
"16112",243220778,1,3,66,22,1,"r2c4"
"16113",243256304,15,39,9331,67.1294964028777,3,"r2c4"
"16114",243256774,1,5,1200,240,1,"r2c4"
"16115",243328753,1,12,972,81,1,"r2c4"
"16116",243328935,1,17,935,55,1,"r2c4"
"16117",243364680,2,2,120,60,1,"r2c4"
"16118",243400772,1,26,2782,107,1,"r2c4"
"16119",243436868,1,33,4686,142,1,"r2c4"
"16120",243437230,8,69,18663,128.710344827586,3,"r2c4"
"16121",243509339,1,6,180,30,1,"r2c4"
"16122",243511157,1,48,8640,180,1,"r2c4"
"16123",243545118,1,28,1176,42,1,"r2c4"
"16124",243581203,1,25,1075,43,1,"r2c4"
"16125",243581334,1,2,26,13,1,"r2c4"
"16126",243617717,1,20,600,30,1,"r2c4"
"16127",243653355,1,5,20,4,1,"r2c4"
"16128",243653652,1,35,10500,300,1,"r2c4"
"16129",243689377,2,22,985,42.8260869565217,2,"r2c4"
"16130",243689541,1,15,3600,240,1,"r2c4"
"16131",243690403,1,3,33,11,1,"r2c4"
"16132",243725625,1,14,2520,180,1,"r2c4"
"16133",243761709,1,18,3240,180,1,"r2c4"
"16134",243762116,1,17,510,30,1,"r2c4"
"16135",243797680,1,37,4884,132,1,"r2c4"
"16136",243834106,2,18,3108,141.272727272727,1,"r2c4"
"16137",243870275,2,12,1520,108.571428571429,2,"r2c4"
"16138",243943006,1,6,12,2,1,"r2c4"
"16139",243978620,1,10,200,20,1,"r2c4"
"16140",243979085,1,8,48,6,1,"r2c4"
"16141",244014371,4,15,547,18.2333333333333,1,"r2c4"
"16142",244014643,1,9,216,24,1,"r2c4"
"16143",244014673,5,18,1941,69.3214285714286,2,"r2c4"
"16144",244014675,5,14,1230,61.5,2,"r2c4"
"16145",244014676,1,23,2875,125,1,"r2c4"
"16146",244050453,1,15,1110,74,1,"r2c4"
"16147",244052320,1,8,800,100,1,"r2c4"
"16148",244088397,1,14,1890,135,1,"r2c4"
"16149",244122866,1,15,525,35,1,"r2c4"
"16150",244158584,1,28,1708,61,1,"r2c4"
"16151",244158999,11,44,5263,58.4777777777778,2,"r2c4"
"16152",244159001,2,28,3575,91.6666666666667,1,"r2c4"
"16153",244230983,1,10,140,14,1,"r2c4"
"16154",244266658,1,17,2431,143,1,"r2c4"
"16155",244267065,2,19,310,16.3157894736842,1,"r2c4"
"16156",244302733,1,8,1920,240,1,"r2c4"
"16157",244302907,1,6,162,27,1,"r2c4"
"16158",244338940,1,35,3430,98,1,"r2c4"
"16159",244375312,2,5,179,35.8,2,"r2c4"
"16160",244413135,1,12,456,38,1,"r2c4"
"16161",244447462,1,5,155,31,1,"r2c4"
"16162",244447473,3,11,633,42.2,2,"r2c4"
"16163",244483556,3,27,1780,46.8421052631579,2,"r2c4"
"16164",244483571,1,8,120,15,1,"r2c4"
"16165",244519637,1,28,2240,80,1,"r2c4"
"16166",244555720,1,11,990,90,1,"r2c4"
"16167",244555729,1,3,60,20,1,"r2c4"
"16168",244627889,1,5,135,27,1,"r2c4"
"16169",244627916,4,4,300,75,1,"r2c4"
"16170",244663944,1,23,2967,129,1,"r2c4"
"16171",244663980,2,25,1348,36.4324324324324,2,"r2c4"
"16172",244700059,1,6,30,5,1,"r2c4"
"16173",244736132,1,8,176,22,1,"r2c4"
"16174",244772212,1,6,132,22,1,"r2c4"
"16175",244772219,54,37,7923,24.9150943396226,3,"r2c4"
"16176",244808269,2,17,972,54,1,"r2c4"
"16177",244808273,1,3,27,9,1,"r2c4"
"16178",244808275,3,37,7202,135.88679245283,3,"r2c4"
"16179",244808283,4,25,5806,123.531914893617,2,"r2c4"
"16180",244808299,1,4,36,9,1,"r2c4"
"16181",244844365,4,23,3180,138.260869565217,1,"r2c4"
"16182",244844381,2,12,650,38.2352941176471,2,"r2c4"
"16183",244844410,1,17,510,30,1,"r2c4"
"16184",244844517,1,9,540,60,1,"r2c4"
"16185",244846117,1,12,1440,120,1,"r2c4"
"16186",244916546,1,23,3933,171,1,"r2c4"
"16187",244952280,1,22,462,21,1,"r2c4"
"16188",244952622,2,21,1898,65.448275862069,2,"r2c4"
"16189",244952627,1,2,10,5,1,"r2c4"
"16190",244952633,2,11,288,19.2,2,"r2c4"
"16191",244988693,1,13,2340,180,1,"r2c4"
"16192",244988703,1,13,1040,80,1,"r2c4"
"16193",244988717,4,30,4090,120.294117647059,2,"r2c4"
"16194",245024788,2,11,212,19.2727272727273,2,"r2c4"
"16195",245024941,2,30,7222,212.411764705882,1,"r2c4"
"16196",245060873,3,17,1013,29.7941176470588,2,"r2c4"
"16197",245060876,1,11,726,66,1,"r2c4"
"16198",245060878,18,28,3469,29.3983050847458,3,"r2c4"
"16199",245060883,22,69,22967,79.7465277777778,3,"r2c4"
"16200",245096947,2,11,432,36,1,"r2c4"
"16201",245096952,1,15,870,58,1,"r2c4"
"16202",245096955,2,13,1419,61.695652173913,1,"r2c4"
"16203",245096956,2,16,820,43.1578947368421,1,"r2c4"
"16204",245096957,3,13,1081,56.8947368421053,1,"r2c4"
"16205",245096959,1,3,15,5,1,"r2c4"
"16206",245096961,3,34,3310,53.3870967741936,1,"r2c4"
"16207",245133035,2,36,9512,169.857142857143,1,"r2c4"
"16208",245133039,15,36,18490,94.3367346938775,3,"r2c4"
"16209",245133042,8,25,3114,47.9076923076923,2,"r2c4"
"16210",245168736,1,14,476,34,1,"r2c4"
"16211",245169122,1,2,26,13,1,"r2c4"
"16212",245169125,1,11,187,17,1,"r2c4"
"16213",245169126,62,86,60558,67.211986681465,3,"r2c4"
"16214",245169129,1,13,1287,99,1,"r2c4"
"16215",245169130,1,20,800,40,1,"r2c4"
"16216",245169131,1,2,82,41,1,"r2c4"
"16217",245169330,1,11,1320,120,1,"r2c4"
"16218",245205207,1,19,1710,90,1,"r2c4"
"16219",245205215,1,7,224,32,1,"r2c4"
"16220",245241287,1,8,128,16,1,"r2c4"
"16221",245241290,30,71,33119,61.7891791044776,3,"r2c4"
"16222",245241295,2,28,1905,48.8461538461538,1,"r2c4"
"16223",245241299,10,64,26850,111.410788381743,3,"r2c4"
"16224",245243034,1,8,608,76,1,"r2c4"
"16225",245276652,1,48,11520,240,1,"r2c4"
"16226",245277333,1,5,515,103,1,"r2c4"
"16227",245277370,3,18,660,23.5714285714286,2,"r2c4"
"16228",245279119,1,7,84,12,1,"r2c4"
"16229",245385523,2,19,665,27.7083333333333,1,"r2c4"
"16230",245387370,1,5,240,48,1,"r2c4"
"16231",245421604,1,1,1,1,1,"r2c4"
"16232",245423570,1,45,8100,180,1,"r2c4"
"16233",245457687,8,34,5680,56.2376237623762,2,"r2c4"
"16234",245457784,28,76,41116,84.4271047227926,3,"r2c4"
"16235",245638190,1,19,1805,95,1,"r2c4"
"16236",245638191,6,52,6705,67.05,3,"r2c4"
"16237",245638195,2,36,5075,87.5,2,"r2c4"
"16238",245638202,1,4,196,49,1,"r2c4"
"16239",245674275,1,26,2080,80,1,"r2c4"
"16240",245710362,34,80,83749,138.428099173554,3,"r2c4"
"16241",245782528,1,5,150,30,1,"r2c4"
"16242",245854692,1,4,100,25,1,"r2c4"
"16243",245926871,1,39,2574,66,1,"r2c4"
"16244",245928606,1,6,144,24,1,"r2c4"
"16245",246035061,1,10,530,53,1,"r2c4"
"16246",246070903,1,31,1612,52,1,"r2c4"
"16247",246071144,1,17,697,41,1,"r2c4"
"16248",246071419,1,30,3900,130,1,"r2c4"
"16249",246107508,2,22,2028,78,2,"r2c4"
"16250",246143087,1,10,880,88,1,"r2c4"
"16251",246143308,1,21,1197,57,1,"r2c4"
"16252",246215755,1,2,22,11,1,"r2c4"
"16253",246253458,1,7,1680,240,1,"r2c4"
"16254",246287510,1,23,4600,200,1,"r2c4"
"16255",246287919,5,50,10791,134.8875,2,"r2c4"
"16256",246360084,1,4,40,10,1,"r2c4"
"16257",246503922,2,18,870,32.2222222222222,1,"r2c4"
"16258",246648256,1,5,900,180,1,"r2c4"
"16259",246684214,1,29,5220,180,1,"r2c4"
"16260",246684536,2,11,185,13.2142857142857,1,"r2c4"
"16261",246684599,8,47,38166,174.27397260274,1,"r2c4"
"16262",246684779,1,2,12,6,1,"r2c4"
"16263",246756762,1,13,325,25,1,"r2c4"
"16264",246792578,1,25,825,33,1,"r2c4"
"16265",246828747,1,10,150,15,1,"r2c4"
"16266",246864625,1,50,15000,300,1,"r2c4"
"16267",246866719,1,1,9,9,1,"r2c4"
"16268",246900767,1,16,4320,270,1,"r2c4"
"16269",246900914,1,2,10,5,1,"r2c4"
"16270",246901320,3,9,131,9.35714285714286,1,"r2c4"
"16271",246901430,1,5,795,159,1,"r2c4"
"16272",246937401,2,10,216,16.6153846153846,1,"r2c4"
"16273",247008864,1,6,138,23,1,"r2c4"
"16274",247009162,2,17,495,26.0526315789474,1,"r2c4"
"16275",247045237,3,51,8873,136.507692307692,1,"r2c4"
"16276",247081033,4,11,396,36,1,"r2c4"
"16277",247117402,13,95,41728,169.626016260163,2,"r2c4"
"16278",247117414,1,10,90,9,1,"r2c4"
"16279",247117417,1,28,2380,85,1,"r2c4"
"16280",247117441,3,42,4740,96.734693877551,2,"r2c4"
"16281",247117467,1,12,360,30,1,"r2c4"
"16282",247117469,1,4,80,20,1,"r2c4"
"16283",247153491,1,10,200,20,1,"r2c4"
"16284",247153494,2,15,646,34,1,"r2c4"
"16285",247189287,4,28,8160,240,2,"r2c4"
"16286",247189579,1,13,104,8,1,"r2c4"
"16287",247189646,2,16,2880,120,1,"r2c4"
"16288",247225646,1,5,75,15,1,"r2c4"
"16289",247226203,1,4,100,25,1,"r2c4"
"16290",247261732,1,4,40,10,1,"r2c4"
"16291",247261780,1,5,50,10,1,"r2c4"
"16292",247262112,2,32,5820,181.875,2,"r2c4"
"16293",247262118,1,22,1210,55,1,"r2c4"
"16294",247297812,1,3,15,5,1,"r2c4"
"16295",247297894,1,9,270,30,1,"r2c4"
"16296",247334007,1,5,150,30,1,"r2c4"
"16297",247334010,2,31,9720,216,1,"r2c4"
"16298",247334283,2,32,2590,52.8571428571429,1,"r2c4"
"16299",247335893,1,17,510,30,1,"r2c4"
"16300",247406071,1,7,35,5,1,"r2c4"
"16301",247442030,1,19,1140,60,1,"r2c4"
"16302",247442221,1,9,180,20,1,"r2c4"
"16303",247442318,1,1,3,3,1,"r2c4"
"16304",247478346,1,31,7347,237,1,"r2c4"
"16305",247478598,1,2,20,10,1,"r2c4"
"16306",247514383,2,22,1470,61.25,2,"r2c4"
"16307",247550571,1,29,4640,160,1,"r2c4"
"16308",247550573,2,12,119,8.5,1,"r2c4"
"16309",247586656,178,55,166679,59.0641389085755,3,"r2c4"
"16310",247588492,1,17,901,53,1,"r2c4"
"16311",247622564,1,11,99,9,1,"r2c4"
"16312",247622733,1,23,1518,66,1,"r2c4"
"16313",247658657,1,21,840,40,1,"r2c4"
"16314",247694739,1,8,480,60,1,"r2c4"
"16315",247730856,5,5,900,180,1,"r2c4"
"16316",247803070,1,10,250,25,1,"r2c4"
"16317",247874695,2,11,530,44.1666666666667,1,"r2c4"
"16318",247875145,1,3,12,4,1,"r2c4"
"16319",247983106,1,12,444,37,1,"r2c4"
"16320",248055598,1,17,1870,110,1,"r2c4"
"16321",248199889,1,4,48,12,1,"r2c4"
"16322",248236095,2,18,543,23.6086956521739,1,"r2c4"
"16323",248236266,1,40,160,4,1,"r2c4"
"16324",248343935,3,29,3624,86.2857142857143,2,"r2c4"
"16325",248344347,3,13,420,28,3,"r2c4"
"16326",248380099,7,65,14944,81.2173913043478,3,"r2c4"
"16327",248380460,1,12,348,29,1,"r2c4"
"16328",248416385,1,2,8,4,1,"r2c4"
"16329",248416565,2,16,344,20.2352941176471,1,"r2c4"
"16330",248416680,1,32,416,13,1,"r2c4"
"16331",248452302,1,12,1080,90,1,"r2c4"
"16332",248488733,4,65,34693,219.575949367089,2,"r2c4"
"16333",248488737,1,24,120,5,1,"r2c4"
"16334",248524545,1,19,475,25,1,"r2c4"
"16335",248524922,1,43,301,7,1,"r2c4"
"16336",248560515,2,38,2470,51.4583333333333,1,"r2c4"
"16337",248560516,7,30,1475,18.6708860759494,3,"r2c4"
"16338",248561004,1,4,80,20,1,"r2c4"
"16339",248596597,5,51,4195,38.4862385321101,3,"r2c4"
"16340",248596600,3,47,3460,40.2325581395349,3,"r2c4"
"16341",248596946,1,11,660,60,1,"r2c4"
"16342",248633028,2,34,8676,197.181818181818,2,"r2c4"
"16343",248670952,1,6,834,139,1,"r2c4"
"16344",248704853,1,9,288,32,1,"r2c4"
"16345",248705022,1,5,15,3,1,"r2c4"
"16346",248740936,4,40,1605,24.6923076923077,2,"r2c4"
"16347",248743119,1,8,208,26,1,"r2c4"
"16348",248776962,1,29,2900,100,1,"r2c4"
"16349",248779187,1,14,2604,186,1,"r2c4"
"16350",248779188,1,3,51,17,1,"r2c4"
"16351",248779197,1,11,198,18,1,"r2c4"
"16352",248779199,6,30,3540,56.1904761904762,2,"r2c4"
"16353",248779200,1,11,495,45,1,"r2c4"
"16354",248779201,3,22,797,30.6538461538462,1,"r2c4"
"16355",248813567,1,3,12,4,1,"r2c4"
"16356",248849528,1,8,264,33,1,"r2c4"
"16357",248957590,1,9,54,6,1,"r2c4"
"16358",248959543,2,27,5850,136.046511627907,1,"r2c4"
"16359",248959544,2,21,3651,114.09375,1,"r2c4"
"16360",248993497,1,41,4920,120,1,"r2c4"
"16361",248993520,4,38,3124,32.5416666666667,3,"r2c4"
"16362",248993576,1,13,1300,100,1,"r2c4"
"16363",248993672,1,16,176,11,1,"r2c4"
"16364",248993975,1,10,670,67,1,"r2c4"
"16365",249029582,2,39,4944,88.2857142857143,1,"r2c4"
"16366",249029608,68,97,105713,58.4049723756906,3,"r2c4"
"16367",249030055,1,15,1800,120,1,"r2c4"
"16368",249066140,2,7,564,70.5,1,"r2c4"
"16369",249067858,1,8,712,89,1,"r2c4"
"16370",249101815,1,29,2320,80,1,"r2c4"
"16371",249101924,1,2,4,2,1,"r2c4"
"16372",249102005,1,9,315,35,1,"r2c4"
"16373",249137537,2,15,577,32.0555555555556,1,"r2c4"
"16374",249137538,1,14,1274,91,1,"r2c4"
"16375",249137539,6,49,7729,88.8390804597701,2,"r2c4"
"16376",249138259,1,15,120,8,1,"r2c4"
"16377",249173933,3,31,2085,40.0961538461538,2,"r2c4"
"16378",249173940,28,54,7925,16.010101010101,3,"r2c4"
"16379",249210018,1,14,280,20,1,"r2c4"
"16380",249210053,2,21,1040,43.3333333333333,1,"r2c4"
"16381",249246100,177,95,214168,50.121226304704,3,"r2c4"
"16382",249246136,7,35,7609,73.873786407767,2,"r2c4"
"16383",249246255,1,11,99,9,1,"r2c4"
"16384",249246259,1,10,90,9,1,"r2c4"
"16385",249282186,82,86,100264,42.9396145610278,3,"r2c4"
"16386",249282188,22,67,20573,34.6930860033727,3,"r2c4"
"16387",249318267,10,55,13240,68.6010362694301,3,"r2c4"
"16388",249318270,171,76,150138,37.89449772842,3,"r2c4"
