"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"2141",354996676,2,3,44,11,1,"r3c3"
"2142",355032595,1,31,3534,114,1,"r3c3"
"2143",355032759,3,22,2290,78.9655172413793,2,"r3c3"
"2144",355068676,4,54,15004,153.102040816327,1,"r3c3"
"2145",355068677,2,59,7240,99.1780821917808,2,"r3c3"
"2146",355104917,1,3,27,9,1,"r3c3"
"2147",355104924,2,31,1379,38.3055555555556,1,"r3c3"
"2148",355141006,1,4,340,85,1,"r3c3"
"2149",355141007,1,3,27,9,1,"r3c3"
"2150",355212604,1,7,420,60,1,"r3c3"
"2151",355213006,5,62,12618,123.705882352941,2,"r3c3"
"2152",355213007,3,50,8905,139.140625,2,"r3c3"
"2153",355213008,1,7,420,60,1,"r3c3"
"2154",355249088,14,86,28700,99.3079584775086,2,"r3c3"
"2155",355249089,10,85,16457,106.174193548387,3,"r3c3"
"2156",355285170,2,42,6962,131.358490566038,1,"r3c3"
"2157",355320609,5,21,650,18.5714285714286,1,"r3c3"
"2158",355321252,5,50,12654,124.058823529412,2,"r3c3"
"2159",355321407,2,5,300,60,1,"r3c3"
"2160",355357229,1,31,3255,105,1,"r3c3"
"2161",355357489,3,4,37,5.28571428571429,2,"r3c3"
"2162",355428852,1,10,200,20,1,"r3c3"
"2163",355429390,3,57,21593,220.336734693878,1,"r3c3"
"2164",355429505,4,69,22767,197.973913043478,1,"r3c3"
"2165",355501804,1,39,4680,120,1,"r3c3"
"2166",355501807,3,113,8564,63.910447761194,2,"r3c3"
"2167",355537888,3,55,10525,152.536231884058,1,"r3c3"
"2168",355537909,1,2,38,19,1,"r3c3"
"2169",355645996,2,25,5514,204.222222222222,2,"r3c3"
"2170",355646175,1,25,4680,180,1,"r3c3"
"2171",355682240,1,1,120,120,1,"r3c3"
"2172",355790474,1,21,987,47,1,"r3c3"
"2173",355936149,2,2,90,45,1,"r3c3"
"2174",355970877,2,20,1147,54.6190476190476,1,"r3c3"
"2175",355972232,8,32,6874,122.75,3,"r3c3"
"2176",356008313,2,2,90,45,1,"r3c3"
"2177",356078969,1,16,416,26,1,"r3c3"
"2178",356078970,1,16,336,21,1,"r3c3"
"2179",356078972,4,52,10152,151.522388059701,2,"r3c3"
"2180",356187408,2,27,4964,155.125,1,"r3c3"
"2181",356298899,1,3,180,60,1,"r3c3"
"2182",356367459,1,9,342,38,1,"r3c3"
"2183",356621707,1,12,936,78,1,"r3c3"
"2184",356657790,1,18,4320,240,1,"r3c3"
"2185",356692178,1,2,4,2,1,"r3c3"
"2186",357233527,1,19,1995,105,1,"r3c3"
"2187",357309227,4,30,7801,181.418604651163,1,"r3c3"
"2188",357413954,5,44,8621,183.425531914894,2,"r3c3"
"2189",357522184,3,34,5484,137.1,1,"r3c3"
"2190",357522194,1,6,12,2,1,"r3c3"
"2191",357702374,1,3,15,5,1,"r3c3"
"2192",357738474,6,78,3309,27.575,1,"r3c3"
"2193",357774590,1,5,50,10,1,"r3c3"
"2194",357918912,2,27,1005,27.9166666666667,1,"r3c3"
"2195",358171068,1,1,2,2,1,"r3c3"
"2196",358171620,1,46,3588,78,1,"r3c3"
"2197",358281735,1,1,10,10,1,"r3c3"
"2198",358640521,5,44,1718,34.36,2,"r3c3"
"2199",358712351,1,10,30,3,1,"r3c3"
"2200",358893097,2,14,2880,180,1,"r3c3"
"2201",358965341,1,4,36,9,1,"r3c3"
"2202",359001339,1,1,1,1,1,"r3c3"
"2203",359001340,1,9,819,91,1,"r3c3"
"2204",359001341,1,14,406,29,1,"r3c3"
"2205",359001363,2,66,6030,74.4444444444444,1,"r3c3"
"2206",359253934,1,10,90,9,1,"r3c3"
"2207",359253935,100,160,128783,51.6371291098637,3,"r3c3"
"2208",359253936,1,1,60,60,1,"r3c3"
"2209",359290114,1,12,804,67,1,"r3c3"
"2210",359326154,3,12,607,50.5833333333333,1,"r3c3"
"2211",359326384,2,3,450,150,1,"r3c3"
"2212",359362237,2,31,2146,49.906976744186,1,"r3c3"
"2213",359362238,4,54,8903,89.9292929292929,2,"r3c3"
"2214",359362308,1,6,420,70,1,"r3c3"
"2215",359398377,1,12,360,30,1,"r3c3"
"2216",359398382,1,12,336,28,1,"r3c3"
"2217",359398396,2,11,2266,206,1,"r3c3"
"2218",359398398,1,15,3270,218,1,"r3c3"
"2219",359398549,1,30,7200,240,1,"r3c3"
"2220",359470530,1,10,290,29,1,"r3c3"
"2221",359506499,4,46,3330,56.4406779661017,1,"r3c3"
"2222",359506555,1,21,1428,68,1,"r3c3"
"2223",359506570,1,27,2916,108,1,"r3c3"
"2224",359506571,1,39,2262,58,1,"r3c3"
"2225",359506575,11,134,50802,99.0292397660819,2,"r3c3"
"2226",359578714,1,25,1875,75,1,"r3c3"
"2227",359578736,6,63,14954,114.152671755725,1,"r3c3"
"2228",359578856,2,32,1197,31.5,1,"r3c3"
"2229",359650832,3,74,12128,130.408602150538,2,"r3c3"
"2230",359650901,1,18,72,4,1,"r3c3"
"2231",359651011,4,32,3773,69.8703703703704,2,"r3c3"
"2232",359903403,1,8,40,5,1,"r3c3"
"2233",359939436,1,21,2310,110,1,"r3c3"
"2234",359976037,1,3,135,45,1,"r3c3"
"2235",360156010,3,33,2821,76.2432432432432,1,"r3c3"
"2236",360191716,1,6,108,18,1,"r3c3"
"2237",360264689,2,37,5280,132,1,"r3c3"
"2238",360300773,3,24,2239,72.2258064516129,1,"r3c3"
"2239",360372505,1,14,546,39,1,"r3c3"
"2240",360697242,4,45,2398,39.3114754098361,1,"r3c3"
"2241",360769397,1,6,42,7,1,"r3c3"
"2242",360877657,1,8,392,49,1,"r3c3"
"2243",360877704,1,11,825,75,1,"r3c3"
"2244",360913730,1,20,360,18,1,"r3c3"
"2245",360950178,1,4,12,3,1,"r3c3"
"2246",360985897,2,27,1368,50.6666666666667,1,"r3c3"
"2247",361021979,3,52,7830,90,1,"r3c3"
"2248",361058060,7,70,12650,100.396825396825,1,"r3c3"
"2249",361130352,1,6,720,120,1,"r3c3"
"2250",361166304,1,17,5100,300,1,"r3c3"
"2251",361202516,4,36,4146,84.6122448979592,2,"r3c3"
"2252",361418943,1,13,793,61,1,"r3c3"
"2253",361491104,3,31,10276,218.63829787234,2,"r3c3"
"2254",361887534,1,18,1710,95,1,"r3c3"
"2255",361995778,4,29,2098,65.5625,1,"r3c3"
"2256",362068103,1,21,630,30,1,"r3c3"
"2257",362212651,7,27,3128,71.0909090909091,1,"r3c3"
"2258",362212652,1,9,612,68,1,"r3c3"
"2259",362248732,2,12,693,53.3076923076923,2,"r3c3"
"2260",362248733,3,18,929,38.7083333333333,2,"r3c3"
"2261",362284815,1,1,5,5,1,"r3c3"
"2262",362320504,3,9,135,15,1,"r3c3"
"2263",362320897,1,8,376,47,1,"r3c3"
"2264",362320898,1,10,250,25,1,"r3c3"
"2265",362356979,9,52,3381,50.4626865671642,1,"r3c3"
"2266",362356988,1,29,348,12,1,"r3c3"
"2267",362393065,1,3,36,12,1,"r3c3"
"2268",362537002,1,7,609,87,1,"r3c3"
"2269",362573114,1,63,7560,120,1,"r3c3"
"2270",362645669,2,23,2626,114.173913043478,1,"r3c3"
"2271",362681754,1,4,480,120,1,"r3c3"
"2272",363006254,1,13,845,65,1,"r3c3"
"2273",363078233,1,4,212,53,1,"r3c3"
"2274",363366951,1,8,112,14,1,"r3c3"
"2275",363619653,1,13,351,27,1,"r3c3"
"2276",363942411,4,6,27,2.45454545454545,1,"r3c3"
"2277",363978493,1,1,1,1,1,"r3c3"
"2278",364233078,3,20,3780,189,2,"r3c3"
"2279",364269157,1,16,512,32,1,"r3c3"
"2280",364305227,1,24,3168,132,1,"r3c3"
"2281",364305240,1,17,2108,124,1,"r3c3"
"2282",364341155,1,18,4176,232,1,"r3c3"
"2283",364341310,5,42,3516,66.3396226415094,2,"r3c3"
"2284",364341322,1,1,5,5,1,"r3c3"
"2285",364341323,2,32,5308,165.875,2,"r3c3"
"2286",364341329,1,18,972,54,1,"r3c3"
"2287",364413486,3,10,34,3.09090909090909,1,"r3c3"
"2288",364413488,1,13,351,27,1,"r3c3"
"2289",364521562,1,37,1295,35,1,"r3c3"
"2290",364521719,3,8,1104,138,2,"r3c3"
"2291",364627956,1,16,400,25,1,"r3c3"
"2292",364630581,1,17,3485,205,1,"r3c3"
"2293",364701935,1,62,11160,180,1,"r3c3"
"2294",364846497,1,4,108,27,1,"r3c3"
"2295",364882563,1,3,168,56,1,"r3c3"
"2296",364918670,3,16,2976,148.8,1,"r3c3"
"2297",364990842,1,3,90,30,1,"r3c3"
"2298",365062994,1,1,240,240,1,"r3c3"
"2299",365207337,3,26,4203,140.1,1,"r3c3"
"2300",365604203,1,1,69,69,1,"r3c3"
"2301",365604209,3,19,2326,96.9166666666667,1,"r3c3"
"2302",365748604,2,48,14830,208.87323943662,2,"r3c3"
"2303",365856846,1,12,840,70,1,"r3c3"
"2304",366323813,1,17,1020,60,1,"r3c3"
"2305",366323815,1,8,240,30,1,"r3c3"
"2306",366543590,4,16,3360,160,2,"r3c3"
"2307",366686673,1,5,190,38,1,"r3c3"
"2308",367047526,7,48,4541,61.3648648648649,1,"r3c3"
"2309",367083083,6,44,7600,113.432835820896,2,"r3c3"
"2310",367263489,1,21,3360,160,1,"r3c3"
"2311",367444084,1,29,870,30,1,"r3c3"
"2312",367950916,2,18,2922,116.88,2,"r3c3"
"2313",368022980,3,3,360,120,1,"r3c3"
"2314",368131225,2,8,216,27,1,"r3c3"
"2315",368237715,1,8,96,12,1,"r3c3"
"2316",369574624,1,12,948,79,1,"r3c3"
"2317",369753364,2,29,3480,120,1,"r3c3"
"2318",370148539,1,21,3150,150,1,"r3c3"
"2319",371701480,1,19,4845,255,1,"r3c3"
"2320",371773650,3,37,7860,163.75,1,"r3c3"
"2321",371809728,1,31,2790,90,1,"r3c3"
"2322",371846388,1,17,595,35,1,"r3c3"
"2323",371990716,4,13,425,28.3333333333333,1,"r3c3"
"2324",372349567,1,7,140,20,1,"r3c3"
"2325",372675484,1,8,80,10,1,"r3c3"
"2326",372675544,18,20,1065,53.25,1,"r3c3"
"2327",372964923,1,9,315,35,1,"r3c3"
"2328",373143375,1,34,3060,90,1,"r3c3"
"2329",373217491,2,43,6880,160,1,"r3c3"
"2330",373361434,1,8,1920,240,1,"r3c3"
"2331",373723350,1,10,890,89,1,"r3c3"
"2332",373795509,4,22,1124,22.9387755102041,1,"r3c3"
"2333",373795510,3,15,426,13.741935483871,1,"r3c3"
"2334",374299961,2,16,945,59.0625,2,"r3c3"
"2335",374336044,1,4,240,60,1,"r3c3"
"2336",374372123,5,68,25125,196.2890625,2,"r3c3"
"2337",374444086,2,33,3185,91,1,"r3c3"
"2338",374586704,1,3,45,15,1,"r3c3"
"2339",375057796,1,10,170,17,1,"r3c3"
"2340",375272246,1,32,7680,240,1,"r3c3"
"2341",375345733,3,59,1388,15.9540229885057,1,"r3c3"
"2342",375347300,1,1,30,30,1,"r3c3"
"2343",375561938,3,26,668,21.5483870967742,1,"r3c3"
"2344",375561940,2,13,1430,110,1,"r3c3"
"2345",375596996,1,3,45,15,1,"r3c3"
"2346",375634104,1,13,507,39,1,"r3c3"
"2347",375635029,3,12,1460,56.1538461538462,1,"r3c3"
"2348",375706267,4,61,14821,187.607594936709,1,"r3c3"
"2349",376428379,1,34,1190,35,1,"r3c3"
"2350",376572510,3,50,6120,85,1,"r3c3"
"2351",376644674,2,26,4740,128.108108108108,1,"r3c3"
"2352",376862728,1,15,2700,180,1,"r3c3"
"2353",376898809,1,1,25,25,1,"r3c3"
"2354",376898813,1,1,5,5,1,"r3c3"
"2355",377259632,4,13,1742,134,1,"r3c3"
"2356",377438854,1,5,300,60,1,"r3c3"
"2357",377763879,1,24,2760,115,1,"r3c3"
"2358",378665882,18,60,14851,215.231884057971,2,"r3c3"
"2359",378773751,1,3,6,2,1,"r3c3"
"2360",378774307,6,66,12510,127.65306122449,2,"r3c3"
"2361",379062881,14,72,17220,114.8,1,"r3c3"
"2362",379133132,1,6,120,20,1,"r3c3"
"2363",379316896,4,6,960,60,1,"r3c3"
"2364",379387155,1,3,9,3,1,"r3c3"
"2365",379746503,1,20,2600,130,1,"r3c3"
"2366",379820664,7,36,6495,127.352941176471,2,"r3c3"
"2367",379855848,4,35,6481,154.309523809524,1,"r3c3"
"2368",380000293,1,16,432,27,1,"r3c3"
"2369",380037092,1,3,45,15,1,"r3c3"
"2370",380108919,14,83,9863,82.1916666666667,2,"r3c3"
"2371",380180991,2,9,225,25,1,"r3c3"
"2372",380289336,1,11,495,45,1,"r3c3"
"2373",380433744,6,40,3925,74.0566037735849,2,"r3c3"
"2374",380612598,1,4,112,28,1,"r3c3"
"2375",380650047,25,138,24583,91.7276119402985,1,"r3c3"
"2376",380650060,1,14,476,34,1,"r3c3"
"2377",380758064,18,103,33449,106.865814696486,3,"r3c3"
"2378",381083479,1,5,75,15,1,"r3c3"
"2379",381118925,1,12,120,10,1,"r3c3"
"2380",381227165,2,20,340,14.7826086956522,1,"r3c3"
"2381",381261999,1,20,3000,150,1,"r3c3"
"2382",381371508,1,16,208,13,1,"r3c3"
"2383",381479732,1,15,900,60,1,"r3c3"
"2384",381479733,1,36,6480,180,1,"r3c3"
"2385",381553575,1,1,10,10,1,"r3c3"
"2386",381589656,2,3,315,105,1,"r3c3"
"2387",381589659,1,10,1410,141,1,"r3c3"
"2388",381625744,1,1,78,78,1,"r3c3"
"2389",381660727,1,10,820,82,1,"r3c3"
"2390",381661824,1,1,15,15,1,"r3c3"
"2391",381696221,1,8,64,8,1,"r3c3"
"2392",381696811,1,2,30,15,1,"r3c3"
"2393",381697905,1,11,1232,112,1,"r3c3"
"2394",381697906,1,5,70,14,1,"r3c3"
"2395",381732303,1,8,48,6,1,"r3c3"
"2396",381733677,1,2,14,7,1,"r3c3"
"2397",381767156,8,16,728,36.4,2,"r3c3"
"2398",381768649,1,1,2,2,1,"r3c3"
"2399",381804446,22,75,32754,110.655405405405,1,"r3c3"
"2400",381842230,1,1,10,10,1,"r3c3"
"2401",381876645,2,20,640,32,1,"r3c3"
"2402",381911485,2,17,1700,100,1,"r3c3"
"2403",382093495,1,5,25,5,1,"r3c3"
"2404",382129575,1,6,252,42,1,"r3c3"
"2405",382165299,1,23,1426,62,1,"r3c3"
"2406",382165330,2,82,21552,184.205128205128,1,"r3c3"
"2407",382309985,1,32,6720,210,1,"r3c3"
"2408",382345739,3,15,236,14.75,2,"r3c3"
"2409",382417904,1,57,11058,194,1,"r3c3"
"2410",382453974,1,41,4305,105,1,"r3c3"
"2411",382454293,2,5,97,19.4,1,"r3c3"
"2412",382490063,12,36,3589,40.3258426966292,2,"r3c3"
"2413",382526327,1,3,21,7,1,"r3c3"
"2414",382779166,2,11,590,42.1428571428571,1,"r3c3"
"2415",382850892,1,42,4368,104,1,"r3c3"
"2416",382851196,1,10,400,40,1,"r3c3"
"2417",382887278,10,81,8679,65.75,1,"r3c3"
"2418",382923493,2,3,540,180,1,"r3c3"
"2419",382995524,1,67,12060,180,1,"r3c3"
"2420",382995525,5,60,10974,90.6942148760331,2,"r3c3"
"2421",383031602,9,73,8395,59.9642857142857,2,"r3c3"
"2422",383031603,2,4,20,5,1,"r3c3"
"2423",383033368,1,2,6,3,1,"r3c3"
"2424",383067682,1,44,7920,180,1,"r3c3"
"2425",383067683,2,85,12602,126.02,2,"r3c3"
"2426",383067686,10,101,33541,131.01953125,1,"r3c3"
"2427",383103769,2,31,2044,63.875,2,"r3c3"
"2428",383357965,2,9,829,69.0833333333333,2,"r3c3"
"2429",383464603,1,5,5,1,1,"r3c3"
"2430",383500918,1,1,10,10,1,"r3c3"
"2431",383536767,1,12,1440,120,1,"r3c3"
"2432",383681095,1,4,8,2,1,"r3c3"
"2433",383717010,2,6,422,46.8888888888889,1,"r3c3"
"2434",383718781,7,29,10620,115.434782608696,1,"r3c3"
"2435",383718788,1,9,594,66,1,"r3c3"
"2436",383754860,1,8,264,33,1,"r3c3"
"2437",383754863,1,8,184,23,1,"r3c3"
"2438",383754867,1,1,100,100,1,"r3c3"
"2439",383790946,2,12,763,44.8823529411765,2,"r3c3"
"2440",383863108,1,4,40,10,1,"r3c3"
"2441",383899185,1,14,1400,100,1,"r3c3"
"2442",383899187,2,13,2289,109,2,"r3c3"
"2443",383932142,5,46,10560,170.322580645161,1,"r3c3"
"2444",383935267,3,16,1408,48.551724137931,1,"r3c3"
"2445",383935270,1,13,455,35,1,"r3c3"
"2446",383935271,1,1,180,180,1,"r3c3"
"2447",383968222,9,29,1226,28.5116279069767,2,"r3c3"
"2448",384004303,1,10,810,81,1,"r3c3"
"2449",384041888,1,6,60,10,1,"r3c3"
"2450",384043516,4,19,2664,66.6,2,"r3c3"
"2451",384115680,1,14,1680,120,1,"r3c3"
"2452",384115860,1,13,312,24,1,"r3c3"
"2453",384151763,1,3,15,5,1,"r3c3"
"2454",384151773,5,15,840,24.7058823529412,2,"r3c3"
"2455",384187844,5,19,1452,40.3333333333333,2,"r3c3"
"2456",384260012,4,18,1339,34.3333333333333,2,"r3c3"
"2457",384260013,3,15,624,29.7142857142857,1,"r3c3"
"2458",384296095,1,13,780,60,1,"r3c3"
"2459",384332177,1,12,1368,114,1,"r3c3"
"2460",384332180,6,16,561,20.7777777777778,1,"r3c3"
"2461",384332181,1,5,55,11,1,"r3c3"
"2462",384332182,1,4,20,5,1,"r3c3"
"2463",384404348,6,11,260,10,1,"r3c3"
"2464",384404349,1,6,96,16,1,"r3c3"
"2465",384512595,4,10,694,36.5263157894737,2,"r3c3"
"2466",384512596,2,8,120,10,2,"r3c3"
"2467",384512597,2,11,1250,83.3333333333333,2,"r3c3"
"2468",384512755,1,15,285,19,1,"r3c3"
"2469",384548677,7,12,304,8.44444444444444,2,"r3c3"
"2470",384548678,1,5,50,10,1,"r3c3"
"2471",384584758,3,8,130,10,2,"r3c3"
"2472",384584759,4,8,220,10,2,"r3c3"
"2473",384690995,2,26,4238,163,1,"r3c3"
"2474",384692995,4,14,1984,73.4814814814815,1,"r3c3"
"2475",385090069,1,1,3,3,1,"r3c3"
"2476",385198101,5,21,4413,95.9347826086957,2,"r3c3"
"2477",385270320,1,4,20,5,1,"r3c3"
"2478",385304456,2,9,241,24.1,1,"r3c3"
"2479",385448857,1,53,6360,120,1,"r3c3"
"2480",385556505,2,13,140,10,1,"r3c3"
"2481",385592587,5,37,792,10.1538461538462,1,"r3c3"
"2482",385628669,5,37,655,10.234375,1,"r3c3"
"2483",385737492,8,93,23098,141.705521472393,3,"r3c3"
"2484",385772993,1,24,240,10,1,"r3c3"
"2485",385772994,3,48,800,10,1,"r3c3"
"2486",385809075,6,46,1096,10.1481481481481,1,"r3c3"
"2487",385845156,2,26,376,10.4444444444444,1,"r3c3"
"2488",385881812,1,7,91,13,1,"r3c3"
"2489",385990525,1,13,1560,120,1,"r3c3"
"2490",386026132,1,3,15,5,1,"r3c3"
"2491",386026604,1,13,910,70,1,"r3c3"
"2492",386098667,20,138,89209,127.441428571429,2,"r3c3"
"2493",386133824,1,14,154,11,1,"r3c3"
"2494",386169904,3,20,313,10.7931034482759,1,"r3c3"
"2495",386169905,6,33,786,11.5588235294118,1,"r3c3"
"2496",386169906,2,38,640,12.3076923076923,1,"r3c3"
"2497",386242064,4,29,592,11.1698113207547,1,"r3c3"
"2498",386242065,3,27,412,10.3,1,"r3c3"
"2499",386278144,2,18,260,10,1,"r3c3"
"2500",386278145,3,44,789,10.52,1,"r3c3"
"2501",386278146,2,38,373,7.17307692307692,1,"r3c3"
"2502",386314225,4,23,370,10,1,"r3c3"
"2503",386314226,1,11,110,10,1,"r3c3"
"2504",386350307,5,28,601,10.1864406779661,1,"r3c3"
"2505",386423507,1,1,15,15,1,"r3c3"
"2506",386458546,3,21,302,10.7857142857143,1,"r3c3"
"2507",386458547,2,14,166,10.375,1,"r3c3"
"2508",386459667,1,14,1092,78,1,"r3c3"
"2509",386494628,4,47,808,10.2278481012658,1,"r3c3"
"2510",386494629,3,17,288,12,1,"r3c3"
"2511",386495663,2,31,3407,89.6578947368421,1,"r3c3"
"2512",386602876,3,27,452,10.7619047619048,1,"r3c3"
"2513",386602877,2,21,260,10.4,1,"r3c3"
"2514",386638957,4,33,726,10.8358208955224,1,"r3c3"
"2515",386638958,3,41,790,10.6756756756757,1,"r3c3"
"2516",386676069,1,2,4,2,1,"r3c3"
"2517",386676079,1,11,264,24,1,"r3c3"
"2518",386676080,4,25,326,8.81081081081081,1,"r3c3"
"2519",386676082,2,6,449,74.8333333333333,1,"r3c3"
"2520",386712161,15,67,14189,66.6150234741784,2,"r3c3"
"2521",386712165,4,4,556,139,1,"r3c3"
"2522",386712166,1,37,8880,240,1,"r3c3"
"2523",386748242,1,22,1540,70,1,"r3c3"
"2524",386748244,1,10,20,2,1,"r3c3"
"2525",386784320,2,2,3,1.5,2,"r3c3"
"2526",386784326,9,32,2788,29.6595744680851,1,"r3c3"
"2527",386820403,1,1,1,1,1,"r3c3"
"2528",386820404,2,5,81,13.5,1,"r3c3"
"2529",386820405,2,22,2507,113.954545454545,2,"r3c3"
"2530",386892567,2,9,258,25.8,1,"r3c3"
"2531",386928648,2,12,522,34.8,1,"r3c3"
"2532",386964731,1,1,44,44,1,"r3c3"
"2533",387002229,1,3,24,8,1,"r3c3"
"2534",387469694,2,13,135,10.3846153846154,1,"r3c3"
"2535",387867459,7,56,13321,101.687022900763,1,"r3c3"
"2536",387974995,1,19,2394,126,1,"r3c3"
"2537",388083239,9,102,32673,199.225609756098,2,"r3c3"
"2538",388191000,1,5,85,17,1,"r3c3"
"2539",388193117,1,6,90,15,1,"r3c3"
"2540",388265154,1,14,3542,253,1,"r3c3"
"2541",388265156,2,32,12523,255.571428571429,1,"r3c3"
"2542",388301235,1,9,621,69,1,"r3c3"
"2543",388301236,3,19,995,41.4583333333333,1,"r3c3"
"2544",388335892,1,4,240,60,1,"r3c3"
"2545",388337315,1,13,2028,156,1,"r3c3"
"2546",388371975,1,10,2100,210,1,"r3c3"
"2547",388373397,2,19,1980,66,1,"r3c3"
"2548",388445547,3,22,4245,163.269230769231,2,"r3c3"
"2549",388553791,1,11,1111,101,1,"r3c3"
"2550",388589873,1,14,1400,100,1,"r3c3"
"2551",388876551,1,14,1680,120,1,"r3c3"
"2552",388948541,3,32,2794,49.0175438596491,1,"r3c3"
"2553",388984385,4,34,682,11.7586206896552,1,"r3c3"
"2554",389020466,3,35,573,11.0192307692308,1,"r3c3"
"2555",389020467,2,34,507,11.5227272727273,1,"r3c3"
"2556",389056548,3,31,661,12.0181818181818,1,"r3c3"
"2557",389239431,4,19,676,21.8064516129032,1,"r3c3"
"2558",389309120,1,15,150,10,1,"r3c3"
"2559",389309121,6,55,1190,11.5533980582524,1,"r3c3"
"2560",389309124,3,30,480,10,1,"r3c3"
"2561",389345203,4,31,559,10.3518518518519,1,"r3c3"
"2562",389345206,5,52,1228,11.8076923076923,1,"r3c3"
"2563",389381285,1,18,198,11,1,"r3c3"
"2564",389381288,4,42,840,10,1,"r3c3"
"2565",389383761,1,1,10,10,1,"r3c3"
"2566",389417206,1,30,30,1,1,"r3c3"
"2567",389453441,2,21,280,10,1,"r3c3"
"2568",389453442,1,14,182,13,1,"r3c3"
"2569",389489522,2,22,250,10,1,"r3c3"
"2570",389489523,4,15,351,10.96875,1,"r3c3"
"2571",389489524,3,40,714,10.5,1,"r3c3"
"2572",389489526,2,19,311,11.9615384615385,1,"r3c3"
"2573",389525608,4,28,654,10.7213114754098,1,"r3c3"
"2574",389525609,3,23,455,10.3409090909091,1,"r3c3"
"2575",389561690,2,22,224,9.33333333333333,1,"r3c3"
"2576",389561691,1,24,240,10,1,"r3c3"
"2577",389633850,1,11,1452,132,1,"r3c3"
"2578",389669934,4,38,720,12,1,"r3c3"
"2579",389669935,4,34,666,11.6842105263158,1,"r3c3"
"2580",389670132,1,3,180,60,1,"r3c3"
"2581",389705874,1,31,1519,49,1,"r3c3"
"2582",389706016,4,42,898,11.0864197530864,1,"r3c3"
"2583",389742098,1,12,132,11,1,"r3c3"
"2584",389778174,5,29,652,10.6885245901639,1,"r3c3"
"2585",389778175,3,28,440,10,1,"r3c3"
"2586",389778180,4,24,434,11.4210526315789,1,"r3c3"
"2587",389814255,3,26,460,10,1,"r3c3"
"2588",389814256,1,10,100,10,1,"r3c3"
"2589",389814262,5,38,745,11.2878787878788,1,"r3c3"
"2590",389850344,2,39,645,12.1698113207547,1,"r3c3"
"2591",389888927,1,4,28,7,1,"r3c3"
"2592",389922503,1,7,637,91,1,"r3c3"
"2593",389922505,2,32,440,10,1,"r3c3"
"2594",389922508,3,41,742,11.0746268656716,1,"r3c3"
"2595",389958585,1,5,65,13,1,"r3c3"
"2596",389958586,7,55,1500,13.3928571428571,1,"r3c3"
"2597",389958587,1,14,140,10,1,"r3c3"
"2598",389958590,3,35,508,10.8085106382979,1,"r3c3"
"2599",389994667,1,8,112,14,1,"r3c3"
"2600",390030970,3,21,2727,129.857142857143,1,"r3c3"
"2601",390066837,1,11,121,11,1,"r3c3"
"2602",390066838,6,40,1081,11.2604166666667,1,"r3c3"
"2603",390102919,5,29,708,12.2068965517241,1,"r3c3"
"2604",390138994,3,30,560,12.1739130434783,1,"r3c3"
"2605",390138995,8,42,1186,10.4035087719298,1,"r3c3"
"2606",390138996,1,15,150,10,1,"r3c3"
"2607",390246078,2,2,380,190,1,"r3c3"
"2608",390321754,1,2,4,2,1,"r3c3"
"2609",390644217,1,4,20,5,1,"r3c3"
"2610",390717401,7,74,15720,170.869565217391,1,"r3c3"
"2611",390787422,1,6,360,60,1,"r3c3"
"2612",390826893,1,3,66,22,1,"r3c3"
"2613",390861014,1,7,231,33,1,"r3c3"
"2614",390861047,1,15,810,54,1,"r3c3"
"2615",390897065,1,11,55,5,1,"r3c3"
"2616",390897096,1,4,68,17,1,"r3c3"
"2617",390967819,1,12,720,60,1,"r3c3"
"2618",390967833,2,41,3150,61.7647058823529,1,"r3c3"
"2619",391003894,1,6,180,30,1,"r3c3"
"2620",391003913,3,39,3030,54.1071428571429,1,"r3c3"
"2621",391005151,1,16,960,60,1,"r3c3"
"2622",391041451,1,26,442,17,1,"r3c3"
"2623",391076080,7,47,6840,87.6923076923077,3,"r3c3"
"2624",391112161,1,7,315,45,1,"r3c3"
"2625",391113382,1,4,8,2,1,"r3c3"
"2626",391185770,3,58,6304,94.089552238806,2,"r3c3"
"2627",391257717,11,88,21432,96.5405405405405,2,"r3c3"
"2628",391293475,1,15,150,10,1,"r3c3"
"2629",391294023,2,3,15,5,1,"r3c3"
"2630",391294026,1,5,35,7,1,"r3c3"
"2631",391294210,1,5,30,6,1,"r3c3"
"2632",391330119,1,8,64,8,1,"r3c3"
"2633",391366165,1,19,570,30,1,"r3c3"
"2634",391366175,1,4,36,9,1,"r3c3"
"2635",391366178,8,94,14741,93.8917197452229,2,"r3c3"
"2636",391402257,3,43,3078,61.56,1,"r3c3"
"2637",391402258,1,5,125,25,1,"r3c3"
"2638",391475117,4,45,8860,142.903225806452,1,"r3c3"
"2639",391546612,1,13,1001,77,1,"r3c3"
"2640",391617191,1,2,2,1,1,"r3c3"
"2641",391689451,1,17,2040,120,1,"r3c3"
"2642",391835247,1,3,3,1,1,"r3c3"
"2643",392050165,1,13,1560,120,1,"r3c3"
"2644",392195543,1,5,105,21,1,"r3c3"
"2645",392231628,1,7,140,20,1,"r3c3"
"2646",392232162,9,28,258,9.21428571428571,2,"r3c3"
"2647",392234247,5,27,8345,203.536585365854,1,"r3c3"
"2648",392267709,1,1,10,10,1,"r3c3"
"2649",392306235,1,5,25,5,1,"r3c3"
"2650",392448660,1,40,4800,120,1,"r3c3"
"2651",392520825,1,95,22800,240,1,"r3c3"
